time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
12.14296,-0.00284,2.05005,-0.089093,323.6085,198.4626,336.9758
12.1527,-0.00284,2.05005,-0.089093,323.6085,198.4626,336.9758
12.16066,-0.002839,2.05005,-0.086396,323.6307,198.4572,336.985
12.16598,-0.002839,2.05005,-0.086396,323.6307,198.4572,336.985
12.17005,-0.002839,2.05005,-0.086396,323.6307,198.4572,336.985
12.17383,-0.002839,2.05005,-0.086396,323.6307,198.4572,336.985
12.17715,-0.002839,2.05005,-0.086396,323.6307,198.4572,336.985
12.18057,-0.002837,2.05005,-0.081001,323.6777,198.5252,337.0662
12.18597,-0.002837,2.05005,-0.081001,323.6777,198.5252,337.0662
12.19012,-0.002837,2.05005,-0.081001,323.6777,198.5252,337.0662
12.19532,-0.002837,2.05005,-0.081001,323.6777,198.5252,337.0662
12.2002,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.20526,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.20865,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.21224,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.21657,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.21981,-0.002836,2.05005,-0.078304,323.6267,198.5237,337.0731
12.22363,-0.002834,2.05005,-0.075606,323.6461,198.4394,337.0925
12.22763,-0.002834,2.05005,-0.075606,323.6461,198.4394,337.0925
12.23103,-0.002834,2.05005,-0.075606,323.6461,198.4394,337.0925
12.23426,-0.002834,2.05005,-0.075606,323.6461,198.4394,337.0925
12.23724,-0.002834,2.05005,-0.075606,323.6461,198.4394,337.0925
12.24052,-0.002833,2.05005,-0.072908,323.6682,198.434,337.1017
12.25145,-0.002833,2.05005,-0.072908,323.6682,198.434,337.1017
12.25375,-0.002833,2.05005,-0.072908,323.6682,198.434,337.1017
12.25716,-0.002833,2.05005,-0.072908,323.6682,198.434,337.1017
12.2611,-0.005664,2.05005,-0.070209,323.6904,198.4521,337.1108
12.26631,-0.005664,2.05005,-0.070209,323.6904,198.4521,337.1108
12.26955,-0.005664,2.05005,-0.070209,323.6904,198.4521,337.1108
12.27326,-0.005664,2.05005,-0.070209,323.6904,198.4521,337.1108
12.27684,-0.005664,2.05005,-0.070209,323.6904,198.4521,337.1108
12.28016,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.28483,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.28889,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.2926,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.29581,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.29889,-0.008493,2.05005,-0.067508,323.6421,198.5529,337.1075
12.30197,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.30651,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.30966,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.31296,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.31615,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.31913,-0.011316,2.05005,-0.062107,323.6837,198.4869,337.2092
12.32301,-0.011308,2.05005,-0.057806,323.8012,198.4723,337.1565
12.32712,-0.011308,2.05005,-0.057806,323.8012,198.4723,337.1565
12.33028,-0.011308,2.05005,-0.057806,323.8012,198.4723,337.1565
12.33367,-0.011308,2.05005,-0.057806,323.8012,198.4723,337.1565
12.3368,-0.011308,2.05005,-0.057806,323.8012,198.4723,337.1565
12.3407,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.34519,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.34807,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.35117,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.35502,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.35861,-0.011303,2.05005,-0.054598,323.775,198.5439,337.1626
12.36177,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.36554,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.36868,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.37269,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.3758,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.37887,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.1718
12.38209,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.38638,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.38995,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.39321,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.39631,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.39926,-0.011301,2.05005,-0.052993,323.7971,198.5385,337.245
12.4031,-0.011301,2.05005,-0.052993,323.7239,198.5423,337.1695
12.4073,-0.011301,2.05005,-0.052993,323.7239,198.5423,337.1695
12.41031,-0.011301,2.05005,-0.052993,323.7239,198.5423,337.1695
12.41342,-0.011301,2.05005,-0.052993,323.7239,198.5423,337.1695
12.41659,-0.011301,2.05005,-0.052993,323.7239,198.5423,337.1695
12.42022,-0.011301,2.05005,-0.052993,323.7213,198.4637,337.1794
12.42524,-0.011301,2.05005,-0.052993,323.7213,198.4637,337.1794
12.42809,-0.011301,2.05005,-0.052993,323.7213,198.4637,337.1794
12.43131,-0.011301,2.05005,-0.052993,323.7213,198.4637,337.1794
