time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.54804,-0.020319,2.05005,-1.418147,333.9171,201.3077,53.46977
27.55205,-0.020319,2.05005,-1.418147,333.9171,201.3077,53.46977
27.55607,-0.020319,2.05005,-1.418147,333.9171,201.3077,53.46977
27.56005,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.56443,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.56854,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.57242,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.57668,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.58071,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.5854,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.5892,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.59343,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.59719,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.60133,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.60617,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.61021,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.61392,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.61793,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.39249
27.62169,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.62659,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.63107,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.63462,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.63816,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.64268,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.46574
27.64724,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.46574
27.65105,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.46574
27.65479,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.46574
27.65944,-0.020319,2.05005,-1.418147,333.8444,201.3169,53.46574
27.66344,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.66765,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.67131,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.6751,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.67922,-0.020319,2.05005,-1.418147,333.8362,201.2369,53.48911
27.68292,-0.020321,2.05005,-1.419159,333.8362,201.2369,53.41586
27.68697,-0.020321,2.05005,-1.419159,333.8362,201.2369,53.41586
27.69159,-0.020321,2.05005,-1.419159,333.8362,201.2369,53.41586
27.6958,-0.020321,2.05005,-1.419159,333.8362,201.2369,53.41586
27.70045,-0.020324,2.05005,-1.42017,333.909,201.2277,53.49313
27.71378,-0.020324,2.05005,-1.42017,333.909,201.2277,53.49313
27.718,-0.020324,2.05005,-1.42017,333.909,201.2277,53.49313
27.7217,-0.020324,2.05005,-1.42017,333.8362,201.2369,53.48911
27.72667,-0.020324,2.05005,-1.42017,333.8362,201.2369,53.48911
27.73089,-0.020324,2.05005,-1.42017,333.8362,201.2369,53.48911
27.73561,-0.020324,2.05005,-1.42017,333.8362,201.2369,53.48911
27.73944,-0.020324,2.05005,-1.42017,333.8362,201.2369,53.48911
27.74305,-0.020326,2.05005,-1.421181,333.909,201.2277,53.56638
27.74779,-0.020326,2.05005,-1.421181,333.909,201.2277,53.56638
27.75191,-0.020326,2.05005,-1.421181,333.909,201.2277,53.56638
27.75538,-0.020326,2.05005,-1.421181,333.909,201.2277,53.56638
27.75996,-0.020326,2.05005,-1.421181,333.909,201.2277,53.56638
27.76376,-0.020329,2.05005,-1.42219,333.909,201.2277,53.63963
27.76812,-0.020329,2.05005,-1.42219,333.909,201.2277,53.63963
27.77212,-0.020329,2.05005,-1.42219,333.909,201.2277,53.63963
27.77635,-0.020329,2.05005,-1.42219,333.909,201.2277,53.63963
27.77988,-0.020329,2.05005,-1.42219,333.909,201.2277,53.63963
27.78364,-0.020319,2.05005,-1.418026,334.0254,201.2104,53.73555
27.78812,-0.020319,2.05005,-1.418026,334.0254,201.2104,53.73555
27.79271,-0.020319,2.05005,-1.418026,334.0254,201.2104,53.73555
27.79679,-0.020319,2.05005,-1.418026,334.0254,201.2104,53.73555
27.80079,-0.03043,2.05005,-1.405059,334.1853,201.2322,53.77681
27.80523,-0.03043,2.05005,-1.405059,334.1853,201.2322,53.77681
