time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.92546,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.92965,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.9337,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.93746,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.9496,0.013728,2.05005,-1.529108,340.1726,181.9229,319.1579
57.95403,0.013728,2.05005,-1.529108,340.1726,181.9229,319.1579
57.95868,0.013728,2.05005,-1.529108,340.1726,181.9229,319.1579
57.96334,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.96755,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.97128,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.9756,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.9788,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.98201,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.98582,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
57.99775,0.013728,2.05005,-1.529108,340.0994,181.9238,319.1576
58.00009,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.00389,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.00755,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.01138,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.01475,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.01857,0.013724,2.05005,-1.52653,340.1227,181.9235,319.1584
58.0223,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.02703,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.03076,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.03554,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.0397,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.04398,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.0486,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.05219,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.05632,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.05988,0.013724,2.05005,-1.52653,340.1219,181.8457,319.183
58.06283,0.01372,2.05005,-1.523951,340.1445,181.7675,319.2083
58.06669,0.01372,2.05005,-1.523951,340.1445,181.7675,319.2083
58.07082,0.01372,2.05005,-1.523951,340.1445,181.7675,319.2083
58.07529,0.01372,2.05005,-1.523951,340.1445,181.7675,319.2083
58.07821,0.01372,2.05005,-1.523951,340.1445,181.7675,319.2083
58.08147,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.08535,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.08952,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.09263,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.09581,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.09922,0.013716,2.05005,-1.521372,340.1685,181.8451,319.1847
58.10251,0.013707,2.05005,-1.516213,340.2152,181.8445,319.1131
58.1076,0.013707,2.05005,-1.516213,340.2152,181.8445,319.1131
58.11069,0.013707,2.05005,-1.516213,340.2152,181.8445,319.1131
58.11377,0.013707,2.05005,-1.516213,340.2152,181.8445,319.1131
58.11679,0.013707,2.05005,-1.516213,340.2152,181.8445,319.1131
58.12041,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.12503,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.12868,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.13174,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.1354,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.13916,0.017118,2.05005,-1.508466,340.2845,181.7423,319.2132
58.14261,0.023915,2.05005,-1.491044,340.3512,181.6944,319.291
58.14651,0.023915,2.05005,-1.491044,340.3512,181.6944,319.291
58.15021,0.023915,2.05005,-1.491044,340.3512,181.6944,319.291
58.154,0.023915,2.05005,-1.491044,340.3512,181.6944,319.291
58.158,0.023915,2.05005,-1.491044,340.3512,181.6944,319.291
58.16165,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.16547,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.16861,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.17202,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.17591,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.17937,0.044269,2.05005,-1.463859,340.3914,181.5524,319.4434
58.18285,0.071154,2.05005,-1.422293,340.4758,181.464,319.7226
58.1868,0.071154,2.05005,-1.422293,340.4758,181.464,319.7226
58.19071,0.071154,2.05005,-1.422293,340.4758,181.464,319.7226
58.19413,0.071154,2.05005,-1.422293,340.4758,181.464,319.7226
58.19709,0.071154,2.05005,-1.422293,340.4758,181.464,319.7226
58.20019,0.107132,2.050049,-1.323799,340.9568,181.2527,320.2371
58.2052,0.107132,2.050049,-1.323799,340.9568,181.2527,320.2371
58.20927,0.107132,2.050049,-1.323799,340.9568,181.2527,320.2371
58.21275,0.107132,2.050049,-1.323799,340.9568,181.2527,320.2371
