time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.90476,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1737
21.91199,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1737
21.91582,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1737
21.91958,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1737
21.92402,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1005
21.92882,0.067458,2.05005,-0.01781,344.6082,172.2944,325.1005
21.94057,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
21.94546,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
21.94899,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
21.9524,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
21.95615,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
21.96008,0.067458,2.05005,-0.01781,344.534,172.3684,325.092
21.96665,0.067458,2.05005,-0.01781,344.534,172.3684,325.092
21.9703,0.067458,2.05005,-0.01781,344.534,172.3684,325.092
21.9741,0.067458,2.05005,-0.01781,344.534,172.3684,325.092
21.97773,0.067458,2.05005,-0.01781,344.534,172.3684,325.092
21.98145,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
21.98619,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
21.98966,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
21.99391,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
21.99728,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
22.00113,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.00554,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.00982,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.01329,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.01709,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.02107,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.02602,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.02983,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.03324,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.03674,0.067458,2.05005,-0.01781,344.535,172.2933,325.174
22.04072,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
22.04534,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
22.04975,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
22.05355,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
22.05716,0.067458,2.05005,-0.01781,344.6072,172.3695,325.1649
22.06118,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
22.06562,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
22.06962,0.067458,2.05005,-0.01781,344.534,172.3684,325.1653
