time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
60.10291,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.10782,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.11141,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.11472,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.11851,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.12206,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.12634,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.12994,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.13378,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.13709,0.0305,2.05005,-1.423827,341.9433,183.7105,313.4865
60.14086,0.027119,2.05005,-1.42643,341.9185,183.6576,313.508
60.14475,0.027119,2.05005,-1.42643,341.9185,183.6576,313.508
60.14829,0.027119,2.05005,-1.42643,341.9185,183.6576,313.508
60.15251,0.027119,2.05005,-1.42643,341.9185,183.6576,313.508
60.15615,0.027119,2.05005,-1.42643,341.9185,183.6576,313.508
60.16011,0.020339,2.05005,-1.426449,341.9185,183.7047,313.4348
60.16476,0.020339,2.05005,-1.426449,341.9185,183.7047,313.4348
60.16863,0.020339,2.05005,-1.426449,341.9185,183.7047,313.4348
60.17184,0.020339,2.05005,-1.426449,341.9185,183.7047,313.4348
60.17594,0.020339,2.05005,-1.426449,341.9185,183.7047,313.4348
60.18013,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.18396,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.18731,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.19132,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.19481,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.19813,0.013568,2.05005,-1.431643,341.8937,183.6753,313.4563
60.2015,0.010202,2.05005,-1.452355,341.7059,183.6258,313.4669
60.20568,0.010202,2.05005,-1.452355,341.7059,183.6258,313.4669
60.21011,0.010202,2.05005,-1.452355,341.7059,183.6258,313.4669
60.22229,-0.003406,2.05005,-1.4656,341.5852,183.491,313.5299
