time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77.32435,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.32802,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.3319,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.33595,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.34003,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.34397,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.34781,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.35162,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.35603,0.122552,2.05005,-1.460658,344.6734,186.0521,301.5074
77.36012,0.122514,2.05005,-1.458071,344.6207,185.9783,301.6058
77.36597,0.122514,2.05005,-1.458071,344.6207,185.9783,301.6058
77.37701,0.122514,2.05005,-1.458071,344.6207,185.9783,301.6058
77.37916,0.122514,2.05005,-1.458071,344.6207,185.9783,301.6058
77.38211,0.125798,2.05005,-1.450255,344.7661,186.0255,301.5923
77.38628,0.125798,2.05005,-1.450255,344.7661,186.0255,301.5923
77.3904,0.125798,2.05005,-1.450255,344.7661,186.0255,301.5923
77.39379,0.125798,2.05005,-1.450255,344.7661,186.0255,301.5923
77.39705,0.125798,2.05005,-1.450255,344.7661,186.0255,301.5923
77.40025,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.4046,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.40847,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.41234,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.41586,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.41896,0.132432,2.05005,-1.439791,344.8588,185.9753,301.7504
77.42256,0.135742,2.05005,-1.434555,344.9078,186.026,301.88
77.4267,0.135742,2.05005,-1.434555,344.9078,186.026,301.88
77.42986,0.135742,2.05005,-1.434555,344.9078,186.026,301.88
77.43298,0.135742,2.05005,-1.434555,344.9078,186.026,301.88
77.43621,0.135742,2.05005,-1.434555,344.9078,186.026,301.88
77.44005,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.44411,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.44762,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.45107,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.45419,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.45802,0.139091,2.05005,-1.431908,344.8605,186.0802,301.9329
77.46156,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.46535,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.46861,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.47306,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.47625,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.47987,0.139091,2.05005,-1.431908,344.8659,186.2318,301.9608
77.48389,0.142467,2.05005,-1.430899,344.8687,186.284,302.0115
77.48803,0.142467,2.05005,-1.430899,344.8687,186.284,302.0115
77.49136,0.142467,2.05005,-1.430899,344.8687,186.284,302.0115
77.49467,0.142467,2.05005,-1.430899,344.8687,186.284,302.0115
77.49796,0.142467,2.05005,-1.430899,344.8687,186.284,302.0115
77.50111,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.50595,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.50925,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.51244,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.51618,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.5197,0.152236,2.05005,-1.408757,344.9604,186.2863,302.1563
77.52337,0.158163,2.05005,-1.36528,345.1206,186.4095,302.3707
