time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
65.46422,0.075026,2.05005,-1.475794,342.5869,185.0795,301.8176
65.46799,0.075026,2.05005,-1.475795,342.5869,185.0795,301.8176
65.47176,0.075026,2.05005,-1.475794,342.5869,185.0795,301.8176
65.47626,0.075026,2.05005,-1.475795,342.5869,185.0795,301.8176
65.47944,0.075026,2.05005,-1.475794,342.5869,185.0795,301.8176
65.48291,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.48668,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.49094,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.49477,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.49873,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.50254,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.50688,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.51035,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.51366,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.51728,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.52079,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.52616,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.53825,0.075035,2.05005,-1.476746,342.5869,185.0795,301.8176
65.54224,0.075035,2.05005,-1.476746,342.6579,185.0005,301.8417
65.54622,0.075035,2.05005,-1.476746,342.6579,185.0005,301.8417
65.54986,0.075035,2.05005,-1.476746,342.6579,185.0005,301.8417
65.55362,0.075035,2.05005,-1.476746,342.6579,185.0005,301.8417
65.55782,0.075035,2.05005,-1.476746,342.6579,185.0005,301.8417
65.56251,0.078445,2.05005,-1.476714,342.6601,185.0537,301.8183
65.56673,0.078445,2.05005,-1.476714,342.6601,185.0537,301.8183
65.57086,0.078445,2.05005,-1.476714,342.6601,185.0537,301.8183
65.57524,0.078445,2.05005,-1.476714,342.6601,185.0537,301.8183
65.57845,0.078445,2.05005,-1.476714,342.6601,185.0537,301.8183
65.58183,0.078445,2.05005,-1.476714,342.5847,184.9792,301.841
65.58607,0.078445,2.05005,-1.476714,342.5847,184.9792,301.841
65.59058,0.078445,2.05005,-1.476714,342.5847,184.9792,301.841
65.59396,0.078445,2.05005,-1.476714,342.5847,184.9792,301.841
65.59724,0.078445,2.05005,-1.476714,342.5847,184.9792,301.841
65.60106,0.081831,2.05005,-1.474096,342.6101,185.0317,301.7467
65.60543,0.081831,2.05005,-1.474095,342.6101,185.0317,301.7467
65.60915,0.081831,2.05005,-1.474096,342.6101,185.0317,301.7467
65.61291,0.081831,2.05005,-1.474095,342.6101,185.0317,301.7467
65.61674,0.081831,2.05005,-1.474095,342.6101,185.0317,301.7467
65.61985,0.081831,2.05005,-1.474095,342.6101,185.0317,301.7467
65.62328,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.62747,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.63112,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.63454,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.63794,0.081831,2.05005,-1.474096,342.6079,184.955,301.8434
65.64225,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.64609,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.64996,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.65402,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.6584,0.081831,2.05005,-1.474095,342.6079,184.955,301.8434
65.66187,0.081831,2.05005,-1.474095,342.6812,184.9527,301.8441
65.66605,0.081831,2.05005,-1.474095,342.6812,184.9527,301.8441
65.66896,0.081831,2.05005,-1.474096,342.6812,184.9527,301.8441
