time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.16435,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.16805,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.1711,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.17521,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.17881,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.18233,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.18638,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.1902,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.19357,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.19682,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.20047,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.20429,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.20883,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.21925,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.22233,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.22836,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.23171,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.23475,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.23795,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.24145,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.24577,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.24911,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.25227,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.2556,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.25967,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.26274,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.26648,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.26955,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.2734,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.27734,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.28034,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.28433,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.2877,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.29132,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.2946,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.29809,-0.058546,2.05005,0.037782,331.7814,195.6379,55.4573
55.30146,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.30584,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.30912,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.3126,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.31586,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.31909,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.32309,-0.058546,2.05005,0.037782,331.7834,195.7147,55.44898
55.32697,-0.058546,2.05005,0.037782,331.7834,195.7147,55.44898
55.32983,-0.058546,2.05005,0.037782,331.7834,195.7147,55.44898
55.33366,-0.058546,2.05005,0.037782,331.7834,195.7147,55.44898
55.33709,-0.058546,2.05005,0.037782,331.7834,195.7147,55.44898
55.3408,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.34507,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.348,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.35169,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.35544,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.35888,-0.058546,2.05005,0.037782,331.7814,195.6379,55.38406
55.3623,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.36611,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.36934,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.37339,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.37664,-0.058546,2.05005,0.037782,331.7834,195.7147,55.37574
55.38001,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.38413,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.38712,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.3906,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.39386,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.39731,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.40063,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.40508,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.4084,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.4117,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.41508,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.41824,-0.061333,2.05005,0.037807,331.7834,195.7382,55.44899
55.42131,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.42583,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.42922,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.43273,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.43609,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.43979,-0.061333,2.05005,0.037807,331.7814,195.6614,55.38405
55.44346,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.44737,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.45036,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.45341,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.45738,-0.061333,2.05005,0.037807,331.7814,195.6614,55.4573
55.46078,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.4653,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.46837,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.47256,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.47599,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.47954,-0.061333,2.05005,0.037807,331.8566,195.7358,55.37688
55.48368,-0.061333,2.05005,0.037807,331.8546,195.659,55.3852
55.48702,-0.061333,2.05005,0.037807,331.8546,195.659,55.3852
55.49036,-0.061333,2.05005,0.037807,331.8546,195.659,55.3852
55.49382,-0.061333,2.05005,0.037807,331.8546,195.659,55.3852
55.49739,-0.061333,2.05005,0.037807,331.8546,195.659,55.3852
55.50077,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.50512,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.50896,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.51228,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.51563,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.51953,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.52362,-0.061358,2.05005,0.035105,331.7589,195.6647,55.45038
55.52796,-0.061358,2.05005,0.035105,331.7589,195.6647,55.45038
55.53124,-0.061358,2.05005,0.035105,331.7589,195.6647,55.45038
55.53458,-0.061358,2.05005,0.035105,331.7589,195.6647,55.45038
55.53761,-0.061358,2.05005,0.035105,331.7589,195.6647,55.45038
55.54201,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.54678,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.55038,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.55364,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.55758,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.56197,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.56579,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.56926,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.57288,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.5761,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.57935,-0.061358,2.05005,0.035105,331.7609,195.7415,55.36877
55.58255,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.58693,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.5908,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.59381,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.59729,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.60065,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.6063,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.61039,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.61494,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.61992,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.62495,-0.058569,2.05005,0.03508,331.9053,195.6363,55.52593
55.62983,-0.058569,2.05005,0.03508,331.9053,195.6363,55.52593
55.6332,-0.058569,2.05005,0.03508,331.9053,195.6363,55.52593
55.63615,-0.058569,2.05005,0.03508,331.9053,195.6363,55.52593
55.63949,-0.058569,2.05005,0.03508,331.9053,195.6363,55.52593
55.64268,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.64684,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.65065,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.65496,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.6586,-0.058569,2.05005,0.03508,331.8321,195.6387,55.45155
55.66243,-0.058569,2.05005,0.03508,331.8321,195.6387,55.3783
55.66794,-0.058569,2.05005,0.03508,331.8321,195.6387,55.3783
55.67109,-0.058569,2.05005,0.03508,331.8321,195.6387,55.3783
55.67467,-0.058569,2.05005,0.03508,331.8321,195.6387,55.3783
55.67799,-0.058569,2.05005,0.03508,331.8321,195.6387,55.3783
55.6815,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.68547,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.68877,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.69221,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.69567,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.69906,-0.061358,2.05005,0.035105,331.8321,195.6623,55.45154
55.70259,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.70755,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.71087,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.71449,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.7179,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.72125,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.72649,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.72971,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.7332,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.73634,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.74007,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.74458,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.74749,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.75046,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.75349,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.75706,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.76092,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.76522,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.76855,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.77213,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.77576,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.77906,-0.061358,2.05005,0.035105,331.8321,195.6623,55.37829
55.78208,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.78641,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.79017,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.7934,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.79654,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.79978,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.80294,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.80796,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.81124,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.81495,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.81852,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
55.82225,-0.061368,2.05005,0.033996,331.8321,195.6623,55.45154
