time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.38287,-0.069136,2.05005,-1.588889,308.9369,174.923,35.6216
34.38916,-0.069136,2.05005,-1.588889,308.9369,174.923,35.6216
34.3945,-0.069136,2.05005,-1.588889,308.9369,174.923,35.6216
34.39872,-0.069136,2.05005,-1.588889,308.9369,174.923,35.6216
34.40361,-0.062324,2.05005,-1.602751,308.8139,175.159,35.52448
34.41662,-0.062324,2.05005,-1.602751,308.8139,175.159,35.52448
34.41964,-0.062324,2.05005,-1.602751,308.8139,175.159,35.52448
34.42523,-0.058862,2.05005,-1.602776,308.8827,175.3376,35.44456
34.43039,-0.058862,2.05005,-1.602776,308.8827,175.3376,35.44456
34.43582,-0.058862,2.05005,-1.602776,308.8827,175.3376,35.44456
34.44088,-0.058869,2.05005,-1.603754,308.8745,175.7336,35.43763
34.44728,-0.058869,2.05005,-1.603754,308.8745,175.7336,35.43763
34.45218,-0.058869,2.05005,-1.603754,308.8745,175.7336,35.43763
34.4578,-0.058869,2.05005,-1.603754,308.8745,175.7336,35.43763
34.46277,-0.055446,2.05005,-1.609884,308.9245,175.7114,35.58428
34.46874,-0.055446,2.05005,-1.609884,308.9245,175.7114,35.58428
34.47389,-0.055446,2.05005,-1.609884,308.9245,175.7114,35.58428
34.47858,-0.055446,2.05005,-1.609884,308.9245,175.7114,35.58428
34.48388,-0.04162,2.05005,-1.617042,308.924,175.8119,35.73319
34.49028,-0.04162,2.05005,-1.617042,308.924,175.8119,35.73319
34.49518,-0.04162,2.05005,-1.617042,308.924,175.8119,35.73319
34.50159,-0.031228,2.05005,-1.620624,308.8989,175.8381,35.84398
34.50972,-0.031228,2.05005,-1.620624,308.8989,175.8381,35.84398
34.51448,-0.031228,2.05005,-1.620624,308.8989,175.8381,35.84398
34.51929,-0.031228,2.05005,-1.620624,308.8989,175.8381,35.84398
34.52478,-0.027758,2.05005,-1.620636,308.897,175.9137,35.95189
34.52971,-0.027758,2.05005,-1.620636,308.897,175.9137,35.95189
34.53534,-0.027758,2.05005,-1.620636,308.897,175.9137,35.95189
34.54039,-0.027758,2.05005,-1.620637,308.9702,175.9171,36.0225
34.54576,-0.027758,2.05005,-1.620636,308.9702,175.9171,36.0225
34.55567,-0.027758,2.05005,-1.620636,308.9702,175.9171,36.0225
34.56001,-0.027741,2.05005,-1.61551,309.0133,176.1193,36.01339
34.56563,-0.027741,2.05005,-1.61551,309.0133,176.1193,36.01339
34.5701,-0.027741,2.05005,-1.61551,309.0133,176.1193,36.01339
34.57697,-0.027741,2.05005,-1.61551,309.0133,176.1193,36.01339
34.58141,-0.031171,2.05005,-1.60524,309.1064,176.151,36.22261
34.58844,-0.031171,2.05005,-1.60524,309.1064,176.151,36.22261
34.59409,-0.031171,2.05005,-1.60524,309.1064,176.151,36.22261
34.59903,-0.031171,2.05005,-1.60524,309.1064,176.151,36.22261
34.6036,-0.034592,2.05005,-1.594963,309.1996,176.1827,36.21215
34.60963,-0.034592,2.05005,-1.594963,309.1996,176.1827,36.21215
