time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.62362,-0.072543,2.05005,-1.5832,313.6661,176.2459,25.51418
24.62936,-0.072543,2.05005,-1.5832,313.6661,176.2459,25.51418
24.63984,-0.072543,2.05005,-1.5832,313.6661,176.2459,25.51418
24.64877,-0.075998,2.05005,-1.58317,313.6716,175.9869,25.61751
24.65259,-0.075998,2.05005,-1.58317,313.6716,175.9869,25.61751
24.65706,-0.075998,2.05005,-1.58317,313.6716,175.9869,25.61751
24.6628,-0.072543,2.05005,-1.5832,313.6754,175.7751,25.61312
24.66888,-0.072543,2.05005,-1.5832,313.6754,175.7751,25.61312
24.67391,-0.072543,2.05005,-1.5832,313.6754,175.7751,25.61312
24.67876,-0.072543,2.05005,-1.5832,313.6754,175.7751,25.61312
24.68329,-0.065635,2.05005,-1.583257,313.6794,175.5396,25.75519
24.68977,-0.065635,2.05005,-1.583257,313.6794,175.5396,25.75519
24.69451,-0.065635,2.05005,-1.583257,313.6794,175.5396,25.75519
24.69874,-0.065635,2.05005,-1.583257,313.6794,175.5396,25.75519
24.70313,-0.058726,2.05005,-1.583308,313.6815,175.3984,25.78961
24.70927,-0.058726,2.05005,-1.583308,313.6815,175.3984,25.78961
24.71388,-0.058726,2.05005,-1.583308,313.6815,175.3984,25.78961
24.71828,-0.058726,2.05005,-1.583308,313.6815,175.3984,25.78961
24.72314,-0.055271,2.05005,-1.583332,313.7589,175.1901,25.92911
24.72872,-0.055271,2.05005,-1.583332,313.7589,175.1901,25.92911
24.73435,-0.055271,2.05005,-1.583332,313.7589,175.1901,25.92911
24.74104,-0.055271,2.05005,-1.583332,313.7568,175.2842,25.89475
24.74578,-0.055271,2.05005,-1.583332,313.7568,175.2842,25.89475
24.74996,-0.055271,2.05005,-1.583332,313.7568,175.2842,25.89475
24.75487,-0.055271,2.05005,-1.583332,313.7568,175.2842,25.89475
24.75958,-0.055271,2.05005,-1.583332,313.7568,175.2842,25.89475
24.7641,-0.055271,2.05005,-1.583332,313.7611,175.096,26.03669
24.76933,-0.055271,2.05005,-1.583332,313.7611,175.096,26.03669
24.77451,-0.055271,2.05005,-1.583332,313.7611,175.096,26.03669
24.77853,-0.055271,2.05005,-1.583332,313.7611,175.096,26.03669
24.78336,-0.055255,2.05005,-1.580763,313.7843,175.0983,26.03359
24.78994,-0.055255,2.05005,-1.580763,313.7843,175.0983,26.03359
24.79503,-0.055255,2.05005,-1.580763,313.7843,175.0983,26.03359
24.79905,-0.055255,2.05005,-1.580763,313.7843,175.0983,26.03359
24.80422,-0.058672,2.05005,-1.5756,313.7344,175.1205,26.03305
24.80956,-0.058672,2.05005,-1.5756,313.7344,175.1205,26.03305
24.81388,-0.058672,2.05005,-1.5756,313.7344,175.1205,26.03305
24.8186,-0.058672,2.05005,-1.5756,313.7344,175.1205,26.03305
24.82377,-0.058636,2.05005,-1.57046,313.8041,175.1272,26.02374
24.82853,-0.058636,2.05005,-1.57046,313.8041,175.1272,26.02374
24.83297,-0.058636,2.05005,-1.57046,313.8041,175.1272,26.02374
24.83717,-0.058636,2.05005,-1.57046,313.8041,175.1272,26.02374
24.84177,-0.072344,2.05005,-1.560067,313.9725,175.1402,26.11592
24.84803,-0.072344,2.05005,-1.560067,313.9725,175.1402,26.11592
24.85249,-0.072344,2.05005,-1.560067,313.9725,175.1402,26.11592
24.85707,-0.072344,2.05005,-1.560067,313.9725,175.1402,26.11592
24.86128,-0.106693,2.05005,-1.551982,314.049,175.0783,26.35401
24.86743,-0.106693,2.05005,-1.551982,314.049,175.0783,26.35401
24.87167,-0.106693,2.05005,-1.551982,314.049,175.0783,26.35401
24.87657,-0.106693,2.05005,-1.551982,314.049,175.0783,26.35401
24.8813,-0.157973,2.05005,-1.533147,314.1115,174.6691,26.9004
24.88785,-0.157973,2.050049,-1.533147,314.1115,174.6691,26.9004
24.89247,-0.157973,2.05005,-1.533147,314.1115,174.6691,26.9004
24.89717,-0.157973,2.05005,-1.533147,314.1115,174.6691,26.9004
24.9019,-0.228841,2.050049,-1.486683,314.6442,173.8503,27.82832
24.90814,-0.228841,2.050049,-1.486683,314.6442,173.8503,27.82832
24.91316,-0.228841,2.050049,-1.486683,314.6442,173.8503,27.82832
24.91714,-0.228841,2.050049,-1.486683,314.6442,173.8503,27.82832
24.92179,-0.319286,2.050049,-1.438758,315.0131,173.1095,28.446
24.92817,-0.319286,2.050049,-1.438758,315.0131,173.1095,28.446
24.93238,-0.319286,2.050049,-1.438758,315.0131,173.1095,28.446
24.93656,-0.319286,2.050049,-1.438758,315.0131,173.1095,28.446
24.94142,-0.414374,2.050049,-1.368361,315.4866,172.2542,29.2365
24.9475,-0.414374,2.050049,-1.368361,315.4866,172.2542,29.2365
24.95124,-0.414374,2.050049,-1.368361,315.4866,172.2542,29.2365
24.95597,-0.414374,2.050049,-1.368361,315.4866,172.2542,29.2365
24.96066,-0.459516,2.050049,-1.330817,315.7025,171.8326,29.5854
24.96571,-0.459516,2.050049,-1.330817,315.7025,171.8326,29.5854
24.96994,-0.459516,2.050049,-1.330817,315.7025,171.8326,29.5854
24.97509,-0.459516,2.050049,-1.330817,315.7025,171.8326,29.5854
24.97931,-0.459516,2.050049,-1.330817,315.7025,171.8326,29.5854
24.98373,-0.583647,2.050049,-1.187426,316.689,170.8007,30.17717
24.98897,-0.583647,2.050049,-1.187426,316.689,170.8007,30.17717
24.99321,-0.583647,2.050049,-1.187426,316.689,170.8007,30.17717
24.99737,-0.583647,2.050049,-1.187426,316.689,170.8007,30.17717
25.00149,-0.646753,2.050049,-1.0686,317.3968,170.283,30.33803
25.00768,-0.646753,2.050049,-1.0686,317.3968,170.283,30.33803
25.01261,-0.646753,2.050049,-1.0686,317.3968,170.283,30.33803
25.0164,-0.646753,2.050049,-1.0686,317.3968,170.283,30.33803
25.02112,-0.690289,2.050048,-0.933921,318.318,169.9781,30.39673
25.02746,-0.690289,2.050048,-0.933921,318.318,169.9781,30.39673
25.03152,-0.690289,2.050048,-0.933921,318.318,169.9781,30.39673
25.0361,-0.690289,2.050048,-0.933921,318.318,169.9781,30.39673
25.04073,-0.711769,2.050048,-0.853697,318.7994,170.0314,30.27259
25.04561,-0.711769,2.050048,-0.853697,318.7994,170.0314,30.27259
25.05013,-0.711769,2.050048,-0.853697,318.7994,170.0314,30.27259
25.05403,-0.711769,2.050048,-0.853697,318.7994,170.0314,30.27259
25.05864,-0.711769,2.050048,-0.853697,318.7994,170.0314,30.27259
25.06302,-0.757399,2.050048,-0.583871,320.4297,170.2413,29.32395
25.0686,-0.757399,2.050048,-0.583871,320.4297,170.2413,29.32395
25.07341,-0.757399,2.050048,-0.583871,320.4297,170.2413,29.32395
25.07742,-0.757399,2.050048,-0.583871,320.4297,170.2413,29.32395
25.08214,-0.775365,2.050048,-0.435336,321.3874,170.6066,28.36323
25.0875,-0.775365,2.050048,-0.435336,321.3874,170.6066,28.36323
25.09151,-0.775365,2.050048,-0.435336,321.3874,170.6066,28.36323
25.09622,-0.775365,2.050048,-0.435336,321.3874,170.6066,28.36323
25.10049,-0.787998,2.050046,-0.33095,321.8913,170.833,27.69407
25.10531,-0.787998,2.050046,-0.33095,321.8913,170.833,27.69407
25.10973,-0.787998,2.050046,-0.33095,321.8913,170.833,27.69407
25.1144,-0.787998,2.050046,-0.33095,321.8913,170.833,27.69407
25.1185,-0.787998,2.050046,-0.33095,321.8913,170.833,27.69407
25.12323,-0.795529,2.050048,-0.086305,323.3645,171.5693,25.64918
25.12856,-0.795529,2.050048,-0.086305,323.3645,171.5693,25.64918
25.13272,-0.795529,2.050048,-0.086305,323.3645,171.5693,25.64918
25.13697,-0.795529,2.050048,-0.086305,323.3645,171.5693,25.64918
25.1425,-0.779314,2.050047,0.07878,324.2337,172.0766,24.12345
25.14893,-0.779314,2.050047,0.07878,324.2337,172.0766,24.12345
25.15299,-0.779314,2.050047,0.07878,324.2337,172.0766,24.12345
25.15771,-0.779314,2.050047,0.07878,324.2337,172.0766,24.12345
25.16234,-0.759676,2.050047,0.224834,324.9572,172.6489,22.60578
25.16816,-0.759676,2.050047,0.224834,324.9572,172.6489,22.60578
25.17278,-0.759676,2.050047,0.224834,324.9572,172.6489,22.60578
25.17726,-0.759676,2.050047,0.224834,324.9572,172.6489,22.60578
25.18138,-0.739326,2.050048,0.378154,325.9048,173.2862,21.03309
25.18685,-0.739326,2.050048,0.378154,325.9048,173.2862,21.03309
25.19151,-0.739326,2.050048,0.378154,325.9048,173.2862,21.03309
25.19593,-0.739326,2.050048,0.378154,325.9048,173.2862,21.03309
25.20016,-0.726608,2.050047,0.465876,326.4149,173.5904,20.17597
25.20551,-0.726608,2.050047,0.465876,326.4149,173.5904,20.17597
25.21025,-0.726608,2.050047,0.465876,326.4149,173.5904,20.17597
25.21454,-0.726608,2.050047,0.465876,326.4149,173.5904,20.17597
25.21865,-0.726608,2.050047,0.465876,326.4149,173.5904,20.17597
25.22428,-0.691008,2.050049,0.64219,327.3962,174.4181,18.19535
25.22882,-0.691008,2.050049,0.64219,327.3962,174.4181,18.19535
25.23312,-0.691008,2.050049,0.64219,327.3962,174.4181,18.19535
25.23785,-0.691008,2.050049,0.64219,327.3962,174.4181,18.19535
25.24248,-0.661751,2.050049,0.745551,327.9201,174.9825,17.01693
25.24788,-0.661751,2.050049,0.745551,327.9201,174.9825,17.01693
25.25236,-0.661751,2.050049,0.745551,327.9201,174.9825,17.01693
25.25686,-0.661751,2.050049,0.745551,327.9201,174.9825,17.01693
