time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.80298,-0.051871,2.05005,-1.592037,319.2676,179.5377,29.3705
19.81433,-0.051871,2.05005,-1.592037,319.2676,179.5377,29.3705
19.82867,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.8347,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.84118,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.8456,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.8496,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.85459,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.85918,-0.055312,2.05005,-1.589446,319.2914,179.4717,29.40149
19.86362,-0.055295,2.05005,-1.586877,319.2415,179.4715,29.40135
19.86859,-0.055295,2.05005,-1.586877,319.2415,179.4715,29.40135
19.87311,-0.055295,2.05005,-1.586877,319.2415,179.4715,29.40135
19.87747,-0.055295,2.05005,-1.586877,319.2415,179.4715,29.40135
19.88177,-0.058751,2.05005,-1.586853,319.1682,179.4946,29.4017
19.88871,-0.058751,2.05005,-1.586853,319.1682,179.4946,29.4017
19.89352,-0.058751,2.05005,-1.586853,319.1682,179.4946,29.4017
19.89774,-0.058751,2.05005,-1.586853,319.1682,179.4946,29.4017
19.90248,-0.062206,2.05005,-1.586828,319.2415,179.5186,29.40135
19.90871,-0.062206,2.05005,-1.586828,319.2415,179.5186,29.40135
19.91284,-0.062206,2.05005,-1.586828,319.2415,179.5186,29.40135
19.91696,-0.062206,2.05005,-1.586828,319.2415,179.5186,29.40135
19.92104,-0.07596,2.05005,-1.579005,319.2379,179.6795,29.36893
19.92732,-0.07596,2.05005,-1.579005,319.2379,179.6795,29.36893
19.93507,-0.07596,2.05005,-1.579005,319.2379,179.6795,29.36893
19.94365,-0.086176,2.05005,-1.565087,319.2817,179.6615,29.39814
19.94779,-0.086176,2.05005,-1.565087,319.2817,179.6615,29.39814
19.95255,-0.086176,2.05005,-1.565087,319.2817,179.6615,29.39814
19.9571,-0.086176,2.05005,-1.565087,319.2817,179.6615,29.39814
19.96218,-0.089568,2.05005,-1.559906,319.3292,179.5301,29.45917
19.96824,-0.089568,2.05005,-1.559906,319.3292,179.5301,29.45917
19.97279,-0.089568,2.05005,-1.559906,319.3292,179.5301,29.45917
19.98282,-0.092866,2.05005,-1.546686,319.3265,179.4646,29.48871
19.98801,-0.092866,2.05005,-1.546685,319.3265,179.4646,29.48871
19.99352,-0.092866,2.05005,-1.546685,319.3265,179.4646,29.48871
19.99794,-0.092866,2.05005,-1.546685,319.3265,179.4646,29.48871
20.00222,-0.092709,2.05005,-1.53252,319.2967,179.4653,29.48646
20.0089,-0.092709,2.05005,-1.53252,319.2967,179.4653,29.48646
20.01301,-0.092709,2.05005,-1.53252,319.2967,179.4653,29.48646
20.01716,-0.092709,2.05005,-1.53252,319.2967,179.4653,29.48646
20.02126,-0.102508,2.05005,-1.491729,319.4075,179.4499,29.51068
20.02906,-0.102508,2.05005,-1.491729,319.4075,179.4499,29.51068
20.03316,-0.102508,2.05005,-1.491729,319.4075,179.4499,29.51068
20.03734,-0.102508,2.05005,-1.491729,319.4075,179.4499,29.51068
20.04326,-0.118692,2.05005,-1.429006,319.7549,179.4861,29.52849
20.04868,-0.118692,2.05005,-1.429006,319.7549,179.4861,29.52849
20.0534,-0.118692,2.05005,-1.429006,319.7549,179.4861,29.52849
20.05884,-0.118692,2.05005,-1.429006,319.7549,179.4861,29.52849
20.06353,-0.140799,2.050049,-1.334324,320.3564,179.4884,29.56273
20.07009,-0.140799,2.050049,-1.334324,320.3564,179.4884,29.56273
20.07525,-0.140799,2.050049,-1.334324,320.3564,179.4884,29.56273
20.07919,-0.140799,2.050049,-1.334324,320.3564,179.4884,29.56273
20.08328,-0.16503,2.050049,-1.208141,321.0681,179.4981,29.50988
20.08936,-0.16503,2.050049,-1.208141,321.0681,179.4981,29.50988
20.09417,-0.16503,2.050049,-1.208141,321.0681,179.4981,29.50988
20.09837,-0.16503,2.050049,-1.208141,321.0681,179.4981,29.50988
20.10285,-0.182111,2.050049,-1.089647,321.7299,179.5112,29.15687
20.10841,-0.182111,2.050049,-1.089647,321.7299,179.5112,29.15687
20.11273,-0.182111,2.050049,-1.089647,321.7299,179.5112,29.15687
20.1172,-0.182111,2.050049,-1.089647,321.7299,179.5112,29.15687
20.12151,-0.199277,2.05005,-0.997336,322.1349,179.4974,28.66174
20.12791,-0.199277,2.05005,-0.997336,322.1349,179.4974,28.66174
20.13295,-0.199277,2.05005,-0.997336,322.1349,179.4974,28.66174
20.1374,-0.199277,2.05005,-0.997336,322.1349,179.4974,28.66174
20.14237,-0.216201,2.05005,-0.912587,322.446,179.5444,28.07087
20.14911,-0.216201,2.05005,-0.912587,322.446,179.5444,28.07087
20.15329,-0.216201,2.05005,-0.912587,322.446,179.5444,28.07087
20.15793,-0.216201,2.05005,-0.912587,322.446,179.5444,28.07087
20.16282,-0.23283,2.05005,-0.831797,322.7092,179.8062,27.43862
20.16801,-0.23283,2.05005,-0.831797,322.7092,179.8062,27.43862
20.17241,-0.23283,2.05005,-0.831797,322.7092,179.8062,27.43862
20.17727,-0.23283,2.05005,-0.831797,322.7092,179.8062,27.43862
20.18276,-0.251903,2.05005,-0.742741,323.0425,180.0686,26.8058
20.18831,-0.251903,2.05005,-0.742741,323.0425,180.0686,26.8058
20.19319,-0.251903,2.05005,-0.742741,323.0425,180.0686,26.8058
20.19812,-0.251903,2.05005,-0.742741,323.0425,180.0686,26.8058
20.20243,-0.266505,2.050049,-0.628951,323.5397,180.2272,26.33388
20.20853,-0.266505,2.050049,-0.628951,323.5397,180.2272,26.33388
20.21271,-0.266505,2.050049,-0.628951,323.5397,180.2272,26.33388
20.21691,-0.266505,2.050049,-0.628951,323.5397,180.2272,26.33388
20.2213,-0.271425,2.050049,-0.513386,324.0836,180.3159,25.78725
20.22761,-0.271425,2.050049,-0.513386,324.0836,180.3159,25.78725
20.23165,-0.271425,2.050049,-0.513386,324.0836,180.3159,25.78725
