time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.24355,0,1.244464,2.80571,335.7853,179.9389,210.115
29.24925,0,1.244464,2.80571,335.7853,179.9389,210.115
29.2543,0,1.244464,2.80571,335.7853,179.9389,210.115
29.26036,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.26578,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.27148,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.27687,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.28199,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.28877,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.29763,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.3019,0,1.244465,2.80571,335.7121,179.9952,210.1441
29.3104,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.31617,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.32141,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.32944,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.33462,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.34009,0,1.244465,2.80571,335.7854,179.9952,210.1441
29.34494,0,1.244465,2.80571,335.7854,179.9952,210.1441
29.34998,0,1.244465,2.80571,335.7854,179.9952,210.1441
29.3549,0,1.244465,2.80571,335.7854,179.9952,210.1441
29.35933,0,1.244465,2.80571,335.7854,179.9952,210.1441
29.36422,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.36912,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.37423,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.37938,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.38409,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.38943,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.39452,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.39894,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.40359,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.40922,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.41421,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.41866,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.42367,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.42925,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.43381,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.43876,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.44366,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.44958,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.4541,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.45922,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.46372,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.46883,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.47421,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.47876,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.48331,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.4891,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.49711,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.5001,0,1.244464,2.80571,335.7853,179.9389,210.115
29.50606,0,1.244464,2.80571,335.7853,179.9389,210.115
29.51135,0,1.244464,2.80571,335.7853,179.9389,210.115
29.51629,0,1.244464,2.80571,335.7853,179.9389,210.115
29.52151,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.52814,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.53319,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.53751,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.54259,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.5483,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.55293,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.55781,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.56252,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.56851,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.57361,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.578,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.58306,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.58887,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.59293,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.5975,0,1.244464,2.80571,335.7121,179.9952,210.1441
29.60187,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.60859,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.61334,0,1.244464,2.80571,335.7854,179.9952,210.1441
29.61771,0,1.244464,2.80571,335.7854,179.9952,210.1441
