time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.1875,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.19423,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.19736,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.20064,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.20473,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.20871,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.2118,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.21505,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.21841,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.22235,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.22619,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.2294,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.23259,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.23565,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.23949,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.24287,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.2466,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.24979,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.25297,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.25696,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.25999,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.26299,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.26662,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.27051,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.27499,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.27958,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.28519,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.29116,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.29531,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.29856,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.30497,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.30996,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.31306,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.31667,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.32014,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.32535,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.3293,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.33505,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.33822,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.34151,0,1.244465,2.80571,317.9781,178.7099,282.719
43.34501,0,1.244464,2.80571,317.9781,178.7099,282.719
43.34882,0,1.244464,2.80571,317.9781,178.7099,282.719
43.35194,0,1.244464,2.80571,317.9781,178.7099,282.719
43.35566,0,1.244464,2.80571,317.9781,178.7099,282.719
43.35883,0,1.244464,2.80571,317.9781,178.7099,282.719
43.36198,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.36597,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.36901,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.37255,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.37539,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.37881,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.3818,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.38567,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.39,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.39459,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.40055,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.40463,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.40802,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.41148,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.4145,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.41763,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.42067,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.42542,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.4291,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.43218,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.43534,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.43851,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.44164,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.44522,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.44823,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.45147,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.45435,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.45853,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.46182,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.4654,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.4684,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.47157,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.47624,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.48022,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.48655,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.49131,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.49545,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.49937,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.50545,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.5102,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.5134,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.51645,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.51975,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.52412,0,1.244464,2.80571,318.0507,178.6637,282.6845
43.52922,0,1.244464,2.80571,318.0507,178.6637,282.6845
43.53513,0,1.244464,2.80571,318.0507,178.6637,282.6845
43.5391,0,1.244464,2.80571,318.0507,178.6637,282.6845
43.54226,0,1.244464,2.80571,317.9775,178.6655,282.61
43.54586,0,1.244464,2.80571,317.9775,178.6655,282.61
43.54873,0,1.244464,2.80571,317.9775,178.6655,282.61
43.55246,0,1.244464,2.80571,317.9775,178.6655,282.61
43.5563,0,1.244464,2.80571,317.9775,178.6655,282.61
43.5596,0,1.244464,2.80571,317.9775,178.6655,282.61
43.5626,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.56688,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.57008,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.57384,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.57703,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.58007,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.58517,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.591,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.59484,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.599,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.6022,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.60635,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.60945,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.61307,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.61677,0,1.244464,2.80571,317.9769,178.6212,282.6476
43.62036,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.62443,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.62763,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.631,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.63425,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.63747,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.64072,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.64471,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.6479,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.65097,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.65395,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.65747,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.6612,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.66454,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.66775,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.67115,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.67483,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.67902,0,1.244465,2.80571,317.9775,178.6655,282.6833
43.68335,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.68957,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.69307,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.69629,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.69946,0,1.244464,2.80571,318.0501,178.6193,282.6489
43.70563,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.71036,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.71363,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.71679,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.72023,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.72546,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.72927,0,1.244464,2.80571,317.9775,178.6655,282.6833
43.73472,0,1.244464,2.80571,317.9775,178.6655,282.6833
