time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.92319,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.92787,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.93155,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.93745,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.94178,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.9452,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.94854,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.95141,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.95498,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.95886,0,1.244464,2.80571,318.0507,178.6637,282.6845
36.96211,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.96551,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.96884,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.97268,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.97599,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.97892,0,1.244464,2.80571,317.9775,178.6655,282.6833
36.98201,0,1.244464,2.80571,318.0501,178.6193,282.6489
36.98603,0,1.244464,2.80571,318.0501,178.6193,282.6489
36.99011,0,1.244464,2.80571,318.0501,178.6193,282.6489
36.99473,0,1.244464,2.80571,318.0501,178.6193,282.6489
36.99944,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.0065,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.01051,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.01395,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.01721,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.02064,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.02446,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.02758,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.03056,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.0336,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.03727,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.04065,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.04434,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.0494,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.05297,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.05665,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.06076,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.06575,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.07084,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.07523,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.07928,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.08496,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.08926,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.09267,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.09595,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.09974,0,1.244464,2.80571,318.0501,178.6193,282.6489
37.10299,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.10756,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.11055,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.11392,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.11737,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.12058,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.12571,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.13036,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.13563,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.1391,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.14217,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.14595,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.14908,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.15228,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.15573,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.15883,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.16262,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.16606,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.16917,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.17295,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.17698,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.18106,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.18731,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.19112,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.19522,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.19906,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.20251,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.20677,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.20992,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.21327,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.21646,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.21964,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.22385,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.22725,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.23019,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.23314,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.23706,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.24051,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.24435,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.24942,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.25273,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.25643,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.26019,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.26415,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.26717,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.27178,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.27637,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.28221,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.28662,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.29028,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.29336,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.29634,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.2999,0,1.244464,2.80571,317.9769,178.6212,282.6476
37.30313,0,1.244465,2.80571,317.9775,178.6655,282.6833
37.30752,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.31086,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.31379,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.3177,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.32032,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.32557,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.32986,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.33561,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.33955,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.3427,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.34663,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.34969,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.3526,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.35638,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.35941,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.36258,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.36611,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.369,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.3723,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.37555,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.37937,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.38245,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.38628,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.39008,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.39418,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.40018,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.40415,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.41431,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.41681,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.41998,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.42361,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.42729,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.43069,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.43384,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.43692,0,1.244464,2.80571,318.0507,178.6637,282.6845
37.44114,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.44552,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.45059,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.45345,0,1.244464,2.80571,317.9775,178.6655,282.6833
37.45785,0,1.244464,2.80571,317.9775,178.6655,282.6833
