time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.3412,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.34547,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.34855,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.35167,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.35543,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.35918,0.003389,2.05005,-1.424685,336.5483,191.8919,340.6306
53.36214,0.003389,2.05005,-1.424685,336.5437,191.8127,340.6544
53.36539,0.003389,2.05005,-1.424685,336.5437,191.8127,340.6544
53.36851,0.003389,2.05005,-1.424685,336.5437,191.8127,340.6544
53.37185,0.003389,2.05005,-1.424685,336.5437,191.8127,340.6544
53.38435,0.003389,2.05005,-1.424685,336.5392,191.7334,340.6782
53.38709,0.003389,2.05005,-1.424685,336.5392,191.7334,340.6782
53.39333,0.003389,2.05005,-1.424685,336.5392,191.7334,340.6782
53.39634,0.003389,2.05005,-1.424685,336.5392,191.7334,340.6782
53.39952,0.003389,2.05005,-1.424685,336.5392,191.7334,340.6782
53.40287,0.003389,2.05005,-1.424685,336.5346,191.6542,340.702
53.40855,0.003389,2.05005,-1.424685,336.5346,191.6542,340.702
53.41199,0.003389,2.05005,-1.424685,336.5346,191.6542,340.702
53.41522,0.003389,2.05005,-1.424685,336.5346,191.6542,340.702
53.41862,0.003389,2.05005,-1.424685,336.5346,191.6542,340.702
53.42269,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.42612,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.42904,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.43233,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.43606,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.43987,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.4426,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
53.44579,0.003389,2.05005,-1.424685,336.5301,191.5749,340.7259
