time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.84638,3.107713,2.05005,-0.872424,331.0764,146.2561,257.2644
50.85112,3.107713,2.05005,-0.872424,331.0764,146.2561,257.2644
50.85481,3.107713,2.05005,-0.872424,331.0764,146.2561,257.2644
50.85823,3.107713,2.05005,-0.872424,331.0764,146.2561,257.2644
50.86175,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.86773,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.87084,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.87383,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.87648,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.87928,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.88156,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.88725,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.89007,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.89285,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.89578,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.89822,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.90047,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.90707,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.91024,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.91411,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.91722,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.92071,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
50.93488,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
50.94005,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.94319,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.94601,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.9487,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.95094,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.95285,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.95478,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.95726,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.95935,3.107713,2.05005,-0.872424,331.1496,146.2609,257.1888
50.96132,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.96661,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.96914,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.97169,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.97438,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.97663,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.97951,3.107713,2.05005,-0.872424,331.1455,146.3421,257.24
50.98222,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.98698,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.98974,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.99249,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.99499,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.99747,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
50.99992,3.107713,2.05005,-0.872424,331.0764,146.2561,257.1912
51.00205,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.00717,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.00967,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.01287,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.01571,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.01833,3.107713,2.05005,-0.872424,331.1496,146.2609,257.2621
51.02066,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.02679,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.02988,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.03243,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.03593,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.03912,3.107713,2.05005,-0.872424,331.0724,146.3374,257.2422
51.04195,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.04764,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.05086,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.05326,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.05579,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.05843,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.0609,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.0672,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.06938,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.07172,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.07369,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.07634,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.07921,3.108692,2.05005,-0.874849,331.1227,146.3395,257.1721
51.08212,3.111856,2.05005,-0.87357,331.1267,146.2347,257.1943
51.09295,3.111856,2.05005,-0.87357,331.1267,146.2347,257.1943
51.09569,3.111856,2.05005,-0.87357,331.1267,146.2347,257.1943
51.09839,3.111856,2.05005,-0.87357,331.1267,146.2347,257.1943
51.10081,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.10734,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.11003,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.11297,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.1158,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.11829,3.111856,2.05005,-0.87357,331.1998,146.2394,257.2652
51.12024,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.12713,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.1305,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.13325,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.1356,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.13781,3.117196,2.05005,-0.868585,331.1455,146.2714,257.24
51.14066,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
51.14664,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
51.14971,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
51.15273,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
51.155,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
51.15738,3.131016,2.05005,-0.857315,331.1181,146.1541,257.3047
