time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.58732,2.902155,2.05005,-0.663165,330.3617,145.1936,273.991
27.59141,2.902155,2.05005,-0.663165,330.3617,145.1936,273.991
27.59477,2.902155,2.05005,-0.663165,330.3617,145.1936,273.991
27.59764,2.902155,2.05005,-0.663165,330.3617,145.1936,273.991
27.60037,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.60717,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.61036,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.61365,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.61794,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.62097,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.62767,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.63171,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.63445,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.63738,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.64017,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.64361,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.64716,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.65012,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.65304,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.65619,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.65945,2.902155,2.05005,-0.663165,330.3617,145.1936,274.0643
27.6625,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.6674,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.67024,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.67338,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.67626,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.67974,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.6829,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.687,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.69005,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.69372,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.69742,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.7008,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.70793,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.72009,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.73111,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.73364,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.73629,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.73942,2.902155,2.05005,-0.663165,330.4348,145.1984,274.0619
27.7419,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.74743,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.75044,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.75374,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.75673,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.75953,2.902155,2.05005,-0.663165,330.4389,145.1178,274.0809
27.7625,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.76711,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.76997,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.77251,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.77505,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.77758,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.78049,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.78702,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.78973,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.79238,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.79518,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.79791,2.902155,2.05005,-0.663165,330.516,145.042,274.0975
27.80116,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.80726,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.81028,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.81283,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.81556,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.81889,2.902155,2.05005,-0.663165,330.508,145.2032,273.9863
27.82163,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.827,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.8302,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.83288,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.83571,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.8388,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.84187,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.8475,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.85067,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.85339,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.85586,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.85872,2.902155,2.05005,-0.663165,330.4348,145.1984,273.9886
27.86218,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.86738,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.87008,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.87306,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.87592,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.87865,2.902155,2.05005,-0.663165,330.508,145.2032,274.0595
27.88222,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.88704,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.89019,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.89328,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.89671,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.89952,2.904274,2.05005,-0.659508,330.5347,145.1021,274.0722
27.90247,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.90674,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.90991,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.91391,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.91644,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.91886,2.904274,2.05005,-0.659508,330.4615,145.0973,274.0746
27.92133,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.92728,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.93062,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.93327,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.93633,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.93926,2.910421,2.05005,-0.657117,330.5347,145.055,274.0722
27.94157,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.9472,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.94959,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.95193,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.95424,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.95684,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.95955,2.913495,2.05005,-0.65592,330.4536,145.1879,274.0366
27.9627,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.96713,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.96977,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.9724,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.97493,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.97763,2.91964,2.05005,-0.653521,330.4496,145.2214,274.0176
27.98078,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
27.98709,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
27.99029,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
27.99347,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
27.99623,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
27.99862,2.925783,2.05005,-0.651117,330.4417,145.3355,273.9795
28.00133,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.00721,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.01029,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.01299,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.01543,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.01781,2.932093,2.05005,-0.640123,330.4252,145.5111,273.9065
28.02041,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.02699,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.02975,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.03273,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.03601,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.03956,2.945475,2.05005,-0.629162,330.39,145.5795,273.8589
28.04247,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.04748,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.05033,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.053,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.05569,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.05816,2.961998,2.05005,-0.608371,330.4892,145.7515,273.7541
28.06057,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.06738,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.07028,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.07282,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.07562,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.07867,2.990355,2.05005,-0.582027,330.5123,145.9048,273.6342
28.08129,3.030903,2.05005,-0.551202,330.5232,146.2852,273.4418
28.08599,3.030903,2.050049,-0.551202,330.5232,146.2852,273.4418
28.0899,3.030903,2.05005,-0.551202,330.5232,146.2852,273.4418
28.09289,3.030903,2.05005,-0.551202,330.5232,146.2852,273.4418
28.09592,3.030903,2.05005,-0.551202,330.5232,146.2852,273.4418
28.09899,3.030903,2.05005,-0.551202,330.5232,146.2852,273.4418
28.10167,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.10682,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.10965,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.11279,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.11601,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.11869,3.087916,2.050049,-0.500915,330.5936,146.8524,272.9445
28.12106,3.145313,2.050049,-0.452617,330.5881,147.608,271.9614
28.12693,3.145313,2.050049,-0.452617,330.5881,147.608,271.9614
28.13098,3.145313,2.050049,-0.452617,330.5881,147.608,271.9614
28.13437,3.145313,2.050049,-0.452617,330.5881,147.608,271.9614
28.13757,3.145313,2.050049,-0.452617,330.5881,147.608,271.9614
28.14041,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.14386,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.14644,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.14933,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.15224,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.15523,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.15823,3.173908,2.050049,-0.428598,330.5857,148.0772,271.418
28.16123,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.16681,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.16967,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.17273,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.17557,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.17792,3.257468,2.050049,-0.360845,330.7841,149.6694,269.5457
28.18057,3.304103,2.050049,-0.322693,330.8006,150.7733,268.467
28.18723,3.304103,2.050049,-0.322693,330.8006,150.7733,268.467
28.19068,3.304103,2.050049,-0.322693,330.8006,150.7733,268.467
