time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.4013,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.40729,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.41047,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.41415,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.41672,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.41934,-3.576275,2.05005,0.068378,334.7317,145.4915,87.40253
46.42147,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.42757,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.43098,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.43363,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.43592,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.43812,-3.573769,2.05005,0.073107,334.7537,145.4264,87.45939
46.44032,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.44611,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.44869,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.45107,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.45399,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.4567,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.45978,-3.572516,2.05005,0.075471,334.7753,145.4459,87.48686
46.463,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.46655,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.46894,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.47135,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.47393,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.47689,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.47992,-3.568757,2.05005,0.082566,334.8077,145.4751,87.63796
46.48235,-3.563743,2.05005,0.092028,334.862,145.4392,87.91907
46.48758,-3.563744,2.05005,0.092028,334.862,145.4392,87.91907
46.49093,-3.563743,2.05005,0.092028,334.862,145.4392,87.91907
46.49342,-3.563743,2.05005,0.092028,334.862,145.4392,87.91907
46.49588,-3.563743,2.05005,0.092028,334.862,145.4392,87.91907
46.49819,-3.563743,2.05005,0.092028,334.862,145.4392,87.91907
46.50047,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.50669,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.50935,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.51212,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.51458,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.51714,-3.560482,2.05005,0.111518,334.9484,145.4793,88.27804
46.52011,-3.564738,2.05005,0.116814,334.97,145.4612,88.62762
46.52352,-3.564738,2.05005,0.116814,334.97,145.4612,88.62762
46.53634,-3.564738,2.05005,0.116814,334.97,145.4612,88.62762
46.54066,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.54812,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.55078,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.55375,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.55651,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.55899,-3.577244,2.05005,0.126519,335.0241,145.2894,89.5816
46.56117,-3.577244,2.05005,0.126519,335.0349,145.2146,89.95396
46.56729,-3.577244,2.05005,0.126519,335.0349,145.2146,89.95396
46.57096,-3.577244,2.05005,0.126519,335.0349,145.2146,89.95396
46.5743,-3.577244,2.05005,0.126519,335.0349,145.2146,89.95396
46.57746,-3.577244,2.05005,0.126519,335.0349,145.2146,89.95396
46.58102,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.58719,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.58941,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.59306,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.59558,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.59831,-3.574492,2.05005,0.125049,335.0349,145.191,90.1737
46.60132,-3.574492,2.05005,0.125049,335.0458,145.1162,90.32631
46.60776,-3.574492,2.05005,0.125049,335.0458,145.1162,90.32631
46.61329,-3.574492,2.05005,0.125049,335.0458,145.1162,90.32631
46.61943,-3.574492,2.05005,0.125049,335.0458,145.1162,90.32631
46.62206,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.62645,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.62907,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.63236,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.63506,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.63744,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.63951,-3.574492,2.05005,0.125049,335.0566,145.0414,90.40563
46.6416,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.64763,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.65021,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.65268,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.65496,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.65718,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.65919,-3.568987,2.05005,0.122112,335.129,145.0071,90.4735
46.66157,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.66751,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.67005,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.67292,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.67547,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.67887,-3.564738,2.05005,0.116814,335.0461,144.9375,90.50184
46.68179,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.68716,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.69005,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.69304,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.69606,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.69852,-3.556469,2.05005,0.112421,335.0461,144.8904,90.50185
46.70044,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.70332,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.70551,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.70795,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.71077,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.71366,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.7166,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.71913,-3.553711,2.05005,0.110959,335.1184,144.856,90.49645
46.72184,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.72729,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.72998,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.73315,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.73556,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.73823,-3.541165,2.05005,0.101298,334.9919,145.015,90.42698
46.74096,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.74644,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.749,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.75134,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.75429,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.7573,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.75967,-3.527071,2.05005,0.087836,335.0319,144.9655,90.53441
46.76225,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.76725,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.76971,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.77298,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.7754,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.77778,-3.504611,2.05005,0.070076,335.0609,144.8967,90.41574
46.78039,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.78693,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.78985,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.79273,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.79557,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.79837,-3.474941,2.05005,0.045718,334.9122,144.8716,90.02493
46.80094,-3.42993,2.05005,0.016812,334.8132,144.9761,89.65909
46.80775,-3.429931,2.05005,0.016812,334.8132,144.9761,89.65909
46.81032,-3.42993,2.05005,0.016812,334.8132,144.9761,89.65909
46.813,-3.429931,2.05005,0.016812,334.8132,144.9761,89.65909
46.8155,-3.429931,2.05005,0.016812,334.8132,144.9761,89.65909
46.81805,-3.42993,2.05005,0.016812,334.8132,144.9761,89.65909
46.82048,-3.403132,2.050049,0.000371,334.8303,145.0672,89.50352
46.82378,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.82648,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.82936,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.83216,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.8346,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.83737,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.84,-3.403133,2.05005,0.000371,334.8303,145.0672,89.50352
46.84259,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
46.84755,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
46.85019,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
46.85241,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
46.85453,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
46.85658,-3.277565,2.050049,-0.063847,334.5603,145.2367,88.68433
