time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.72082,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.7276,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.73035,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.73267,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.73482,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.73755,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3129
48.74076,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.74391,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.74694,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.7494,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.75191,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.75419,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.75678,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.7595,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.76236,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.76706,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.76978,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.7723,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.77465,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.77704,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.7798,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.78222,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.78747,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.79,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.79233,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.79458,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.79687,3.036785,2.05005,-0.897085,331.1944,145.4001,257.3349
48.80013,3.036785,2.05005,-0.897085,331.2675,145.4053,257.4056
48.81485,3.036785,2.05005,-0.897085,331.2675,145.4053,257.4056
48.82038,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.82673,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.82898,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.83166,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.83384,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.83637,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.83887,3.036785,2.05005,-0.897085,331.1944,145.4001,257.4081
48.84111,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3861
48.85385,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3861
48.85646,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3861
48.8587,3.036785,2.05005,-0.897085,331.1899,145.4812,257.3861
48.86107,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.8672,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.87016,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.87326,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.87547,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.87762,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.87989,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.88207,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.88731,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.88997,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.89248,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.89505,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.89792,3.039957,2.05005,-0.895836,331.1944,145.3765,257.4081
48.90042,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.90371,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.90618,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.90871,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.91136,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.91425,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.91703,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.91948,3.043129,2.05005,-0.894585,331.2675,145.3582,257.4056
48.92145,3.058013,2.05005,-0.885881,331.2171,145.2381,257.4021
48.92633,3.058013,2.05005,-0.885881,331.2171,145.2381,257.4021
48.92894,3.058013,2.05005,-0.885881,331.2171,145.2381,257.4021
48.93164,3.058013,2.05005,-0.88588,331.2171,145.2381,257.4021
48.93422,3.058013,2.05005,-0.885881,331.2171,145.2381,257.4021
48.93683,3.058013,2.05005,-0.88588,331.2171,145.2381,257.4021
48.93949,3.058013,2.05005,-0.88588,331.2171,145.2381,257.4021
48.9424,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.94749,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.95033,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.95293,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.95583,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.95863,3.078468,2.05005,-0.863632,331.2445,145.3256,257.3824
48.96105,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.96687,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.96913,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.97245,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.9749,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.97709,3.098577,2.05005,-0.840751,331.1866,145.6039,257.1545
48.98001,3.111352,2.05005,-0.827085,331.1737,145.6751,257.0966
48.98311,3.111352,2.050049,-0.827085,331.1737,145.6751,257.0966
48.9857,3.111352,2.05005,-0.827085,331.1737,145.6751,257.0966
48.98855,3.111352,2.05005,-0.827084,331.1737,145.6751,257.0966
48.99086,3.111352,2.05005,-0.827085,331.1737,145.6751,257.0966
48.99327,3.111352,2.05005,-0.827085,331.1737,145.6751,257.0966
