time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.84638,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.85112,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.85481,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.85823,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.86175,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.86773,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.87084,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.87383,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.87648,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.87928,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.88156,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.88725,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.89007,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.89285,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.89578,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.89822,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.90047,-3.468333,2.05005,-0.010379,334.683,146.0429,86.78312
50.90707,-3.468333,2.05005,-0.010379,334.683,146.0429,86.78312
50.91024,-3.468333,2.05005,-0.010379,334.683,146.0429,86.78312
50.91411,-3.468333,2.05005,-0.010379,334.683,146.0429,86.78312
50.91722,-3.468333,2.05005,-0.010379,334.683,146.0429,86.78312
50.92071,-3.468333,2.05005,-0.010379,334.6944,145.9678,86.7901
50.93488,-3.468333,2.05005,-0.010379,334.6944,145.9678,86.7901
50.94005,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.94319,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.94601,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.9487,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.95094,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.95285,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.95478,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.95726,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.95935,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.96132,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.96661,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.96914,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.97169,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.97438,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.97663,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.97951,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.98222,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.98698,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.98974,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.99249,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.99499,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.99747,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
50.99992,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.00205,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.00717,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.00967,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.01287,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.01571,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.01833,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.02066,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.02679,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.02988,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.03243,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.03593,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
51.03912,-3.468333,2.05005,-0.010379,334.683,146.0429,86.70986
