time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.10249,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.10773,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.11097,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.11415,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.11737,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.12025,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.12339,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.12557,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.12782,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.13058,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.13371,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.13607,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.13833,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.14191,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.14777,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.1507,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.15361,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.15658,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.15981,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.17233,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.17974,-3.618305,2.05005,0.116137,334.6725,145.1608,84.18913
40.18243,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.18747,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.18992,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.19294,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.19615,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.19875,-3.617033,2.05005,0.118493,334.6725,145.1608,84.18913
40.20068,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.20671,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.20887,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.2116,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.21414,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.21637,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.21924,-3.617033,2.05005,0.118493,334.683,145.1707,84.23931
40.2216,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.22764,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.2313,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.23417,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.23627,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.23846,-3.617241,2.05005,0.124692,334.7046,145.1293,84.22243
40.24072,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.24717,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.24981,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.25242,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.25497,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.25748,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.25987,-3.618918,2.05005,0.134735,334.6638,145.1929,84.23206
40.26254,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.26748,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.27014,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.27289,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.27544,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.27794,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.27996,-3.623323,2.05005,0.146266,334.6227,145.365,84.21249
40.28267,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.2873,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.28968,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.29174,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.29375,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.29592,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.29806,-3.627705,2.05005,0.1578,334.6546,145.3806,84.61192
40.30061,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.30714,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.3099,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.31266,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.31464,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.31661,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.31865,-3.640261,2.05005,0.173821,334.7075,145.4866,84.89194
40.3208,-3.640262,2.05005,0.173821,334.8013,145.3497,85.26466
40.32719,-3.640261,2.05005,0.173821,334.8013,145.3497,85.26466
40.33062,-3.640261,2.05005,0.173821,334.8013,145.3497,85.26466
40.3331,-3.640262,2.05005,0.173821,334.8013,145.3497,85.26466
40.33567,-3.640261,2.05005,0.173821,334.8013,145.3497,85.26466
40.33812,-3.640261,2.05005,0.173821,334.8013,145.3497,85.26466
40.3403,-3.640262,2.05005,0.173821,334.7289,145.337,85.27009
40.34307,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.34526,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.34744,-3.640262,2.05005,0.173821,334.7289,145.337,85.27009
40.35049,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.3534,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.35576,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.3585,-3.640261,2.05005,0.173821,334.7289,145.337,85.27009
40.36097,-3.635777,2.05005,0.169036,334.74,145.154,85.59805
