time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.74238,-3.584469,2.05005,-0.03538,332.371,146.8299,65.9763
32.74849,-3.584469,2.05005,-0.03538,332.371,146.8299,65.9763
32.75157,-3.584469,2.05005,-0.03538,332.371,146.8299,65.9763
32.75461,-3.584469,2.05005,-0.03538,332.371,146.8299,65.9763
32.75754,-3.584469,2.05005,-0.03538,332.371,146.8299,65.9763
32.76058,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.76682,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.77013,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.77309,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.77619,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.77929,-3.584469,2.05005,-0.03538,332.299,146.8152,66.05638
32.78233,-3.584468,2.05005,-0.03538,332.371,146.8299,66.1228
32.7866,-3.584469,2.05005,-0.03538,332.371,146.8299,66.1228
32.78955,-3.584468,2.05005,-0.03538,332.371,146.8299,66.1228
32.79294,-3.584469,2.05005,-0.03538,332.371,146.8299,66.1228
32.79599,-3.584469,2.05005,-0.03538,332.371,146.8299,66.1228
32.79949,-3.584469,2.05005,-0.03538,332.371,146.8299,66.1228
32.8028,-3.583231,2.05005,-0.033015,332.3824,146.8406,66.09979
32.80688,-3.583231,2.05005,-0.033015,332.3824,146.8406,66.09979
32.80976,-3.583232,2.05005,-0.033015,332.3824,146.8406,66.09979
32.81281,-3.583231,2.05005,-0.033015,332.3824,146.8406,66.09979
32.81586,-3.583232,2.05005,-0.033015,332.3824,146.8406,66.09979
32.81896,-3.583232,2.05005,-0.033015,332.3824,146.8406,66.09979
32.82166,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.82677,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.83028,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.83329,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.83602,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.83936,-3.583232,2.05005,-0.033015,332.4065,146.6897,66.26146
32.84212,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.18063
32.8469,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.18063
32.84998,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.18063
32.8528,-3.580414,2.05005,-0.034488,332.3945,146.7416,66.18063
32.85575,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.18063
32.85855,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.18063
32.86149,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.25388
32.86715,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.25388
32.87086,-3.580415,2.05005,-0.034488,332.3945,146.7416,66.25388
32.88437,-3.580415,2.05005,-0.034488,332.4545,146.8317,66.23951
32.89441,-3.580415,2.05005,-0.034488,332.4545,146.8317,66.23951
