time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.12165,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.12825,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.13876,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.14229,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.14743,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.15069,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.15389,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.15778,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.16121,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.16774,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.1713,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.17481,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.17815,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.18128,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.18754,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.19061,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.19628,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.20826,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.21182,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.21564,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.21896,3.162498,2.05005,-1.045191,330.6464,146.1651,255.9337
53.2224,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.22768,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.2303,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.23343,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.23663,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.2397,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.24244,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.2485,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.25164,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.2546,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.25748,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.26038,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.26723,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.27039,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.27324,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.27574,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.27855,3.162498,2.05005,-1.045191,330.6509,146.0831,255.9581
53.28744,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.29125,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
53.29394,3.162498,2.05005,-1.045191,330.724,146.0885,255.9555
