time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.22047,3.138762,2.05005,-1.165777,328.927,143.278,269.7399
35.22904,3.138762,2.05005,-1.165777,328.927,143.278,269.7399
35.24012,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.24674,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.24985,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.25309,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.25596,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.25938,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.26281,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.26695,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.26964,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.27282,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.27594,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.27887,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.28196,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.28762,3.138762,2.05005,-1.165776,328.927,143.278,269.8132
35.29052,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.29295,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.2953,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.29909,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.30223,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.3154,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.32042,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.32372,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.32642,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.32914,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.33135,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.33345,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.33555,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.3381,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.34056,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.3474,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.34952,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.35165,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.35379,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.35597,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.35799,3.138762,2.05005,-1.165777,328.927,143.278,269.8132
35.36001,3.138762,2.05005,-1.165776,329.006,143.2024,269.835
35.36385,3.138762,2.05005,-1.165777,329.006,143.2024,269.835
35.36619,3.138762,2.05005,-1.165776,329.006,143.2024,269.835
35.36883,3.138762,2.05005,-1.165777,329.006,143.2024,269.835
35.37199,3.138762,2.05005,-1.165777,329.006,143.2024,269.835
35.37438,3.138762,2.05005,-1.165777,329.006,143.2024,269.835
35.37729,3.138762,2.05005,-1.165777,329.006,143.2024,269.835
35.38031,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.38633,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.38896,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.3918,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.39423,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.39688,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.39916,3.138762,2.05005,-1.165777,328.9211,143.3608,269.7877
35.40171,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.40688,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.40903,3.138762,2.05005,-1.165776,329,143.2852,269.8095
35.41144,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.41401,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.41737,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.41985,3.138762,2.05005,-1.165777,329,143.2852,269.8095
35.42226,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.42656,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.42903,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.43191,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.43477,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.43745,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.43951,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.44159,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.44666,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.44968,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.45244,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.45514,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.45768,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.45997,3.138762,2.05005,-1.165777,328.994,143.3679,269.784
35.46251,3.141099,2.05005,-1.162081,329.0166,143.3481,269.8501
