time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.72646,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.73119,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.74108,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.74807,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.75155,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.75446,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.75728,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.7609,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.76642,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.76946,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.77259,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.77553,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.77845,3.107156,2.05005,-0.606098,331.2535,147.6837,268.3694
29.7818,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.78755,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.79065,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.79402,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.80083,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.80647,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.81001,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.8142,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.81691,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.81999,3.107156,2.05005,-0.606098,331.2507,147.7642,268.35
29.82332,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.82726,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.83049,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.83347,3.107156,2.05005,-0.606098,331.1775,147.7608,268.3517
29.84822,3.107156,2.05005,-0.606098,331.1747,147.8414,268.3322
29.85389,3.107156,2.05005,-0.606098,331.1747,147.8414,268.3322
29.85675,3.107156,2.05005,-0.606098,331.1747,147.8414,268.3322
29.85993,3.107156,2.05005,-0.606098,331.1747,147.8414,268.3322
29.86338,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.86753,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.87015,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.8726,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.876,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.87878,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.88228,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.88727,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.89021,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.89297,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.89571,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.89887,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.90167,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.90621,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.90921,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.91184,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.91433,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.91707,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.91978,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.92311,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.92651,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.92956,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.93245,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.93529,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.93873,3.108175,2.05005,-0.608534,331.1516,147.8393,268.3366
29.9416,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.94714,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.94998,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.9529,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.95523,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.95853,3.108175,2.05005,-0.608534,331.1545,147.7587,268.356
29.96107,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.96749,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.97053,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.97378,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
29.97647,3.108175,2.05005,-0.608534,331.2277,147.7621,268.3544
