time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.58732,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.59141,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.59477,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.59764,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.60037,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.60717,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.61036,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.61365,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.61794,-3.407972,2.05005,0.087902,329.0129,152.2698,55.27518
27.62097,-3.407972,2.05005,0.087902,329.0033,152.3462,55.26717
27.62767,-3.407972,2.05005,0.087902,329.0033,152.3462,55.26717
27.63171,-3.407972,2.05005,0.087902,329.0033,152.3462,55.26717
27.63445,-3.407972,2.05005,0.087902,329.0033,152.3462,55.26717
27.63738,-3.407972,2.05005,0.087902,329.0033,152.3462,55.26717
27.64017,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.64361,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.64716,-3.407972,2.05005,0.087901,329.0854,152.2823,55.26878
27.65012,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.65304,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.65619,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.65945,-3.407972,2.05005,0.087902,329.0854,152.2823,55.26878
27.6625,-3.407973,2.05005,0.087902,329.1482,152.3711,55.32763
27.6674,-3.407972,2.05005,0.087902,329.1482,152.3711,55.32763
27.67024,-3.407972,2.05005,0.087902,329.1482,152.3711,55.32763
27.67338,-3.407972,2.05005,0.087902,329.1482,152.3711,55.32763
27.67626,-3.407972,2.05005,0.087902,329.1482,152.3711,55.32763
27.67974,-3.407972,2.05005,0.087902,329.1482,152.3711,55.32763
27.6829,-3.407972,2.05005,0.087901,329.1578,152.2947,55.33564
27.687,-3.407972,2.05005,0.087902,329.1578,152.2947,55.33564
27.69005,-3.407972,2.05005,0.087902,329.1578,152.2947,55.33564
27.69372,-3.407972,2.05005,0.087902,329.1578,152.2947,55.33564
27.69742,-3.407972,2.05005,0.087902,329.1578,152.2947,55.33564
27.7008,-3.407973,2.05005,0.087902,329.1578,152.2947,55.2624
27.70793,-3.407972,2.05005,0.087902,329.1578,152.2947,55.2624
27.72009,-3.405205,2.05005,0.086501,329.2303,152.2836,55.32927
27.73111,-3.405205,2.05005,0.086501,329.2303,152.2836,55.32927
