time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.30415,-0.065836,1.10005,-1.58765,306.6042,214.1927,302.4192
34.31442,-0.065836,1.10005,-1.58765,306.6042,214.1927,302.4192
34.32317,-0.065814,1.10005,-1.585007,306.633,214.2654,302.4174
34.33261,-0.065814,1.10005,-1.585007,306.633,214.2654,302.4174
34.34154,-0.069087,1.10005,-1.583,306.5709,214.2025,302.4457
34.35086,-0.069087,1.10005,-1.583,306.5709,214.2025,302.4457
34.35903,-0.069087,1.10005,-1.583,306.5709,214.2025,302.4457
34.36839,-0.069093,1.10005,-1.583663,306.5802,214.2926,302.4222
34.37919,-0.069093,1.10005,-1.583663,306.5802,214.2926,302.4222
34.38837,-0.072365,1.10005,-1.581652,306.5996,214.2987,302.444
34.39809,-0.072365,1.10005,-1.581652,306.5996,214.2987,302.444
34.40725,-0.072347,1.10005,-1.579669,306.5469,214.3023,302.4488
34.41607,-0.072347,1.10005,-1.579669,306.5469,214.3023,302.4488
34.42498,-0.072305,1.10005,-1.575039,306.6578,214.2464,302.5092
34.43483,-0.072305,1.10005,-1.575039,306.6578,214.2464,302.5092
34.44269,-0.072305,1.10005,-1.575039,306.5857,214.2673,302.4924
34.45225,-0.072305,1.10005,-1.575039,306.5857,214.2673,302.4924
34.46262,-0.072282,1.10005,-1.572394,306.6051,214.2498,302.5142
34.47168,-0.072282,1.10005,-1.572394,306.6051,214.2498,302.5142
34.48135,-0.072258,1.10005,-1.569749,306.5523,214.2533,302.5191
34.49037,-0.072258,1.10005,-1.569749,306.5523,214.2533,302.5191
34.50039,-0.072162,1.10005,-1.559165,306.5578,214.2043,302.5894
34.50817,-0.072162,1.10005,-1.559165,306.5578,214.2043,302.5894
34.51797,-0.072162,1.10005,-1.559165,306.5578,214.2043,302.5894
34.52837,-0.07185,1.10005,-1.524742,306.6468,214.0366,302.8165
34.53684,-0.07185,1.10005,-1.524742,306.6468,214.0366,302.8165
34.54746,-0.071755,1.10005,-1.514141,306.6719,213.9702,302.9814
34.55568,-0.071755,1.10005,-1.514141,306.6719,213.9702,302.9814
34.56562,-0.064768,1.100049,-1.457822,306.8732,213.7105,303.2892
34.57404,-0.064768,1.100049,-1.457822,306.8732,213.7105,303.2892
34.58406,-0.054579,1.100049,-1.390111,307.0337,213.3249,303.7903
34.5931,-0.054579,1.100049,-1.390111,307.0337,213.3249,303.7903
34.60258,-0.041185,1.100049,-1.286906,307.5436,212.6707,304.5181
34.61239,-0.041185,1.100049,-1.286906,307.5436,212.6707,304.5181
34.62157,-0.018665,1.100049,-1.147883,308.2431,211.7724,305.4034
34.63052,-0.018665,1.100049,-1.147883,308.2431,211.7724,305.4034
34.64026,0.015296,1.100049,-1.022374,308.8296,210.8961,306.2189
34.64964,0.015296,1.100049,-1.022374,308.8296,210.8961,306.2189
34.6594,0.015296,1.100049,-1.022374,308.8296,210.8961,306.2189
34.66841,0.060144,1.100049,-0.895547,309.549,210.1523,307.0211
34.67698,0.060144,1.100049,-0.895547,309.549,210.1523,307.0211
34.68652,0.115448,1.100049,-0.780817,310.3233,209.5667,307.2716
34.69647,0.115448,1.100049,-0.780817,310.3233,209.5667,307.2716
34.71672,0.200165,1.100049,-0.635445,311.1955,209.1329,306.9073
34.72625,0.227736,1.100049,-0.59058,311.55,208.9842,306.7409
34.73408,0.227736,1.100049,-0.59058,311.55,208.9842,306.7409
34.73825,0.227736,1.100049,-0.59058,311.55,208.9842,306.7409
34.74671,0.276138,1.100049,-0.50197,312.1719,209.2462,306.135
34.75583,0.276138,1.100049,-0.50197,312.1719,209.2462,306.135
34.76583,0.317972,1.100049,-0.420765,312.7791,209.4359,305.7086
34.77507,0.317972,1.100049,-0.420765,312.7791,209.4359,305.7086
34.78502,0.348784,1.100049,-0.362228,313.122,210.0603,305.0893
34.79481,0.348784,1.100049,-0.362228,313.122,210.0603,305.0893
34.80519,0.375615,1.100049,-0.292129,313.6155,210.4906,304.5294
34.81586,0.375615,1.100049,-0.292129,313.6155,210.4906,304.5294
34.82435,0.386577,1.100049,-0.242558,313.9998,210.8482,304.1196
34.83436,0.386577,1.100049,-0.242558,313.9998,210.8482,304.1196
34.85044,0.38678,1.10005,-0.199025,314.3239,211.5095,303.4373
34.85763,0.38678,1.10005,-0.199025,314.3239,211.5095,303.4373
34.8635,0.386463,1.10005,-0.193603,314.3658,211.7071,303.3217
34.87318,0.386463,1.10005,-0.193603,314.3658,211.7071,303.3217
34.88181,0.384878,1.10005,-0.16649,314.5612,211.8696,303.2115
34.891,0.384878,1.10005,-0.16649,314.5612,211.8696,303.2115
34.90062,0.380125,1.10005,-0.131395,314.7936,212.0277,303.2144
34.90999,0.380125,1.10005,-0.131395,314.7936,212.0277,303.2144
34.91964,0.380125,1.10005,-0.131395,314.7936,212.0277,303.2144
34.92895,0.368153,1.10005,-0.063337,315.2173,211.8975,303.4136
