time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
31.98119,-0.006623,1.10005,-1.635383,305.7532,210.2991,311.0789
31.9901,-0.006623,1.10005,-1.635383,305.7532,210.2991,311.0789
31.99938,-0.006623,1.10005,-1.635383,305.7532,210.2991,311.0789
32.00731,-0.006623,1.10005,-1.636056,305.8255,210.2788,311.0221
32.01691,-0.006623,1.10005,-1.636056,305.8255,210.2788,311.0221
32.02504,-0.006623,1.10005,-1.636056,305.8255,210.2788,311.0953
32.03434,-0.006623,1.10005,-1.636056,305.8255,210.2788,311.0953
32.04284,0,1.10005,-1.636059,305.7532,210.2519,311.0789
32.05142,0,1.10005,-1.636059,305.7532,210.2519,311.0789
32.06089,0.009935,1.10005,-1.636052,305.7621,210.2969,311.0531
32.07044,0.009935,1.10005,-1.636052,305.7621,210.2969,311.0531
32.07974,0.009935,1.10005,-1.636052,305.7621,210.2969,311.0531
32.08875,0.013242,1.10005,-1.633409,305.6898,210.2701,311.0366
32.09821,0.013242,1.10005,-1.633409,305.6898,210.2701,311.0366
32.10652,0.013242,1.10005,-1.633409,305.7099,210.2537,311.0568
32.11579,0.013242,1.10005,-1.633409,305.7099,210.2537,311.0568
32.12423,0.016553,1.10005,-1.633403,305.7099,210.2302,311.0568
32.13509,0.016553,1.10005,-1.633403,305.7099,210.2302,311.0568
32.14391,0.016547,1.10005,-1.630764,305.7301,210.2138,311.077
32.15272,0.016547,1.10005,-1.630764,305.7301,210.2138,311.077
32.16235,0.019844,1.10005,-1.625479,305.7069,210.2697,311.0752
32.1703,0.019844,1.10005,-1.625479,305.7069,210.2697,311.0752
32.17939,0.019844,1.10005,-1.625479,305.7069,210.2697,311.0752
32.18836,0.019845,1.10005,-1.626151,305.6981,210.1777,311.1009
32.19699,0.019845,1.10005,-1.626151,305.6981,210.1777,311.1009
32.20592,0.016535,1.10005,-1.624859,305.6547,210.2971,311.079
32.21449,0.016535,1.10005,-1.624859,305.6547,210.2971,311.079
32.22351,0.016531,1.10005,-1.622888,305.6723,210.4811,311.0277
32.2313,0.016531,1.10005,-1.622888,305.6723,210.4811,311.0277
32.23974,0.016531,1.10005,-1.622888,305.6723,210.4811,311.0277
32.24861,0.016532,1.10005,-1.623555,305.7013,210.5564,311.0225
32.25727,0.016532,1.10005,-1.623555,305.7013,210.5564,311.0225
32.2669,0.016513,1.10005,-1.614326,305.7269,210.6941,311.0369
32.27513,0.016513,1.10005,-1.614326,305.7269,210.6941,311.0369
32.28483,0.016492,1.10005,-1.60376,305.8247,210.8109,311.0685
32.2932,0.016492,1.10005,-1.60376,305.8247,210.8109,311.0685
32.30225,0.016459,1.10005,-1.587904,305.789,210.8595,311.1134
32.31081,0.016459,1.10005,-1.587904,305.789,210.8595,311.1134
32.31959,0.016459,1.10005,-1.587904,305.789,210.8595,311.1134
32.32866,0.022875,1.100049,-1.529671,305.9691,210.6014,311.4953
32.33718,0.022875,1.100049,-1.529671,305.9691,210.6014,311.4953
32.34658,0.026099,1.10005,-1.516413,305.9046,210.5739,311.4723
32.35469,0.026099,1.10005,-1.516413,305.9046,210.5739,311.4723
32.36461,0.032341,1.100049,-1.447404,306.1096,210.0796,312.0127
32.37339,0.032341,1.100049,-1.447404,306.1096,210.0796,312.0127
32.38229,0.047973,1.100049,-1.360202,306.3934,209.5379,312.5762
32.39073,0.047973,1.100049,-1.360202,306.3934,209.5379,312.5762
32.40049,0.066327,1.100049,-1.263354,306.7404,208.9316,313.1905
32.40878,0.066327,1.100049,-1.263354,306.7404,208.9316,313.1905
32.41741,0.066327,1.100049,-1.263354,306.7404,208.9316,313.1905
32.42611,0.093795,1.100049,-1.185495,307.0139,208.2661,313.6937
32.43504,0.093795,1.100049,-1.185495,307.0139,208.2661,313.6937
32.44402,0.127009,1.100049,-1.115313,307.3594,207.8194,314.0561
32.46149,0.162509,1.100049,-1.038048,307.6115,207.4017,314.3886
32.46993,0.162509,1.100049,-1.038048,307.6115,207.4017,314.3886
32.4762,0.162509,1.100049,-1.038048,307.6115,207.4017,314.3886
32.4813,0.200589,1.100049,-0.971826,307.7963,207.2472,314.3841
32.49035,0.200589,1.100049,-0.971826,307.7963,207.2472,314.3841
32.50014,0.235147,1.100049,-0.91148,308.15,207.1343,314.3354
32.50906,0.235147,1.100049,-0.91148,308.15,207.1343,314.3354
32.52405,0.265135,1.100049,-0.824056,308.4977,207.0079,314.1862
32.52967,0.265136,1.100049,-0.824056,308.4977,207.0079,314.1862
32.53729,0.265135,1.100049,-0.824056,308.4977,207.0079,314.1862
32.54586,0.289158,1.100049,-0.754208,308.8658,206.9659,313.951
32.55481,0.289158,1.100049,-0.754208,308.8658,206.9659,313.951
32.56359,0.310599,1.10005,-0.703935,309.0768,206.9848,313.6434
32.5724,0.310599,1.10005,-0.703935,309.0768,206.9848,313.6434
32.5814,0.336977,1.10005,-0.641775,309.3345,206.9241,313.4141
32.59148,0.336977,1.10005,-0.641775,309.3345,206.9241,313.4141
32.59952,0.336977,1.10005,-0.641775,309.3345,206.9241,313.4141
