time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.64853,-0.088722,1.10005,-1.573478,308.8549,217.1021,303.6754
43.65691,-0.088722,1.10005,-1.573478,308.8549,217.1021,303.6754
43.66649,-0.095239,1.10005,-1.568758,308.8826,217.0269,303.6677
43.67409,-0.095239,1.10005,-1.568758,308.8826,217.0269,303.6677
43.68291,-0.101747,1.10005,-1.564032,308.9391,217.0226,303.6605
43.6911,-0.101747,1.10005,-1.564032,308.9391,217.0226,303.6605
43.70026,-0.104786,1.10005,-1.545458,308.9891,216.8592,303.6729
43.70728,-0.104786,1.10005,-1.545458,308.9891,216.8592,303.6729
43.71667,-0.104786,1.10005,-1.545458,308.9891,216.8592,303.6729
43.72592,-0.104507,1.10005,-1.524264,309.0585,216.6559,303.633
43.73355,-0.104507,1.10005,-1.524264,309.0585,216.6559,303.633
43.74325,-0.103878,1.10005,-1.476521,309.255,216.3927,303.4795
43.75216,-0.103878,1.10005,-1.476521,309.255,216.3927,303.4795
43.76177,-0.105997,1.100049,-1.39343,309.5706,216.0097,303.3018
43.76912,-0.105997,1.100049,-1.39343,309.5706,216.0097,303.3018
43.77867,-0.105997,1.100049,-1.39343,309.5706,216.0097,303.3018
43.78778,-0.104859,1.100049,-1.30952,310.0649,215.5988,303.0693
43.79646,-0.104859,1.100049,-1.30952,310.0649,215.5988,303.0693
43.80636,-0.100373,1.100049,-1.210158,310.4307,215.3737,302.7714
43.81573,-0.100373,1.100049,-1.210158,310.4307,215.3737,302.7714
43.8253,-0.096136,1.100049,-1.123878,310.8893,214.9862,302.7763
43.83475,-0.096136,1.100049,-1.123878,310.8893,214.9862,302.7763
43.84422,-0.088862,1.100049,-1.034042,311.334,214.8147,302.6155
43.85236,-0.088862,1.100049,-1.034042,311.334,214.8147,302.6155
43.86163,-0.087627,1.100049,-0.930491,311.9275,214.6228,302.4683
43.86987,-0.087627,1.100049,-0.930491,311.9275,214.6228,302.4683
43.87916,-0.087627,1.100049,-0.930491,311.9275,214.6228,302.4683
43.88875,-0.088194,1.100049,-0.731481,312.9196,214.5808,302.1386
43.89853,-0.088194,1.100049,-0.731481,312.9196,214.5808,302.1386
43.90675,-0.087184,1.100049,-0.649642,313.3289,214.4466,301.9731
43.91619,-0.087184,1.100049,-0.649642,313.3289,214.4466,301.9731
43.92505,-0.084936,1.100048,-0.467363,314.4136,214.049,301.8265
43.94247,-0.082439,1.100048,-0.264973,315.5219,213.6169,301.6042
43.9505,-0.082439,1.100048,-0.264973,315.5219,213.6169,301.6042
43.95385,-0.082439,1.100048,-0.264973,315.5219,213.6169,301.6042
43.96039,-0.072181,1.100048,-0.083682,316.55,213.0385,301.2981
43.96967,-0.072181,1.100048,-0.083682,316.55,213.0385,301.2981
43.97908,-0.072181,1.100048,-0.083682,316.55,213.0385,301.2981
43.98766,-0.062734,1.100049,0.060935,317.4502,212.6454,300.882
43.99691,-0.062734,1.100049,0.060935,317.4502,212.6454,300.882
44.00598,-0.056425,1.100049,0.180399,318.0478,212.2327,300.3206
44.01432,-0.056425,1.100049,0.180399,318.0478,212.2327,300.3206
44.0234,-0.050514,1.100049,0.27538,318.3916,212.0636,299.9071
44.03278,-0.050514,1.100049,0.27538,318.3916,212.0636,299.9071
