time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
59.92731,0.013098,1.10005,-1.545586,310.1868,232.1835,278.5905
59.9357,0.013098,1.10005,-1.545586,310.1868,232.1835,278.5905
59.94572,0.013098,1.10005,-1.545586,310.1868,232.1835,278.5173
59.95461,0.013098,1.10005,-1.545586,310.1868,232.1835,278.5173
59.9636,0.009823,1.10005,-1.54559,310.1868,232.207,278.5905
59.97292,0.009823,1.10005,-1.54559,310.1868,232.207,278.5905
59.98211,0.009823,1.10005,-1.54559,310.1868,232.207,278.5905
59.99126,0.009823,1.10005,-1.54559,310.1868,232.207,278.5905
60.00034,0.006549,1.10005,-1.545594,310.1868,232.2306,278.5905
60.00948,0.006549,1.10005,-1.545594,310.1868,232.2306,278.5905
60.01809,0.006549,1.10005,-1.545594,310.1868,232.2306,278.5905
60.02748,0.006549,1.10005,-1.545594,310.1868,232.2306,278.5173
60.03671,0.006549,1.10005,-1.545594,310.1868,232.2306,278.5173
60.04506,0.003274,1.10005,-1.545596,310.1868,232.2542,278.5172
60.05367,0.003274,1.10005,-1.545596,310.1868,232.2542,278.5172
60.0624,0.003274,1.10005,-1.545596,310.1868,232.2542,278.5172
60.07206,0.003274,1.10005,-1.545596,310.1868,232.2542,278.5172
60.08125,0.003275,1.10005,-1.546256,310.1868,232.2542,278.5172
60.08979,0.003275,1.10005,-1.546256,310.1868,232.2542,278.5172
60.09885,0.003275,1.10005,-1.546256,310.1868,232.2542,278.5172
60.107,0,1.10005,-1.546915,310.1868,232.2777,278.5173
60.11586,0,1.10005,-1.546915,310.1868,232.2777,278.5173
60.12493,-0.009826,1.10005,-1.548223,310.1156,232.3751,278.4968
60.13479,-0.009826,1.10005,-1.548223,310.1156,232.3751,278.4968
60.1447,-0.013103,1.10005,-1.548874,310.1868,232.3719,278.5172
60.1521,-0.013103,1.10005,-1.548874,310.1868,232.3719,278.5172
60.16181,-0.01309,1.10005,-1.54093,310.2297,232.3064,278.603
60.17007,-0.01309,1.10005,-1.54093,310.2297,232.3064,278.603
60.18035,-0.013038,1.10005,-1.509131,310.3306,232.0717,278.925
60.18882,-0.013038,1.10005,-1.509131,310.3306,232.0717,278.925
60.19779,-0.013038,1.10005,-1.509131,310.3306,232.0717,278.925
60.20597,-0.006469,1.100049,-1.448093,310.5626,231.5981,279.4995
60.21502,-0.006469,1.100049,-1.448093,310.5626,231.5981,279.4995
60.22385,0,1.100049,-1.364969,310.8578,230.9635,280.3011
60.23374,0,1.100049,-1.364969,310.8578,230.9635,280.3011
60.24225,0,1.100048,-1.214186,311.5421,229.9569,281.5393
60.25112,0,1.100048,-1.214186,311.5421,229.9569,281.5393
60.26007,0.0061,1.100047,-0.999608,312.4041,228.5863,282.9469
60.2699,0.0061,1.100047,-0.999608,312.4041,228.5863,282.9469
60.27848,0.0061,1.100047,-0.999608,312.4041,228.5863,282.9469
60.29622,0.043511,1.100046,-0.636731,314.16,225.5542,285.635
60.30464,0.068492,1.100046,-0.52252,314.8185,224.4156,286.4804
60.30906,0.068492,1.100046,-0.52252,314.8185,224.4156,286.4804
60.31379,0.068492,1.100046,-0.52252,314.8185,224.4156,286.4804
60.3231,0.127837,1.100048,-0.340143,315.897,222.6966,287.6881
60.33273,0.127837,1.100048,-0.340143,315.897,222.6966,287.6881
60.34121,0.190919,1.100049,-0.213515,316.8066,221.4345,287.9589
60.35091,0.190919,1.100049,-0.213515,316.8066,221.4345,287.9589
60.35988,0.190919,1.100049,-0.213515,316.8066,221.4345,287.9589
60.36857,0.242129,1.100049,-0.122153,317.5974,220.9164,287.5702
60.3783,0.242129,1.100049,-0.122153,317.5974,220.9164,287.5702
60.38619,0.268405,1.100049,-0.04154,318.3332,220.6426,287.1115
60.3966,0.268405,1.100049,-0.04154,318.3332,220.6426,287.1115
60.40572,0.275244,1.100049,0.046506,319.1732,220.3949,286.9095
60.41504,0.275244,1.100049,0.046506,319.1732,220.3949,286.9095
60.42285,0.268644,1.100049,0.139413,319.8836,220.1923,286.9391
60.43227,0.268644,1.100049,0.139413,319.8836,220.1923,286.9391
60.44157,0.262811,1.100049,0.216022,320.5108,219.9242,287.1467
60.45058,0.262811,1.100049,0.216022,320.5108,219.9242,287.1467
60.46019,0.259823,1.100049,0.286551,320.9841,219.3643,287.3916
60.46788,0.259823,1.100049,0.286551,320.9841,219.3643,287.3916
60.47773,0.259823,1.100049,0.286551,320.9841,219.3643,287.3916
60.4856,0.257033,1.100049,0.352366,321.4933,218.5728,287.6218
60.49549,0.257033,1.100049,0.352366,321.4933,218.5728,287.6218
60.50529,0.254475,1.100049,0.412731,322.0424,217.9644,287.9496
60.51378,0.254475,1.100049,0.412731,322.0424,217.9644,287.9496
60.52316,0.250642,1.10005,0.445136,322.2193,217.4088,288.027
60.53168,0.250642,1.10005,0.445136,322.2193,217.4088,288.027
60.53965,0.250642,1.10005,0.445136,322.2193,217.4088,288.027
60.55612,0.248224,1.10005,0.502744,322.6824,216.5561,288.3527
60.56183,0.245229,1.10005,0.516177,322.7802,216.3843,288.3608
60.56804,0.245229,1.10005,0.516177,322.7802,216.3843,288.3608
60.57767,0.245229,1.10005,0.516177,322.7802,216.3843,288.3608
60.58556,0.231813,1.10005,0.548162,323.0903,216.028,288.6944
60.59665,0.231813,1.10005,0.548162,323.0903,216.028,288.6944
60.60494,0.209289,1.10005,0.569734,323.2781,215.7029,288.7472
60.61407,0.209289,1.10005,0.569734,323.2781,215.7029,288.7472
