time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.42493,-0.020393,2.05005,-1.448141,328.1545,154.6582,218.1451
36.42941,-0.020393,2.05005,-1.448141,328.1545,154.6582,218.1451
36.4339,-0.020393,2.05005,-1.448141,328.1545,154.6582,218.1451
36.43778,-0.020393,2.05005,-1.448141,328.1545,154.6582,218.1451
36.44205,-0.03392,2.05005,-1.431591,328.2085,154.778,218.0805
36.44678,-0.03392,2.05005,-1.431591,328.2085,154.778,218.0805
36.45169,-0.03392,2.05005,-1.431591,328.2085,154.778,218.0805
36.45601,-0.03392,2.05005,-1.431591,328.2085,154.778,218.0805
36.45985,-0.03392,2.05005,-1.431591,328.2085,154.778,218.0805
36.46447,-0.064053,2.05005,-1.380814,328.3891,154.9539,217.9394
36.46952,-0.064053,2.05005,-1.380814,328.3891,154.9539,217.9394
36.47325,-0.064053,2.05005,-1.380814,328.3891,154.9539,217.9394
36.47702,-0.064053,2.05005,-1.380814,328.3891,154.9539,217.9394
36.48153,-0.077362,2.05005,-1.362134,328.4945,155.0275,217.8743
36.48632,-0.077362,2.05005,-1.362134,328.4945,155.0275,217.8743
36.49112,-0.077362,2.05005,-1.362134,328.4945,155.0275,217.8743
36.50143,-0.132704,2.050048,-1.249909,328.8962,155.2941,217.5582
36.5068,-0.132704,2.050048,-1.249909,328.8962,155.2941,217.5582
36.51048,-0.132704,2.050048,-1.249909,328.8962,155.2941,217.5582
36.51538,-0.132704,2.050048,-1.249909,328.8962,155.2941,217.5582
36.52054,-0.195946,2.050048,-1.122952,329.4716,155.5968,217.3008
36.52553,-0.195946,2.050048,-1.122952,329.4716,155.5968,217.3008
36.5294,-0.195946,2.050048,-1.122952,329.4716,155.5968,217.3008
36.53385,-0.195946,2.050048,-1.122952,329.4716,155.5968,217.3008
36.53781,-0.195946,2.050048,-1.122952,329.4716,155.5968,217.3008
36.54181,-0.280899,2.050049,-0.941849,330.2846,155.4865,217.2628
36.55541,-0.280899,2.050049,-0.941849,330.2846,155.4865,217.2628
36.55996,-0.280899,2.050049,-0.941849,330.2846,155.4865,217.2628
36.56334,-0.318208,2.050049,-0.840005,330.7617,155.2472,216.9974
36.57012,-0.318208,2.050049,-0.840005,330.7617,155.2472,216.9974
36.57425,-0.318208,2.050049,-0.840005,330.7617,155.2472,216.9974
36.57797,-0.318208,2.050049,-0.840005,330.7617,155.2472,216.9974
36.58238,-0.330996,2.05005,-0.771601,331.006,155.098,216.8779
36.58794,-0.330996,2.05005,-0.771601,331.006,155.098,216.8779
36.59167,-0.330996,2.05005,-0.771601,331.006,155.098,216.8779
36.59562,-0.330996,2.05005,-0.771601,331.006,155.098,216.8779
36.60036,-0.33274,2.05005,-0.740191,331.058,154.9288,216.7178
