time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.04547,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.05054,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.05478,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.05869,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.06331,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.06898,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.07319,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.07793,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.08232,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.08823,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.09263,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.09659,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.10157,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.10616,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.11028,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.11414,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.1185,0,1.244464,2.80571,335.5656,180.1077,210.2024
18.1225,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.13184,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.13654,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.14034,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.14506,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.14949,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.15417,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.15908,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.16333,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.16959,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.17407,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.17774,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.18174,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.18923,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.20035,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.20642,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.21058,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.21482,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.22036,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.22481,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.2286,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.23423,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.23822,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.24227,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.24872,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.25262,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.25686,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.26092,0,1.244465,2.80571,335.5656,180.0514,210.1733
18.26629,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.27171,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.27742,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.28342,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.29014,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.29581,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.30161,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.30969,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.31524,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.32118,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.32734,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.33346,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.33856,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.34416,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.34956,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.35513,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.35924,0,1.244464,2.80571,335.6388,180.1077,210.2024
18.36431,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.3707,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.37523,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.37979,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.38583,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.39125,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.3966,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.40256,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.40929,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.41377,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.41914,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.42473,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.42999,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.43577,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.44026,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.44525,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.45053,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.45519,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.45977,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.46555,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.47122,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.47657,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.48176,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.48905,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.49517,0,1.244464,2.80571,335.6389,180.0515,210.1732
18.50066,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.50716,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.51231,0,1.244464,2.80571,335.5656,180.0514,210.1733
18.51683,0,1.244464,2.80571,335.5656,180.0514,210.1733
