time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.70507,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.70938,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.71703,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.72163,0,1.244465,2.80571,335.6389,179.9952,210.1441
44.73307,0,1.244465,2.80571,335.6389,179.9952,210.1441
44.73863,0,1.244465,2.80571,335.6389,179.9952,210.1441
44.74264,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.7485,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.75391,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.75787,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.76221,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.76894,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.77349,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.77747,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.78243,0,1.244464,2.80571,335.5656,180.0514,210.1733
44.78819,0,1.244464,2.80571,335.5656,180.0514,210.1733
44.79212,0,1.244464,2.80571,335.5656,180.0514,210.1733
44.79629,0,1.244464,2.80571,335.5656,180.0514,210.1733
44.80085,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.80546,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.80933,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.8138,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.81802,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.82198,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.82815,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.83688,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.84,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.84459,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.84996,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.85635,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.86047,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.86633,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.8712,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.87607,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.8802,0,1.244465,2.80571,335.6389,180.0515,210.1732
44.88546,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.88937,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.89376,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.89823,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.90208,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.90815,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.91213,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.91669,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.92122,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.92562,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.92955,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.93405,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.93837,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.94237,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.94815,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.95197,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.9563,0,1.244464,2.80571,335.6388,180.1077,210.2024
44.96038,0,1.244464,2.80571,335.5656,180.1077,210.2024
44.97173,0,1.244464,2.80571,335.5656,180.1077,210.2024
44.97437,0,1.244464,2.80571,335.5656,180.1077,210.2024
44.97831,0,1.244464,2.80571,335.5656,180.1077,210.2024
44.98274,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.98841,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.99252,0,1.244464,2.80571,335.6389,180.0515,210.1732
44.9973,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.00138,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.0058,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.00996,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.01521,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.0191,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.02315,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.02877,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.03597,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.03905,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.04298,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.04964,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.05369,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.05762,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.0621,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.06826,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.0722,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.07657,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.08104,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.08561,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.08957,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.09407,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.09867,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.10273,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.10823,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.11242,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.11688,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.12112,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.12638,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.13076,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.13542,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.13993,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.14399,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.14903,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.15362,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.15742,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.16155,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.16652,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.17042,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.17442,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.17823,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.18275,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.18813,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.19207,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.19621,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.201,0,1.244465,2.80571,335.6389,180.0515,210.1732
45.20541,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.20927,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.21376,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.21806,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.22215,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.22915,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.23681,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.23999,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.24398,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.25024,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.25449,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.25842,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.26286,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.2689,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.27288,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.27752,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.28237,0,1.244465,2.80571,335.5656,180.0514,210.1733
45.28842,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.29271,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.29684,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.30117,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.3056,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.30958,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.31381,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.31807,0,1.244464,2.80571,335.6388,180.1077,210.2024
45.32216,0,1.244464,2.80571,335.5656,180.1077,210.2024
45.32822,0,1.244464,2.80571,335.5656,180.1077,210.2024
45.33338,0,1.244464,2.80571,335.5656,180.1077,210.2024
45.33735,0,1.244464,2.80571,335.5656,180.1077,210.2024
45.34189,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.34865,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.35273,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.35736,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.3614,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.36658,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.37084,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.37552,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.37947,0,1.244464,2.80571,335.5656,180.0514,210.1733
45.38401,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.38926,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.39334,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.39761,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.40238,0,1.244465,2.80571,335.6389,180.0515,210.1732
45.40841,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.41237,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.41705,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.42132,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.42807,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.43259,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.43914,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.44265,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.44954,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.45363,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.45759,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.46158,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.46709,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.47121,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.48164,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.48495,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.48854,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.49229,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.49665,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.50045,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.50522,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.50913,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.5132,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.51786,0,1.244464,2.80571,335.6389,180.0515,210.1732
45.5224,0,1.244464,2.80571,335.6389,180.0515,210.1732
