time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.68577,0,1.244465,2.80571,335.5656,180.1077,210.2024
29.68995,0,1.244465,2.80571,335.5656,180.1077,210.2024
29.69621,0,1.244465,2.80571,335.5656,180.1077,210.2024
29.70029,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.70462,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.7086,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.71297,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.71747,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.72181,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.72875,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.73281,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.73727,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.74162,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.74802,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.75169,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.75573,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.76015,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.7654,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.77497,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.78013,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.78622,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.79032,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.79395,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.79768,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.80192,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.8085,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.81259,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.82192,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.83223,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.83445,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.83847,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.84259,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.84898,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.85337,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.85743,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.86116,0,1.244464,2.80571,335.6388,180.1077,210.2024
29.86594,0,1.244464,2.80571,335.6388,180.1077,210.2024
29.86974,0,1.244464,2.80571,335.6388,180.1077,210.2024
29.87634,0,1.244464,2.80571,335.6388,180.1077,210.2024
29.87922,0,1.244464,2.80571,335.6388,180.1077,210.2024
29.88366,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.88959,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.89387,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.89793,0,1.244464,2.80571,335.5656,180.1077,210.2024
29.90275,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.90852,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.91185,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.91711,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.92072,0,1.244464,2.80571,335.6389,179.9952,210.1441
29.92563,0,1.244464,2.80571,335.6389,179.9952,210.1441
29.92936,0,1.244464,2.80571,335.6389,179.9952,210.1441
29.93406,0,1.244464,2.80571,335.6389,179.9952,210.1441
29.93806,0,1.244464,2.80571,335.6389,179.9952,210.1441
29.94237,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.948,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.95182,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.95606,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.96056,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.96527,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.96876,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.97273,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.97709,0,1.244464,2.80571,335.6389,180.0515,210.1732
29.98119,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.98548,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.9892,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.99393,0,1.244464,2.80571,335.5656,180.0514,210.1733
29.99789,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.00161,0,1.244465,2.80571,335.6389,180.0515,210.1732
30.00595,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.01032,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.01499,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.01939,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.02452,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.03028,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.03487,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.03913,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.04314,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.04861,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.05361,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.05716,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.06063,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.06581,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.07072,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.07454,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.07831,0,1.244464,2.80571,335.5656,180.1077,210.2024
30.08265,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.08895,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.09263,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.09661,0,1.244464,2.80571,335.5656,180.0514,210.1733
30.10116,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.10546,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.10913,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.11299,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.11785,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.12191,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.12775,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.13267,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.137,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.1411,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.14536,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.15026,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.15395,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.1577,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.16179,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.1683,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.17215,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.17656,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.18108,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.18542,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.18909,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.19292,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.19702,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.20106,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.20552,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.20982,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.21381,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.2179,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.22202,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.22665,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.2312,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.23551,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.23973,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.24426,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.24997,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.25392,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.25836,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.26225,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.26829,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.27358,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.27757,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.28209,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.28822,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.29185,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.2959,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.30041,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.30475,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.30844,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.31225,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.31679,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.32077,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.32509,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.32842,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.33294,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.33705,0,1.244464,2.80571,335.6388,180.1077,210.2024
30.34104,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.34555,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.35011,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.35433,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.35824,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.36255,0,1.244464,2.80571,335.6389,180.0515,210.1732
30.3686,0,1.244464,2.80571,335.6389,180.0515,210.1732
