time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.76431,0,1.244465,2.80571,335.5656,179.939,39.60022
22.76727,0,1.244465,2.80571,335.5656,179.939,39.60022
22.77103,0,1.244465,2.80571,335.5656,179.939,39.60022
22.77373,0,1.244465,2.80571,335.5656,179.939,39.60022
22.77649,0,1.244465,2.80571,335.5656,179.939,39.60022
22.77882,0,1.244465,2.80571,335.5656,179.939,39.60022
22.78128,0,1.244464,2.80571,335.6389,179.939,39.60023
22.78449,0,1.244464,2.80571,335.6389,179.939,39.60023
22.78713,0,1.244464,2.80571,335.6389,179.939,39.60023
22.78962,0,1.244464,2.80571,335.6389,179.939,39.60023
22.79202,0,1.244464,2.80571,335.6389,179.939,39.60023
22.79419,0,1.244464,2.80571,335.6389,179.939,39.60023
22.79634,0,1.244464,2.80571,335.6389,179.939,39.60023
22.79913,0,1.244464,2.80571,335.6389,179.939,39.60023
22.80238,0,1.244464,2.80571,335.5656,179.939,39.60022
22.80569,0,1.244464,2.80571,335.5656,179.939,39.60022
22.80838,0,1.244464,2.80571,335.5656,179.939,39.60022
22.81097,0,1.244464,2.80571,335.5656,179.939,39.60022
22.8137,0,1.244464,2.80571,335.5656,179.939,39.60022
22.81661,0,1.244464,2.80571,335.5656,179.939,39.60022
22.81959,0,1.244464,2.80571,335.5656,179.939,39.60022
22.82224,0,1.244464,2.80571,335.5656,179.939,39.60022
22.82549,0,1.244464,2.80571,335.5656,179.939,39.60022
22.83438,0,1.244464,2.80571,335.5656,179.939,39.60022
22.8396,0,1.244464,2.80571,335.5656,179.939,39.60022
22.8455,0,1.244464,2.80571,335.5656,179.939,39.60022
22.84817,0,1.244464,2.80571,335.5656,179.939,39.60022
22.8504,0,1.244464,2.80571,335.5656,179.939,39.60022
22.85319,0,1.244464,2.80571,335.5656,179.939,39.60022
22.85533,0,1.244464,2.80571,335.5656,179.939,39.60022
22.85778,0,1.244464,2.80571,335.5656,179.939,39.60022
22.86093,0,1.244464,2.80571,335.5656,179.939,39.52698
22.8639,0,1.244464,2.80571,335.5656,179.939,39.52698
22.86599,0,1.244464,2.80571,335.5656,179.939,39.52698
22.86854,0,1.244464,2.80571,335.5656,179.939,39.52698
22.87134,0,1.244464,2.80571,335.5656,179.939,39.52698
22.87392,0,1.244464,2.80571,335.5656,179.939,39.52698
22.87692,0,1.244464,2.80571,335.5656,179.939,39.52698
22.87984,0,1.244464,2.80571,335.5656,179.939,39.52698
22.8827,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.88596,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.8882,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.89089,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.89399,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.89617,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.8987,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.90152,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.90608,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.91035,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.91286,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.91513,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.92142,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.92406,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.92671,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.92919,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.93185,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.93451,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.9376,0,1.244464,2.80571,335.5656,179.9952,39.62937
22.94145,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.94448,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.94687,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.94948,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.95249,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.95617,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.95869,0,1.244464,2.80571,335.5656,179.9952,39.55613
22.96106,0,1.244464,2.80571,335.6389,179.939,39.52699
22.96405,0,1.244464,2.80571,335.6389,179.939,39.52699
22.96665,0,1.244464,2.80571,335.6389,179.939,39.52699
22.97013,0,1.244464,2.80571,335.6389,179.939,39.52699
22.97297,0,1.244464,2.80571,335.6389,179.939,39.52699
22.9755,0,1.244464,2.80571,335.6389,179.939,39.52699
22.97803,0,1.244464,2.80571,335.6389,179.939,39.52699
22.98074,0,1.244464,2.80571,335.6389,179.939,39.60023
22.98459,0,1.244464,2.80571,335.6389,179.939,39.60023
22.98758,0,1.244464,2.80571,335.6389,179.939,39.60023
22.9901,0,1.244464,2.80571,335.6389,179.939,39.60023
22.9926,0,1.244464,2.80571,335.6389,179.939,39.60023
22.99488,0,1.244464,2.80571,335.6389,179.939,39.60023
22.99733,0,1.244464,2.80571,335.6389,179.939,39.60023
23.00006,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.0042,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.00659,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.00899,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.0115,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.01388,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.01664,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.01928,0,1.244464,2.80571,335.6389,179.9952,39.62937
23.02201,0,1.244464,2.80571,335.5656,179.939,39.60022
23.02489,0,1.244464,2.80571,335.5656,179.939,39.60022
23.02723,0,1.244464,2.80571,335.5656,179.939,39.60022
23.02952,0,1.244464,2.80571,335.5656,179.939,39.60022
23.03304,0,1.244464,2.80571,335.5656,179.939,39.60022
23.03536,0,1.244464,2.80571,335.5656,179.939,39.60022
23.03787,0,1.244464,2.80571,335.5656,179.939,39.60022
23.04041,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.04364,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.04597,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.04902,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.05174,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.05424,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.05655,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.05923,0,1.244464,2.80571,335.5656,179.9952,39.55613
23.06191,0,1.244464,2.80571,335.5656,179.939,39.60022
23.06494,0,1.244464,2.80571,335.5656,179.939,39.60022
23.06729,0,1.244464,2.80571,335.5656,179.939,39.60022
23.07029,0,1.244464,2.80571,335.5656,179.939,39.60022
23.0728,0,1.244464,2.80571,335.5656,179.939,39.60022
23.07513,0,1.244464,2.80571,335.5656,179.939,39.60022
23.07817,0,1.244464,2.80571,335.5656,179.939,39.60022
23.08096,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.08386,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.0867,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.0891,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.09204,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.09464,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.09698,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.09932,0,1.244465,2.80571,335.5656,179.9952,39.62937
23.10201,0,1.244464,2.80571,335.6389,179.939,39.60023
23.10513,0,1.244464,2.80571,335.6389,179.939,39.60023
23.10791,0,1.244464,2.80571,335.6389,179.939,39.60023
23.11082,0,1.244464,2.80571,335.6389,179.939,39.60023
23.1132,0,1.244464,2.80571,335.6389,179.939,39.60023
23.11554,0,1.244464,2.80571,335.6389,179.939,39.60023
23.118,0,1.244464,2.80571,335.6389,179.939,39.60023
23.12103,0,1.244464,2.80571,335.5656,179.939,39.60022
23.12463,0,1.244464,2.80571,335.5656,179.939,39.60022
23.12713,0,1.244464,2.80571,335.5656,179.939,39.60022
23.12947,0,1.244464,2.80571,335.5656,179.939,39.60022
23.13199,0,1.244464,2.80571,335.5656,179.939,39.60022
23.13433,0,1.244464,2.80571,335.5656,179.939,39.60022
23.13718,0,1.244464,2.80571,335.5656,179.939,39.60022
23.14013,0,1.244464,2.80571,335.5656,179.939,39.60022
23.14354,0,1.244464,2.80571,335.5656,179.939,39.60022
23.14577,0,1.244464,2.80571,335.5656,179.939,39.60022
23.14824,0,1.244464,2.80571,335.5656,179.939,39.60022
23.15073,0,1.244464,2.80571,335.5656,179.939,39.60022
23.15347,0,1.244464,2.80571,335.5656,179.939,39.60022
23.15635,0,1.244464,2.80571,335.5656,179.939,39.60022
23.1587,0,1.244464,2.80571,335.5656,179.939,39.60022
23.16116,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.16399,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.16637,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.16914,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.17239,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.17475,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.17706,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.17973,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.18239,0,1.244464,2.80571,335.5656,179.939,39.60022
23.18563,0,1.244464,2.80571,335.5656,179.939,39.60022
23.1882,0,1.244464,2.80571,335.5656,179.939,39.60022
23.19087,0,1.244464,2.80571,335.5656,179.939,39.60022
23.19335,0,1.244464,2.80571,335.5656,179.939,39.60022
23.19557,0,1.244464,2.80571,335.5656,179.939,39.60022
23.19787,0,1.244464,2.80571,335.5656,179.939,39.60022
23.20058,0,1.244464,2.80571,335.5656,179.939,39.52698
23.20465,0,1.244464,2.80571,335.5656,179.939,39.52698
23.20691,0,1.244464,2.80571,335.5656,179.939,39.52698
23.20935,0,1.244464,2.80571,335.5656,179.939,39.52698
23.21189,0,1.244464,2.80571,335.5656,179.939,39.52698
23.21415,0,1.244464,2.80571,335.5656,179.939,39.52698
23.2166,0,1.244464,2.80571,335.5656,179.939,39.52698
23.22014,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.22348,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.22589,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.22835,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.23096,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.23393,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.23659,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.23917,0,1.244465,2.80571,335.5656,179.9952,39.55613
23.24187,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.24448,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.24701,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.25022,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.25295,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.25533,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.25768,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.26006,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.26387,0,1.244464,2.80571,335.5656,179.9952,39.62937
23.26631,0,1.244464,2.80571,335.5656,179.9952,39.62937
