time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.3015,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.30684,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.31179,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.31606,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.31942,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.32275,-0.01024,2.05005,-1.483313,328.2632,188.7012,107.063
50.32756,-0.01024,2.05005,-1.483313,328.2632,188.7012,107.063
50.33107,-0.01024,2.05005,-1.483313,328.2632,188.7012,107.063
50.33443,-0.01024,2.05005,-1.483313,328.2632,188.7012,107.063
50.3379,-0.01024,2.05005,-1.483313,328.2632,188.7012,107.063
50.34197,-0.01024,2.05005,-1.483313,328.2668,188.7849,106.9627
50.34688,-0.01024,2.05005,-1.483313,328.2668,188.7849,106.9627
50.35041,-0.01024,2.05005,-1.483313,328.2668,188.7849,106.9627
50.35389,-0.01024,2.05005,-1.483313,328.2668,188.7849,106.9627
50.35764,-0.01024,2.05005,-1.483313,328.2668,188.7849,106.9627
50.36119,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.36626,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.36964,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.37337,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.37752,-0.01024,2.05005,-1.483313,328.2668,188.7849,107.036
50.38128,-0.010237,2.05005,-1.480737,328.2863,188.6991,107.0672
50.38633,-0.010237,2.05005,-1.480737,328.2863,188.6991,107.0672
50.39139,-0.010237,2.05005,-1.480737,328.2863,188.6991,107.0672
50.39738,-0.010237,2.05005,-1.480737,328.2863,188.6991,107.0672
50.40203,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.0942
50.40589,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.0942
50.41,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.0942
50.41386,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.0942
50.41777,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.0942
50.42208,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.1674
50.428,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.1674
50.43092,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.1674
50.43392,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.1674
50.43775,-0.010237,2.05005,-1.480737,328.2829,188.6154,107.1674
50.44149,-0.01023,2.05005,-1.475583,328.2524,188.5316,107.1271
50.44633,-0.01023,2.05005,-1.475583,328.2524,188.5316,107.1271
50.44952,-0.01023,2.05005,-1.475583,328.2524,188.5316,107.1271
50.45375,-0.01023,2.05005,-1.475583,328.2524,188.5316,107.1271
50.46037,-0.010227,2.05005,-1.473006,328.2755,188.5295,107.2044
50.46531,-0.010227,2.05005,-1.473006,328.2755,188.5295,107.2044
50.47044,-0.010227,2.05005,-1.473006,328.2755,188.5295,107.2044
50.47422,-0.010227,2.05005,-1.473006,328.2755,188.5295,107.2044
50.47956,-0.010227,2.05005,-1.473006,328.2755,188.5295,107.2044
50.48388,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.48814,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.49257,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.49641,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.5005,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.50885,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.51562,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.51872,-0.010225,2.05005,-1.471448,328.2953,188.4437,107.3086
50.52233,-0.010222,2.05005,-1.46887,328.315,188.358,107.3395
50.52689,-0.010222,2.05005,-1.46887,328.315,188.358,107.3395
50.53056,-0.010222,2.05005,-1.46887,328.315,188.358,107.3395
50.53446,-0.010222,2.05005,-1.46887,328.315,188.358,107.3395
50.53817,-0.010222,2.05005,-1.46887,328.315,188.358,107.3395
50.54214,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.54667,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.55038,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.55415,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.55793,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.56254,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.56686,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.57021,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.57371,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.57765,-0.010222,2.05005,-1.46887,328.3117,188.2744,107.4396
50.58144,-0.010222,2.05005,-1.46887,328.3084,188.1907,107.4665
50.58633,-0.010222,2.05005,-1.46887,328.3084,188.1907,107.4665
50.59016,-0.010222,2.05005,-1.46887,328.3084,188.1907,107.4665
50.59434,-0.010222,2.05005,-1.46887,328.3084,188.1907,107.4665
50.59823,-0.010222,2.05005,-1.46887,328.3084,188.1907,107.4665
50.60191,-0.010219,2.05005,-1.466292,328.3315,188.1887,107.5436
50.60685,-0.010219,2.05005,-1.466292,328.3315,188.1887,107.5436
50.61074,-0.010219,2.05005,-1.466292,328.3315,188.1887,107.5436
50.61431,-0.010219,2.05005,-1.466292,328.3315,188.1887,107.5436
50.61773,-0.010219,2.05005,-1.466292,328.3315,188.1887,107.5436
50.62165,-0.010216,2.05005,-1.463714,328.2815,188.1906,107.6187
50.6275,-0.010216,2.05005,-1.463714,328.2815,188.1906,107.6187
50.63143,-0.010216,2.05005,-1.463714,328.2815,188.1906,107.6187
50.6347,-0.010216,2.05005,-1.463714,328.2815,188.1906,107.6187
50.6384,-0.010216,2.05005,-1.463714,328.2815,188.1906,107.6187
50.64198,-0.017021,2.05005,-1.461123,328.3514,188.1266,107.6476
50.64645,-0.017021,2.05005,-1.461123,328.3514,188.1266,107.6476
50.64967,-0.017021,2.05005,-1.461123,328.3514,188.1266,107.6476
50.65297,-0.017021,2.05005,-1.461123,328.3514,188.1266,107.6476
50.65749,-0.017021,2.05005,-1.461123,328.3514,188.1266,107.6476
50.66077,-0.023829,2.05005,-1.461107,328.3013,188.1992,107.6494
50.66647,-0.023829,2.05005,-1.461107,328.3013,188.1992,107.6494
50.67019,-0.023829,2.05005,-1.461107,328.3013,188.1992,107.6494
50.67378,-0.023829,2.05005,-1.461107,328.3013,188.1992,107.6494
50.67708,-0.023829,2.05005,-1.461107,328.3013,188.1992,107.6494
50.68015,-0.037434,2.05005,-1.458477,328.1781,188.2992,107.6491
50.68643,-0.037434,2.05005,-1.458477,328.1781,188.2992,107.6491
50.68998,-0.037434,2.05005,-1.458477,328.1781,188.2992,107.6491
50.69423,-0.037434,2.05005,-1.458477,328.1781,188.2992,107.6491
50.69802,-0.037434,2.05005,-1.458477,328.1781,188.2992,107.6491
50.70227,-0.044226,2.05005,-1.455864,328.2712,188.2568,107.755
50.70703,-0.044226,2.05005,-1.455864,328.2712,188.2568,107.755
50.71052,-0.044226,2.05005,-1.455864,328.2712,188.2568,107.755
50.71363,-0.044226,2.05005,-1.455864,328.2712,188.2568,107.755
50.71754,-0.044226,2.05005,-1.455864,328.2712,188.2568,107.755
50.72083,-0.054398,2.05005,-1.450643,328.0948,188.2278,107.71
50.72598,-0.054398,2.05005,-1.450643,328.0948,188.2278,107.71
50.73003,-0.054398,2.05005,-1.450643,328.0948,188.2278,107.71
50.73438,-0.054398,2.05005,-1.450643,328.0948,188.2278,107.71
50.73761,-0.054398,2.05005,-1.450643,328.0948,188.2278,107.71
50.74197,-0.071331,2.05005,-1.442771,328.091,188.3669,107.7925
50.74656,-0.071331,2.05005,-1.442771,328.091,188.3669,107.7925
50.75013,-0.071331,2.05005,-1.442771,328.091,188.3669,107.7925
50.75315,-0.071331,2.05005,-1.442771,328.091,188.3669,107.7925
50.75637,-0.071331,2.05005,-1.442771,328.091,188.3669,107.7925
50.76035,-0.098288,2.05005,-1.424414,328.1766,188.4617,107.77
50.76588,-0.098288,2.05005,-1.424414,328.1766,188.4617,107.77
50.76997,-0.098288,2.050049,-1.424414,328.1766,188.4617,107.77
50.77372,-0.098288,2.05005,-1.424414,328.1766,188.4617,107.77
50.77788,-0.098288,2.05005,-1.424414,328.1766,188.4617,107.77
50.78117,-0.128546,2.05005,-1.408486,328.1631,188.5023,107.9141
50.7854,-0.128546,2.05005,-1.408486,328.1631,188.5023,107.9141
50.78929,-0.128546,2.050049,-1.408486,328.1631,188.5023,107.9141
50.79368,-0.128546,2.05005,-1.408486,328.1631,188.5023,107.9141
50.79784,-0.128546,2.05005,-1.408486,328.1631,188.5023,107.9141
50.80126,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.80596,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.80926,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.81267,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.81637,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.81931,-0.162013,2.05005,-1.389781,328.0034,188.55,107.9072
50.82251,-0.188593,2.05005,-1.371082,327.9374,188.5087,108.0774
50.82815,-0.188593,2.05005,-1.371082,327.9374,188.5087,108.0774
50.83182,-0.188593,2.05005,-1.371082,327.9374,188.5087,108.0774
50.83599,-0.188593,2.05005,-1.371082,327.9374,188.5087,108.0774
50.83915,-0.188593,2.05005,-1.371082,327.9374,188.5087,108.0774
50.84324,-0.215025,2.05005,-1.351261,327.8219,188.4453,108.1748
50.84794,-0.215025,2.05005,-1.351261,327.8219,188.4453,108.1748
50.85136,-0.215025,2.05005,-1.351261,327.8219,188.4453,108.1748
50.85513,-0.215025,2.05005,-1.351261,327.8219,188.4453,108.1748
50.85996,-0.215025,2.05005,-1.351261,327.8219,188.4453,108.1748
50.86368,-0.247823,2.05005,-1.324373,327.7325,188.4871,108.1754
50.86831,-0.247823,2.05005,-1.324373,327.7325,188.4871,108.1754
50.87194,-0.247823,2.05005,-1.324373,327.7325,188.4871,108.1754
50.87641,-0.247823,2.05005,-1.324373,327.7325,188.4871,108.1754
50.87948,-0.247823,2.05005,-1.324373,327.7325,188.4871,108.1754
50.88253,-0.283614,2.05005,-1.293588,327.7106,188.4875,108.2828
50.88692,-0.283614,2.050049,-1.293588,327.7106,188.4875,108.2828
50.89075,-0.283614,2.05005,-1.293588,327.7106,188.4875,108.2828
50.89484,-0.283614,2.05005,-1.293588,327.7106,188.4875,108.2828
50.89807,-0.283613,2.05005,-1.293588,327.7106,188.4875,108.2828
50.90233,-0.31593,2.05005,-1.265893,327.615,188.3263,108.5016
50.90734,-0.31593,2.05005,-1.265893,327.615,188.3263,108.5016
50.91066,-0.31593,2.05005,-1.265893,327.615,188.3263,108.5016
50.91387,-0.31593,2.05005,-1.265893,327.615,188.3263,108.5016
50.91698,-0.31593,2.05005,-1.265893,327.615,188.3263,108.5016
50.92069,-0.345043,2.05005,-1.245987,327.4571,188.3494,108.4892
50.9254,-0.345043,2.05005,-1.245987,327.4571,188.3494,108.4892
50.92855,-0.345043,2.05005,-1.245986,327.4571,188.3494,108.4892
50.93222,-0.345043,2.05005,-1.245987,327.4571,188.3494,108.4892
50.93707,-0.345043,2.05005,-1.245987,327.4571,188.3494,108.4892
50.94045,-0.373891,2.05005,-1.223351,327.3938,188.3084,108.5781
50.94586,-0.373891,2.05005,-1.223351,327.3938,188.3084,108.5781
50.94953,-0.373891,2.05005,-1.223351,327.3938,188.3084,108.5781
50.95305,-0.373891,2.05005,-1.223351,327.3938,188.3084,108.5781
50.95671,-0.373891,2.05005,-1.223351,327.3938,188.3084,108.5781
50.96064,-0.402496,2.05005,-1.199013,327.2596,188.3768,108.6402
50.96611,-0.402496,2.05005,-1.199013,327.2596,188.3768,108.6402
50.97005,-0.402496,2.05005,-1.199013,327.2596,188.3768,108.6402
50.97339,-0.402496,2.05005,-1.199013,327.2596,188.3768,108.6402
50.97672,-0.402496,2.05005,-1.199013,327.2596,188.3768,108.6402
50.98064,-0.434014,2.05005,-1.170732,327.2434,188.3568,108.7319
