time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.3015,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.30684,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.31179,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.31606,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.31942,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.32275,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.32756,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.33107,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.33443,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.3379,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.34197,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.34688,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.35041,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.35389,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.35764,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.36119,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.36626,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.36964,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.37337,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.37752,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.38128,0.002807,2.05005,-0.009733,340.9105,190.8831,266.7309
50.38633,0.002807,2.05005,-0.009733,340.9105,190.8831,266.7309
50.39139,0.002807,2.05005,-0.009733,340.9105,190.8831,266.7309
50.39738,0.002807,2.05005,-0.009733,340.9105,190.8831,266.7309
50.40203,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.40589,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.41,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.41386,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.41777,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.42208,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.428,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.43092,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.43392,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.43775,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.44149,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.44633,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.44952,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.45375,0.002807,2.05005,-0.009733,340.9854,190.957,266.7222
50.46037,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.46531,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.47044,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.47422,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.47956,0.002807,2.05005,-0.009733,340.9122,190.9588,266.7216
50.48388,0.002807,2.05005,-0.009733,340.9139,191.0345,266.7123
50.48814,0.002807,2.05005,-0.009733,340.9139,191.0345,266.7123
50.49257,0.002807,2.05005,-0.009733,340.9139,191.0345,266.7123
50.49641,0.002807,2.05005,-0.009733,340.9139,191.0345,266.7123
50.5005,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.50885,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.51562,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.51872,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.52233,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.52689,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.53056,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.53446,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.53817,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.54214,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.54667,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.55038,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.55415,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.55793,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.56254,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.56686,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.57021,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.57371,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.57765,0.002806,2.05005,-0.007036,341.0083,190.9554,266.7269
50.58144,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.58633,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.59016,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
50.59434,0.002806,2.05005,-0.007036,340.9351,190.9573,266.7263
