time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.70583,0.033572,2.05005,-1.346856,333.1611,195.9611,251.5856
93.7108,0.033572,2.05005,-1.346856,333.1611,195.9611,251.5856
93.71818,0.033572,2.05005,-1.346856,333.1611,195.9611,251.5856
93.72063,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.72807,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.73202,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.73571,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.74051,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.74508,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.74899,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.75266,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.75803,0.030215,2.05005,-1.346869,333.1611,195.9846,251.5856
93.76205,0.026858,2.05005,-1.346881,333.0942,196.0957,251.5589
93.76682,0.026858,2.05005,-1.346881,333.0942,196.0957,251.5589
93.77105,0.026858,2.05005,-1.346881,333.0942,196.0957,251.5589
93.77565,0.026858,2.05005,-1.346881,333.0942,196.0957,251.5589
93.77946,0.026858,2.05005,-1.346881,333.0942,196.0957,251.5589
93.78349,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.7886,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.79251,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.79613,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.79984,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.8039,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.8086,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.81248,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.81643,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.82102,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.82621,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.83012,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.83683,0.026858,2.05005,-1.346881,333.1611,196.0082,251.5856
93.84261,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.84593,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.85008,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.85375,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.85773,0.026858,2.05005,-1.34688,333.1672,196.0887,251.562
93.86173,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.86647,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.8699,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.87408,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.87788,0.026858,2.05005,-1.346881,333.1672,196.0887,251.562
93.88158,0.02015,2.05005,-1.349493,333.1448,196.1391,251.5547
93.88665,0.02015,2.05005,-1.349493,333.1448,196.1391,251.5547
93.89017,0.02015,2.05005,-1.349493,333.1448,196.1391,251.5547
93.89349,0.02015,2.05005,-1.349493,333.1448,196.1391,251.5547
93.89738,0.02015,2.05005,-1.349493,333.1448,196.1391,251.5547
93.90108,0.020156,2.05005,-1.352085,333.1224,196.1425,251.5474
93.90611,0.020156,2.05005,-1.352085,333.1224,196.1425,251.5474
93.90936,0.020156,2.05005,-1.352085,333.1224,196.1425,251.5474
