time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.02355,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.02796,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.03916,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.04306,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.04796,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.05076,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.05384,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.05695,-3.508145,2.05005,-0.060714,321.6097,145.9377,64.85462
41.06065,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.06452,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.0673,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.07033,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.07362,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.07722,-3.508145,2.05005,-0.060714,321.5976,146.015,64.84607
41.0807,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.08432,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.08942,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.09257,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.09664,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.09965,-3.508145,2.05005,-0.060714,321.6694,146.0333,64.90796
41.10278,-3.502487,2.05005,-0.063596,321.6453,146.1406,64.89083
41.1079,-3.502487,2.05005,-0.063596,321.6453,146.1406,64.89083
41.11194,-3.502487,2.05005,-0.063596,321.6453,146.1406,64.89083
41.11492,-3.502487,2.05005,-0.063596,321.6453,146.1406,64.89083
41.11806,-3.502487,2.05005,-0.063596,321.6453,146.1406,64.89083
41.12109,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.12557,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.12923,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.13248,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.13626,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.13993,-3.496827,2.05005,-0.066475,321.7171,146.1117,64.87952
41.1451,-3.465654,2.05005,-0.082221,321.6809,146.108,64.78041
41.14922,-3.465654,2.05005,-0.082221,321.6809,146.108,64.78041
41.15214,-3.465654,2.05005,-0.082221,321.6809,146.108,64.78041
41.15523,-3.465654,2.05005,-0.082221,321.6809,146.108,64.78041
41.15878,-3.465654,2.05005,-0.082221,321.6809,146.108,64.78041
41.16208,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.16558,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.16859,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.17143,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.17467,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.17768,-3.454301,2.05005,-0.087912,321.6689,146.091,64.84499
41.18061,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.18422,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.18748,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.19093,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.19441,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.19725,-3.431566,2.05005,-0.099238,321.6328,146.111,64.74563
41.2001,-3.405946,2.05005,-0.11189,321.5849,146.2085,64.71046
41.20384,-3.405945,2.05005,-0.11189,321.5849,146.2085,64.71046
41.20673,-3.405945,2.05005,-0.11189,321.5849,146.2085,64.71046
41.2107,-3.405945,2.05005,-0.11189,321.5849,146.2085,64.71046
41.21417,-3.405945,2.05005,-0.11189,321.5849,146.2085,64.71046
41.21714,-3.405945,2.05005,-0.11189,321.5849,146.2085,64.71046
41.22084,-3.383132,2.05005,-0.123056,321.6209,146.2704,64.74591
41.22464,-3.383132,2.05005,-0.123056,321.6209,146.2704,64.74591
