time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.02355,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.02796,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.03916,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.04306,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.04796,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.05076,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.05384,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.05695,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.06065,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.06452,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.0673,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.07033,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.07362,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.07722,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.0807,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.08432,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.08942,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.09257,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.09664,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.09965,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.10278,2.923068,2.05005,-0.424097,35.20808,191.1893,9.970641
41.1079,2.923068,2.05005,-0.424097,35.20808,191.1893,9.970641
41.11194,2.923068,2.05005,-0.424097,35.20808,191.1893,9.970641
41.11492,2.923068,2.05005,-0.424097,35.20808,191.1893,9.970641
41.11806,2.923068,2.05005,-0.424097,35.20808,191.1893,9.970641
41.12109,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.12557,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.12923,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.13248,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.13626,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.13993,2.923068,2.05005,-0.424097,35.20808,191.1893,10.04389
41.1451,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
41.14922,2.923068,2.05005,-0.424097,35.2163,191.2521,10.02853
