time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.44462,1.41446,2.05005,-0.808494,21.38363,184.141,309.534
30.44876,1.41446,2.05005,-0.808494,21.38363,184.141,309.534
30.45192,1.41446,2.05005,-0.808494,21.38363,184.141,309.534
30.45569,1.41446,2.05005,-0.808494,21.38363,184.141,309.534
30.45911,1.41446,2.05005,-0.808494,21.38363,184.141,309.534
30.4629,1.41446,2.05005,-0.808494,22.03446,183.9668,309.5486
30.46671,1.41446,2.05005,-0.808494,22.03446,183.9668,309.5486
30.47046,1.41446,2.05005,-0.808494,22.03446,183.9668,309.5486
30.47397,1.41446,2.05005,-0.808494,22.03446,183.9668,309.5486
30.47754,1.41446,2.05005,-0.808494,22.03446,183.9668,309.5486
30.48109,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.48444,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.48797,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.49117,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.49486,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.49816,1.41446,2.05005,-0.808494,22.75495,183.7224,309.5763
30.5012,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.50553,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.50908,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.51262,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.51588,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.51979,1.41446,2.05005,-0.808494,23.47216,183.413,309.619
30.5231,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.52705,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.53051,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.53345,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.53664,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.53996,1.41446,2.05005,-0.808494,24.11657,183.1094,309.6636
30.54346,1.41446,2.05005,-0.808494,24.76798,182.9376,309.6775
30.54908,1.41446,2.05005,-0.808494,24.76798,182.9376,309.6775
30.55247,1.41446,2.05005,-0.808494,24.76798,182.9376,309.6775
30.55619,1.41446,2.05005,-0.808494,24.76798,182.9376,309.6775
30.56003,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.56373,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.56695,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.57082,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.57442,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.57806,1.41446,2.05005,-0.808494,25.41948,182.7661,309.6911
30.58137,1.41446,2.05005,-0.808494,26.07107,182.595,309.7044
30.58503,1.41446,2.05005,-0.808494,26.07107,182.595,309.7044
30.58932,1.41446,2.05005,-0.808494,26.07107,182.595,309.7044
30.59244,1.41446,2.05005,-0.808494,26.07107,182.595,309.7044
30.59573,1.41446,2.05005,-0.808494,26.07107,182.595,309.7044
30.60025,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.60594,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.60872,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.61158,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.61456,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.6177,1.41446,2.05005,-0.808494,26.72277,182.4242,309.7175
30.62206,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.62587,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.62895,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.63201,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.63552,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.63904,1.41446,2.05005,-0.808494,27.15834,182.3322,309.7208
30.64206,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.6455,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.64844,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.65177,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.65532,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.65889,1.41446,2.05005,-0.808494,27.67026,182.2999,309.7792
30.66197,1.41446,2.05005,-0.808494,28.03591,182.2767,309.7684
30.66569,1.41446,2.05005,-0.808494,28.03591,182.2767,309.7684
30.6702,1.41446,2.05005,-0.808494,28.03591,182.2767,309.7684
30.67352,1.41446,2.05005,-0.808494,28.03591,182.2767,309.7684
30.67658,1.41446,2.05005,-0.808494,28.03591,182.2767,309.7684
30.68029,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.68497,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.68873,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.69168,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.69437,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.69745,1.41446,2.05005,-0.808494,28.32525,182.1938,309.7023
30.70116,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.70588,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.7094,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.71236,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.71582,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.71906,1.417596,2.05005,-0.807911,28.6909,182.1469,309.6912
30.72223,1.417596,2.05005,-0.807911,29.12028,181.9268,309.7258
30.7261,1.417596,2.05005,-0.807911,29.12028,181.9268,309.7258
30.72966,1.417596,2.05005,-0.807911,29.12028,181.9268,309.7258
30.73311,1.417596,2.05005,-0.807911,29.12028,181.9268,309.7258
30.73656,1.417596,2.05005,-0.807911,29.12028,181.9268,309.7258
30.74002,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.74347,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.747,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.75,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.75332,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.75639,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.75958,1.417596,2.05005,-0.807911,29.5529,181.771,309.7444
30.76306,1.417596,2.05005,-0.807911,30.28118,181.6606,309.8106
30.76689,1.417596,2.05005,-0.807911,30.28118,181.6606,309.8106
30.77059,1.417596,2.05005,-0.807911,30.28118,181.6606,309.8106
30.7739,1.417596,2.05005,-0.807911,30.28118,181.6606,309.8106
30.77764,1.417596,2.05005,-0.807911,30.28118,181.6606,309.8106
30.78039,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.78376,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.78683,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.79027,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.79389,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.79679,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.79992,1.417596,2.05005,-0.807911,31.171,181.857,309.7158
30.80301,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.80736,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.81063,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.81378,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.81639,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.81954,1.415161,2.05005,-0.794814,32.40047,182.1767,309.7538
30.82326,1.415161,2.05005,-0.794814,33.07116,182.3816,309.8822
30.82691,1.415161,2.05005,-0.794814,33.07116,182.3816,309.8822
30.83016,1.415161,2.05005,-0.794814,33.07116,182.3816,309.8822
30.83345,1.415161,2.05005,-0.794814,33.07116,182.3816,309.8822
30.83701,1.415161,2.05005,-0.794814,33.07116,182.3816,309.8822
