time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52.50225,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.50701,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.51085,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.51384,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.51757,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.52034,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.52398,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.5273,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.53072,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.53491,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.53895,-3.436348,2.05005,-0.037925,321.3482,149.1887,56.05126
52.54234,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.54602,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.54935,-3.436347,2.05005,-0.037925,321.3371,149.2664,56.04212
52.55235,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.55548,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.55935,-3.436348,2.05005,-0.037925,321.3371,149.2664,56.04212
52.56251,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.56601,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.5689,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.57184,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.57543,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.57839,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.58126,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.5848,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.58784,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.59142,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.59447,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.59762,-3.436348,2.05005,-0.037925,321.4091,149.2834,56.03155
52.60053,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.60392,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.60698,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.60985,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.61331,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.61656,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.6195,-3.430708,2.05005,-0.040749,321.398,149.314,56.02239
52.62513,-3.422245,2.05005,-0.044976,321.4812,149.1824,56.02103
52.62895,-3.422246,2.05005,-0.044976,321.4812,149.1824,56.02103
52.63262,-3.422246,2.05005,-0.044976,321.4812,149.1824,56.02103
52.63573,-3.422246,2.05005,-0.044976,321.4812,149.1824,56.02103
52.63852,-3.422246,2.05005,-0.044976,321.4812,149.1824,56.02103
52.64191,-3.405304,2.05005,-0.053399,321.47,149.1424,56.01188
52.64951,-3.405304,2.05005,-0.053399,321.47,149.1424,56.01188
52.65173,-3.405304,2.05005,-0.053399,321.47,149.1424,56.01188
52.65451,-3.405304,2.05005,-0.053399,321.47,149.1424,56.01188
52.65854,-3.405304,2.05005,-0.053399,321.47,149.1424,56.01188
52.66163,-3.391171,2.05005,-0.060385,321.4589,149.0788,56.00271
52.66495,-3.391171,2.05005,-0.060385,321.4589,149.0788,56.00271
52.66765,-3.39117,2.05005,-0.060385,321.4589,149.0788,56.00271
52.67079,-3.391171,2.05005,-0.060385,321.4589,149.0788,56.00271
52.67396,-3.391171,2.05005,-0.060385,321.4589,149.0788,56.00271
52.67763,-3.391171,2.05005,-0.060385,321.4589,149.0788,56.00271
52.68051,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.68408,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.68707,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.69072,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.69379,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.69646,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.69924,-3.381031,2.05005,-0.068352,321.4849,149.2191,55.98963
52.70239,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.70605,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.70976,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.71278,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.71596,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.71893,-3.355525,2.05005,-0.080818,321.6068,149.2198,56.02347
52.722,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.72617,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.72918,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.73196,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.73474,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.73803,-3.304375,2.050049,-0.105465,321.5294,149.3406,55.88474
52.74112,-3.235893,2.050049,-0.137737,321.5136,149.3918,55.79837
52.74513,-3.235894,2.050049,-0.137737,321.5136,149.3918,55.79837
52.74818,-3.235894,2.050049,-0.137737,321.5136,149.3918,55.79837
52.75099,-3.235894,2.050049,-0.137737,321.5136,149.3918,55.79837
52.75399,-3.235894,2.050049,-0.137737,321.5136,149.3918,55.79837
52.75714,-3.235894,2.050049,-0.137737,321.5136,149.3918,55.79837
52.76039,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.76381,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.76688,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.77131,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.77535,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.77876,-3.114312,2.050047,-0.198136,321.439,149.2707,55.73022
52.78168,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.78517,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.78828,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.79182,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.79442,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.79799,-2.967544,2.050046,-0.264363,321.2524,149.3064,55.52089
52.80124,-2.804672,2.050046,-0.3333,321.015,149.6452,55.10627
52.80464,-2.804672,2.050046,-0.3333,321.015,149.6452,55.10627
52.80859,-2.804672,2.050045,-0.3333,321.015,149.6452,55.10627
52.81177,-2.804672,2.050046,-0.3333,321.015,149.6452,55.10627
52.81538,-2.804672,2.050046,-0.3333,321.015,149.6452,55.10627
52.81839,-2.804672,2.050046,-0.3333,321.015,149.6452,55.10627
52.82103,-2.630381,2.050046,-0.399232,320.6628,150.2991,54.08911
52.82515,-2.63038,2.050046,-0.399232,320.6628,150.2991,54.08911
52.82837,-2.63038,2.050046,-0.399232,320.6628,150.2991,54.08911
52.83177,-2.63038,2.050046,-0.399232,320.6628,150.2991,54.08911
52.8347,-2.63038,2.050046,-0.399232,320.6628,150.2991,54.08911
52.83764,-2.63038,2.050046,-0.399232,320.6628,150.2991,54.08911
52.84069,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.84431,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.84822,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.85144,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.85463,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.85791,-2.442565,2.050045,-0.464945,320.2798,151.3294,52.86353
52.86156,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.86581,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.86909,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.87191,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.87512,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.87867,-2.262168,2.050045,-0.522985,319.8523,152.8544,51.25097
52.88142,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.88503,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.88774,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.89103,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.89494,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.89812,-2.135065,2.050048,-0.560957,319.4597,153.9807,50.11851
52.90142,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.90517,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.90871,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.91156,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.91457,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.91788,-2.018814,2.050048,-0.590839,319.1246,155.6439,48.87508
52.92074,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.92601,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.92922,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.93211,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.93484,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.93782,-1.936441,2.050049,-0.612796,318.7386,157.3344,47.90403
52.94182,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.94508,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.9478,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.95053,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.95341,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.95706,-1.881392,2.05005,-0.626925,318.4993,158.5854,47.17219
52.96052,-1.838505,2.05005,-0.637632,318.2165,159.7029,46.63145
52.96444,-1.838505,2.05005,-0.637632,318.2165,159.7029,46.63145
52.96758,-1.838506,2.05005,-0.637632,318.2165,159.7029,46.63145
52.9711,-1.838505,2.05005,-0.637632,318.2165,159.7029,46.63145
52.97482,-1.838505,2.05005,-0.637632,318.2165,159.7029,46.63145
52.97817,-1.838505,2.05005,-0.637632,318.2165,159.7029,46.63145
