time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.24448,-0.044699,2.05005,-1.544316,310.6492,202.1535,31.34911
29.24905,-0.044699,2.05005,-1.544316,310.6492,202.1535,31.34911
29.25313,-0.044699,2.05005,-1.544316,310.6492,202.1535,31.34911
29.25793,-0.044699,2.05005,-1.544316,310.6492,202.1535,31.34911
29.26206,-0.044658,2.05005,-1.536575,310.701,202.2276,31.34315
29.26669,-0.044658,2.05005,-1.536575,310.701,202.2276,31.34315
29.27061,-0.044658,2.05005,-1.536575,310.701,202.2276,31.34315
29.27512,-0.044658,2.05005,-1.536575,310.701,202.2276,31.34315
29.27916,-0.044658,2.05005,-1.536575,310.701,202.2276,31.34315
29.28263,-0.044551,2.05005,-1.51665,310.8226,202.073,31.45543
29.28718,-0.044551,2.05005,-1.51665,310.8226,202.073,31.45543
29.29178,-0.044551,2.05005,-1.51665,310.8226,202.073,31.45543
29.29561,-0.044551,2.05005,-1.51665,310.8226,202.073,31.45543
29.29931,-0.044551,2.05005,-1.51665,310.8226,202.073,31.45543
29.30294,-0.044376,2.05005,-1.483771,311.032,201.9585,31.61545
29.30792,-0.044376,2.05005,-1.483771,311.032,201.9585,31.61545
29.3115,-0.044376,2.05005,-1.483771,311.032,201.9585,31.61545
29.31499,-0.044376,2.05005,-1.483771,311.032,201.9585,31.61545
29.31891,-0.044376,2.05005,-1.483771,311.032,201.9585,31.61545
29.32269,-0.044148,2.05005,-1.4412,311.1988,201.9432,31.59879
29.3272,-0.044148,2.05005,-1.4412,311.1988,201.9432,31.59879
29.33067,-0.044148,2.05005,-1.4412,311.1988,201.9432,31.59879
29.33444,-0.044148,2.05005,-1.4412,311.1988,201.9432,31.59879
29.3381,-0.044148,2.05005,-1.4412,311.1988,201.9432,31.59879
29.34241,-0.043681,2.05005,-1.3539,311.6248,201.6022,32.05809
29.34721,-0.043681,2.05005,-1.353901,311.6248,201.6022,32.05809
29.3507,-0.043681,2.05005,-1.353901,311.6248,201.6022,32.05809
29.35445,-0.043681,2.05005,-1.353901,311.6248,201.6022,32.05809
29.3599,-0.043681,2.05005,-1.353901,311.6248,201.6022,32.05809
29.37741,-0.032829,2.05005,-1.166227,312.7222,200.8254,32.84417
29.38281,-0.032829,2.05005,-1.166227,312.7222,200.8254,32.84417
29.38684,-0.032829,2.050049,-1.166227,312.7222,200.8254,32.84417
29.39159,-0.032829,2.05005,-1.166227,312.7222,200.8254,32.84417
29.39676,-0.032829,2.05005,-1.166227,312.7222,200.8254,32.84417
