time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.16742,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.17558,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.1798,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.18331,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.18756,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.19189,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.19538,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.19972,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.20343,0,1.244464,2.65571,335.5656,180.0514,322.3849
21.20862,0,1.244464,2.65571,335.5656,180.0514,322.3849
21.21251,0,1.244464,2.65571,335.5656,180.0514,322.3849
21.21648,0,1.244464,2.65571,335.5656,180.0514,322.3849
21.22041,0,1.244464,2.65571,335.5656,179.9952,322.429
21.2251,0,1.244464,2.65571,335.5656,179.9952,322.429
21.22896,0,1.244464,2.65571,335.5656,179.9952,322.429
21.23289,0,1.244464,2.65571,335.5656,179.9952,322.429
21.23713,0,1.244464,2.65571,335.5656,179.9952,322.429
21.24139,0,1.244464,2.65571,335.5656,179.9952,322.429
21.24547,0,1.244464,2.65571,335.5656,179.9952,322.429
21.24981,0,1.244464,2.65571,335.5656,179.9952,322.429
21.25405,0,1.244464,2.65571,335.5656,179.9952,322.429
21.25857,0,1.244464,2.65571,335.5656,179.9952,322.429
21.26195,0,1.244464,2.65571,335.5656,179.9952,322.429
21.2665,0,1.244464,2.65571,335.5656,179.9952,322.429
21.27077,0,1.244464,2.65571,335.5656,179.9952,322.429
21.27493,0,1.244464,2.65571,335.5656,179.9952,322.429
21.27887,0,1.244464,2.65571,335.5656,179.9952,322.429
21.28306,0,1.244464,2.65571,335.5656,179.9952,322.429
21.28874,0,1.244464,2.65571,335.5656,179.9952,322.429
21.29363,0,1.244464,2.65571,335.5656,179.9952,322.429
21.29762,0,1.244464,2.65571,335.5656,179.9952,322.429
21.3027,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.32045,0,1.244464,2.65571,335.5656,179.9952,322.429
21.32698,0,1.244464,2.65571,335.5656,179.9952,322.429
21.33053,0,1.244464,2.65571,335.5656,179.9952,322.429
21.33372,0,1.244464,2.65571,335.5656,179.9952,322.429
21.33744,0,1.244464,2.65571,335.5656,179.9952,322.429
21.34187,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.3468,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.35035,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.35402,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.35883,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.36274,0,1.244464,2.65571,335.6389,180.0515,322.4581
21.36738,0,1.244464,2.65571,335.6389,180.0515,322.4581
21.37113,0,1.244464,2.65571,335.6389,180.0515,322.4581
21.37531,0,1.244464,2.65571,335.6389,180.0515,322.4581
21.37876,0,1.244464,2.65571,335.6389,180.0515,322.4581
21.38221,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.38688,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.39139,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.39485,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.39854,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.40203,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.40627,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.40985,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.41389,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.4178,0,1.244464,2.65571,335.5656,180.0514,322.4581
21.42151,0,1.244464,2.65571,335.6389,179.9952,322.429
21.42715,0,1.244464,2.65571,335.6389,179.9952,322.429
21.4311,0,1.244464,2.65571,335.6389,179.9952,322.429
21.43426,0,1.244464,2.65571,335.6389,179.9952,322.429
21.438,0,1.244464,2.65571,335.6389,179.9952,322.429
21.44242,0,1.244464,2.65571,335.5656,179.9952,322.429
21.44712,0,1.244464,2.65571,335.5656,179.9952,322.429
21.45067,0,1.244464,2.65571,335.5656,179.9952,322.429
21.45437,0,1.244464,2.65571,335.5656,179.9952,322.429
21.4707,0,1.244464,2.65571,335.5656,179.9952,322.429
21.47449,0,1.244464,2.65571,335.5656,179.9952,322.429
21.47808,0,1.244464,2.65571,335.5656,179.9952,322.429
21.48143,0,1.244464,2.65571,335.6389,179.9952,322.429
21.48627,0,1.244464,2.65571,335.6389,179.9952,322.429
21.49007,0,1.244464,2.65571,335.6389,179.9952,322.429
21.4936,0,1.244464,2.65571,335.6389,179.9952,322.429
21.49713,0,1.244464,2.65571,335.6389,179.9952,322.429
