time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
25.42413,0,1.244464,2.65571,335.5656,179.9952,322.3557
25.42862,0,1.244464,2.65571,335.5656,179.9952,322.3557
25.43225,0,1.244464,2.65571,335.5656,179.9952,322.3557
25.43571,0,1.244464,2.65571,335.5656,179.9952,322.3557
25.43995,0,1.244464,2.65571,335.5656,179.9952,322.3557
25.44374,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.44852,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.45257,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.45707,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.46073,0,1.244464,2.65571,335.5656,179.9952,322.429
25.46466,0,1.244464,2.65571,335.5656,179.9952,322.429
25.46932,0,1.244464,2.65571,335.5656,179.9952,322.429
25.47375,0,1.244464,2.65571,335.5656,179.9952,322.429
25.47739,0,1.244464,2.65571,335.5656,179.9952,322.429
25.48083,0,1.244464,2.65571,335.5656,179.9952,322.429
25.48494,0,1.244464,2.65571,335.5656,179.9952,322.429
25.48911,0,1.244464,2.65571,335.5656,179.9952,322.429
25.493,0,1.244464,2.65571,335.5656,179.9952,322.429
25.49723,0,1.244464,2.65571,335.5656,179.9952,322.429
25.50134,0,1.244464,2.65571,335.6389,179.9952,322.429
25.50631,0,1.244464,2.65571,335.6389,179.9952,322.429
25.51021,0,1.244464,2.65571,335.6389,179.9952,322.429
25.51386,0,1.244464,2.65571,335.6389,179.9952,322.429
25.51796,0,1.244464,2.65571,335.6389,179.9952,322.429
25.52163,0,1.244464,2.65571,335.5656,179.9952,322.429
25.52646,0,1.244464,2.65571,335.5656,179.9952,322.429
25.53039,0,1.244464,2.65571,335.5656,179.9952,322.429
25.53408,0,1.244464,2.65571,335.5656,179.9952,322.429
25.53768,0,1.244464,2.65571,335.5656,179.9952,322.429
25.54246,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.54667,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.55029,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.55429,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.56045,0,1.244464,2.65571,335.5656,179.9952,322.429
25.57727,0,1.244464,2.65571,335.5656,179.9952,322.429
25.57974,0,1.244464,2.65571,335.5656,179.9952,322.429
25.58278,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.58701,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.59121,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.59463,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.59793,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.60149,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.60605,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.60972,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.61345,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.61715,0,1.244464,2.65571,335.5656,180.0514,322.4581
25.62032,0,1.244464,2.65571,335.5656,180.0514,322.4581
