time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.29324,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.29757,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.30135,0,1.244465,2.65571,335.5656,180.0514,322.4581
27.30647,0,1.244465,2.65571,335.5656,180.0514,322.4581
27.31033,0,1.244465,2.65571,335.5656,180.0514,322.4581
27.31379,0,1.244465,2.65571,335.5656,180.0514,322.4581
27.31761,0,1.244465,2.65571,335.5656,180.0514,322.4581
27.32129,0,1.244464,2.65571,335.5656,179.9952,322.429
27.3259,0,1.244464,2.65571,335.5656,179.9952,322.429
27.32965,0,1.244464,2.65571,335.5656,179.9952,322.429
27.33327,0,1.244464,2.65571,335.5656,179.9952,322.429
27.3369,0,1.244464,2.65571,335.5656,179.9952,322.429
27.34152,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.34634,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.35003,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.35354,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.35846,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.36241,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.36652,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.37083,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.37543,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.38056,0,1.244464,2.65571,335.5656,179.9952,322.429
27.38693,0,1.244464,2.65571,335.5656,179.9952,322.429
27.40379,0,1.244464,2.65571,335.5656,179.9952,322.429
27.40761,0,1.244464,2.65571,335.5656,179.9952,322.429
27.4118,0,1.244464,2.65571,335.5656,179.9952,322.429
27.41697,0,1.244464,2.65571,335.5656,179.9952,322.429
27.42012,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.42533,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.42854,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.43171,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.43501,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.43868,0,1.244464,2.65571,335.6389,180.0515,322.4581
27.44217,0,1.244464,2.65571,335.5656,179.9952,322.429
27.44703,0,1.244464,2.65571,335.5656,179.9952,322.429
27.45122,0,1.244464,2.65571,335.5656,179.9952,322.429
27.4545,0,1.244464,2.65571,335.5656,179.9952,322.429
27.45836,0,1.244464,2.65571,335.5656,179.9952,322.429
27.46203,0,1.244464,2.65571,335.5656,179.9952,322.429
27.46689,0,1.244464,2.65571,335.5656,179.9952,322.429
27.47067,0,1.244464,2.65571,335.5656,179.9952,322.429
27.47489,0,1.244464,2.65571,335.5656,179.9952,322.429
27.47876,0,1.244464,2.65571,335.5656,179.9952,322.429
27.48244,0,1.244464,2.65571,335.5656,179.9952,322.429
27.48688,0,1.244464,2.65571,335.5656,179.9952,322.429
27.49094,0,1.244464,2.65571,335.5656,179.9952,322.429
27.4946,0,1.244464,2.65571,335.5656,179.9952,322.429
27.49828,0,1.244464,2.65571,335.5656,179.9952,322.429
27.50199,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.50698,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.51073,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.51442,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.51777,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.5209,0,1.244464,2.65571,335.5656,179.9952,322.429
27.52614,0,1.244464,2.65571,335.5656,179.9952,322.429
27.53021,0,1.244464,2.65571,335.5656,179.9952,322.429
27.53358,0,1.244464,2.65571,335.5656,179.9952,322.429
27.537,0,1.244464,2.65571,335.5656,179.9952,322.429
27.55271,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.55668,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.55998,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.56316,0,1.244464,2.65571,335.5656,179.9952,322.429
27.56742,0,1.244464,2.65571,335.5656,179.9952,322.429
27.57087,0,1.244464,2.65571,335.5656,179.9952,322.429
27.57454,0,1.244464,2.65571,335.5656,179.9952,322.429
27.5784,0,1.244464,2.65571,335.5656,179.9952,322.429
27.58203,0,1.244464,2.65571,335.5656,179.9952,322.429
27.58638,0,1.244464,2.65571,335.5656,179.9952,322.429
27.59052,0,1.244464,2.65571,335.5656,179.9952,322.429
27.60174,0,1.244464,2.65571,335.6389,179.9952,322.429
27.60507,0,1.244464,2.65571,335.6389,179.9952,322.429
27.60933,0,1.244464,2.65571,335.6389,179.9952,322.429
27.61233,0,1.244464,2.65571,335.6389,179.9952,322.429
27.61595,0,1.244464,2.65571,335.6389,179.9952,322.429
27.61954,0,1.244464,2.65571,335.6389,179.9952,322.429
27.62292,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.62724,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.63098,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.63467,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.6386,0,1.244464,2.65571,335.5656,180.0514,322.4581
27.64248,0,1.244464,2.65571,335.6389,179.9952,322.429
