time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.34168,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.34755,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.35165,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.35683,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.36047,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.3648,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.36853,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.37214,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.37579,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.37991,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.38372,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.39194,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.39569,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.39962,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.40325,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.40789,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.4119,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.41562,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.41918,-0.085767,2.05005,-1.525291,312.1479,201.8412,26.26122
23.42298,-0.085767,2.05005,-1.525291,312.1396,201.748,26.29315
23.4281,-0.085767,2.05005,-1.525291,312.1396,201.748,26.29315
23.43337,-0.085767,2.05005,-1.525291,312.1396,201.748,26.29315
23.45023,-0.089197,2.05005,-1.525256,312.0587,201.6926,26.38773
23.45337,-0.089197,2.05005,-1.525255,312.0587,201.6926,26.38773
23.45814,-0.089197,2.05005,-1.525256,312.0587,201.6926,26.38773
23.46201,-0.089197,2.05005,-1.525256,312.0505,201.5993,26.34649
23.46607,-0.089197,2.05005,-1.525256,312.0505,201.5993,26.34649
23.47816,-0.089197,2.05005,-1.525256,312.0505,201.5993,26.34649
23.48115,-0.092628,2.05005,-1.525218,312.1149,201.5153,26.38907
