time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.34168,0,1.244464,2.65571,335.5656,179.9952,322.429
23.34755,0,1.244464,2.65571,335.5656,179.9952,322.429
23.35165,0,1.244464,2.65571,335.5656,179.9952,322.429
23.35683,0,1.244464,2.65571,335.5656,179.9952,322.429
23.36047,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.3648,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.36853,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.37214,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.37579,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.37991,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.38372,0,1.244464,2.65571,335.5656,180.0514,322.3849
23.39194,0,1.244464,2.65571,335.5656,180.0514,322.3849
23.39569,0,1.244464,2.65571,335.5656,180.0514,322.3849
23.39962,0,1.244464,2.65571,335.5656,180.0514,322.3849
23.40325,0,1.244464,2.65571,335.5656,179.9952,322.429
23.40789,0,1.244464,2.65571,335.5656,179.9952,322.429
23.4119,0,1.244464,2.65571,335.5656,179.9952,322.429
23.41562,0,1.244464,2.65571,335.5656,179.9952,322.429
23.41918,0,1.244464,2.65571,335.5656,179.9952,322.429
23.42298,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.4281,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.43337,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.45023,0,1.244464,2.65571,335.5656,179.9952,322.429
23.45337,0,1.244464,2.65571,335.5656,179.9952,322.429
23.45814,0,1.244464,2.65571,335.5656,179.9952,322.429
23.46201,0,1.244464,2.65571,335.6389,179.9952,322.429
23.46607,0,1.244464,2.65571,335.6389,179.9952,322.429
23.47816,0,1.244464,2.65571,335.6389,179.9952,322.429
23.48115,0,1.244464,2.65571,335.5656,179.9952,322.429
23.48577,0,1.244464,2.65571,335.5656,179.9952,322.429
23.49015,0,1.244464,2.65571,335.5656,179.9952,322.429
23.49369,0,1.244464,2.65571,335.5656,179.9952,322.429
23.49728,0,1.244464,2.65571,335.5656,179.9952,322.429
23.50038,0,1.244464,2.65571,335.5656,179.9952,322.429
23.50465,0,1.244464,2.65571,335.5656,179.9952,322.429
23.50912,0,1.244464,2.65571,335.5656,179.9952,322.429
23.51292,0,1.244464,2.65571,335.5656,179.9952,322.429
23.51684,0,1.244464,2.65571,335.5656,179.9952,322.429
23.52043,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.52518,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.52864,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.5325,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.53621,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.54133,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.54562,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.54898,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.55235,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.55609,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.56031,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.56441,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.56805,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.57146,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.57535,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.57883,0,1.244464,2.65571,335.5656,180.0514,322.4581
23.58208,0,1.244465,2.65571,335.5656,180.0514,322.3849
23.58713,0,1.244465,2.65571,335.5656,180.0514,322.3849
23.60249,0,1.244464,2.65571,335.5656,179.9952,322.429
23.60559,0,1.244464,2.65571,335.5656,179.9952,322.429
23.60928,0,1.244464,2.65571,335.5656,179.9952,322.429
