time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
17.36622,0,1.244464,2.80571,335.6389,179.939,39.60023
17.37048,0,1.244464,2.80571,335.6389,179.939,39.60023
17.37467,0,1.244464,2.80571,335.6389,179.939,39.60023
17.379,0,1.244464,2.80571,335.6389,179.939,39.60023
17.3829,0,1.244465,2.80571,335.6389,179.939,39.60023
17.38762,0,1.244465,2.80571,335.6389,179.939,39.60023
17.39215,0,1.244465,2.80571,335.6389,179.939,39.60023
17.39625,0,1.244465,2.80571,335.6389,179.939,39.60023
17.40031,0,1.244464,2.80571,335.6389,179.939,39.60023
17.40504,0,1.244464,2.80571,335.6389,179.939,39.60023
17.40938,0,1.244464,2.80571,335.6389,179.939,39.60023
17.41353,0,1.244464,2.80571,335.6389,179.939,39.60023
17.41723,0,1.244464,2.80571,335.6389,179.939,39.60023
17.42158,0,1.244464,2.80571,335.6389,179.939,39.60023
17.42647,0,1.244464,2.80571,335.6389,179.939,39.60023
17.43031,0,1.244464,2.80571,335.6389,179.939,39.60023
17.43391,0,1.244464,2.80571,335.6389,179.939,39.60023
17.4383,0,1.244464,2.80571,335.6389,179.939,39.60023
17.4424,0,1.244464,2.80571,335.6389,179.939,39.60023
17.44783,0,1.244464,2.80571,335.6389,179.939,39.60023
17.45329,0,1.244464,2.80571,335.6389,179.939,39.60023
17.45938,0,1.244464,2.80571,335.6389,179.939,39.60023
17.46354,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.46838,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.47235,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.47637,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.4802,0,1.244464,2.80571,335.6389,179.939,39.60023
17.49074,0,1.244464,2.80571,335.6389,179.939,39.60023
17.49387,0,1.244464,2.80571,335.6389,179.939,39.60023
17.49766,0,1.244464,2.80571,335.6389,179.939,39.60023
17.50191,0,1.244464,2.80571,335.6389,179.939,39.60023
17.50661,0,1.244464,2.80571,335.6389,179.939,39.60023
17.51396,0,1.244464,2.80571,335.6389,179.939,39.60023
17.52055,0,1.244465,2.80571,335.7121,179.9389,39.6735
17.52856,0,1.244465,2.80571,335.7121,179.9389,39.6735
17.53288,0,1.244465,2.80571,335.7121,179.9389,39.6735
17.53618,0,1.244465,2.80571,335.7121,179.9389,39.6735
17.54007,0,1.244465,2.80571,335.7121,179.9389,39.60026
17.5465,0,1.244465,2.80571,335.7121,179.9389,39.60026
17.55113,0,1.244465,2.80571,335.7121,179.9389,39.60026
17.55475,0,1.244465,2.80571,335.7121,179.9389,39.60026
17.55768,0,1.244465,2.80571,335.7121,179.9389,39.60026
17.56176,0,1.244464,2.80571,335.6389,179.9952,39.62937
17.56587,0,1.244464,2.80571,335.6389,179.9952,39.62937
17.56909,0,1.244464,2.80571,335.6389,179.9952,39.62937
17.57245,0,1.244464,2.80571,335.6389,179.9952,39.62937
17.5767,0,1.244464,2.80571,335.6389,179.9952,39.62937
17.58012,0,1.244464,2.80571,335.6389,179.939,39.60023
17.58425,0,1.244464,2.80571,335.6389,179.939,39.60023
17.58725,0,1.244464,2.80571,335.6389,179.939,39.60023
17.59039,0,1.244464,2.80571,335.6389,179.939,39.60023
17.59366,0,1.244464,2.80571,335.6389,179.939,39.60023
17.59652,0,1.244464,2.80571,335.6389,179.939,39.60023
17.59953,0,1.244464,2.80571,335.6389,179.939,39.60023
17.60259,0,1.244464,2.80571,335.6389,179.939,39.60023
17.60623,0,1.244464,2.80571,335.6389,179.939,39.60023
17.60942,0,1.244464,2.80571,335.6389,179.939,39.60023
17.61239,0,1.244464,2.80571,335.6389,179.939,39.60023
17.61543,0,1.244464,2.80571,335.6389,179.939,39.60023
17.61897,0,1.244464,2.80571,335.6389,179.939,39.60023
17.62211,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.62562,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.62835,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.63117,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.63415,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.6379,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.64143,0,1.244464,2.80571,335.6389,179.939,39.60023
17.64493,0,1.244464,2.80571,335.6389,179.939,39.60023
17.64755,0,1.244464,2.80571,335.6389,179.939,39.60023
17.65067,0,1.244464,2.80571,335.6389,179.939,39.60023
17.65389,0,1.244464,2.80571,335.6389,179.939,39.60023
17.65721,0,1.244464,2.80571,335.6389,179.939,39.60023
17.66059,0,1.244464,2.80571,335.6389,179.939,39.60023
17.66463,0,1.244464,2.80571,335.6389,179.939,39.60023
17.66755,0,1.244464,2.80571,335.6389,179.939,39.60023
17.67078,0,1.244464,2.80571,335.6389,179.939,39.60023
17.67365,0,1.244464,2.80571,335.6389,179.939,39.60023
17.67702,0,1.244464,2.80571,335.6389,179.939,39.60023
17.68009,0,1.244464,2.80571,335.6389,179.939,39.60023
17.68512,0,1.244464,2.80571,335.6389,179.939,39.60023
17.68948,0,1.244464,2.80571,335.6389,179.939,39.60023
17.6927,0,1.244464,2.80571,335.6389,179.939,39.60023
17.69536,0,1.244464,2.80571,335.6389,179.939,39.60023
17.69847,0,1.244464,2.80571,335.6389,179.939,39.60023
17.70142,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.70501,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.70813,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.71134,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.71452,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.71754,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.72041,0,1.244464,2.80571,335.6389,179.939,39.60023
17.72476,0,1.244464,2.80571,335.6389,179.939,39.60023
17.72794,0,1.244464,2.80571,335.6389,179.939,39.60023
17.73151,0,1.244464,2.80571,335.6389,179.939,39.60023
17.73416,0,1.244464,2.80571,335.6389,179.939,39.60023
17.73705,0,1.244464,2.80571,335.6389,179.939,39.60023
17.74046,0,1.244464,2.80571,335.6389,179.939,39.60023
17.74433,0,1.244464,2.80571,335.6389,179.939,39.60023
17.74817,0,1.244464,2.80571,335.6389,179.939,39.60023
17.75132,0,1.244464,2.80571,335.6389,179.939,39.60023
17.75414,0,1.244464,2.80571,335.6389,179.939,39.60023
17.75686,0,1.244464,2.80571,335.6389,179.939,39.60023
17.76022,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.76463,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.76724,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.77028,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.77298,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.77621,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.77977,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.78286,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.78624,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.78912,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.79268,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.79563,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.79868,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.80149,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.80465,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.80754,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.81189,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.81467,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.81741,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.82014,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.82416,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.82792,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.83156,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.83419,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.83708,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.84054,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.84441,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.84763,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.85029,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.8562,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.86262,0,1.244464,2.80571,335.6389,179.939,39.60023
17.86518,0,1.244464,2.80571,335.6389,179.939,39.60023
17.86781,0,1.244464,2.80571,335.6389,179.939,39.60023
17.87129,0,1.244464,2.80571,335.6389,179.939,39.60023
17.87427,0,1.244464,2.80571,335.6389,179.939,39.60023
17.87733,0,1.244464,2.80571,335.6389,179.939,39.60023
17.88029,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.88489,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.88832,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.89318,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.89602,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.89905,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.90241,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.90544,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.90858,0,1.244464,2.80571,335.7121,179.9389,39.60026
17.91159,0,1.244464,2.80571,335.7121,179.9389,39.60026
