time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.28816,-0.029233,1.10005,-1.481538,309.5876,201.6963,210.8886
20.2968,-0.029233,1.10005,-1.481538,309.5876,201.6963,210.8886
20.30864,-0.029223,1.10005,-1.47888,309.5308,201.6084,210.9156
20.31909,-0.029223,1.10005,-1.47888,309.5308,201.6084,210.9156
20.3283,-0.029213,1.10005,-1.476222,309.6255,201.5869,210.9376
20.33969,-0.029213,1.10005,-1.476222,309.6255,201.5869,210.9376
20.35145,-0.029203,1.10005,-1.473564,309.6417,201.488,210.973
20.36126,-0.029193,1.10005,-1.470906,309.6689,201.5664,210.9642
20.37134,-0.029193,1.10005,-1.470906,309.6689,201.5664,210.9642
20.38102,-0.029184,1.10005,-1.468247,309.6014,201.3013,211.0352
20.39348,-0.029184,1.10005,-1.468247,309.6014,201.3013,211.0352
20.40325,-0.029174,1.10005,-1.465588,309.6178,201.2024,211.0704
20.41205,-0.029174,1.10005,-1.465588,309.6178,201.2024,211.0704
20.42218,-0.029164,1.10005,-1.462929,309.7018,201.0043,211.1358
20.43232,-0.029164,1.10005,-1.462929,309.7018,201.0043,211.1358
20.44213,-0.029125,1.10005,-1.452291,309.7004,200.7096,211.2449
20.45162,-0.029125,1.10005,-1.452291,309.7004,200.7096,211.2449
20.45966,-0.029125,1.10005,-1.452291,309.7004,200.7096,211.2449
20.47241,-0.029049,1.10005,-1.431913,309.9061,200.2777,211.4281
20.48049,-0.029027,1.10005,-1.426002,309.8501,200.1899,211.4544
20.49031,-0.029027,1.10005,-1.426002,309.8501,200.1899,211.4544
20.49949,-0.029027,1.10005,-1.426002,309.8501,200.1899,211.4544
20.50841,-0.028919,1.10005,-1.396708,310.1183,199.6457,211.6908
20.51952,-0.028919,1.10005,-1.396708,310.1183,199.6457,211.6908
20.52923,-0.028781,1.10005,-1.359542,310.3467,199.2825,211.0786
20.53971,-0.028781,1.10005,-1.359542,310.3467,199.2825,211.0786
20.54738,-0.025358,1.10005,-1.290931,311.0165,198.7872,209.4236
20.55831,-0.025358,1.10005,-1.290931,311.0165,198.7872,209.4236
20.56931,-0.024948,1.100049,-1.166524,312.2419,198.3393,206.9003
20.57789,-0.024948,1.100049,-1.166524,312.2419,198.3393,206.9003
20.59523,-0.021436,1.100049,-1.029843,313.75,197.9885,206.9083
20.60707,-0.021161,1.100048,-0.93429,314.6141,197.9076,207.2155
20.61585,-0.021161,1.100048,-0.93429,314.6141,197.9076,207.2155
20.62311,-0.020716,1.100048,-0.779607,316.0744,197.848,207.6996
20.62778,-0.020716,1.100048,-0.779607,316.0744,197.848,207.6996
20.63695,-0.020716,1.100048,-0.779607,316.0744,197.848,207.6996
20.64432,-0.020256,1.100048,-0.619572,317.5531,197.94,208.1945
20.65509,-0.020256,1.100048,-0.619572,317.5531,197.94,208.1945
20.66495,-0.017058,1.100049,-0.496403,318.6663,198.1031,208.5658
20.67556,-0.017058,1.100049,-0.496403,318.6663,198.1031,208.5658
20.68508,-0.016853,1.100049,-0.413371,319.3924,198.3811,208.8081
20.69515,-0.016853,1.100049,-0.413371,319.3924,198.3811,208.8081
20.7047,-0.016771,1.10005,-0.380085,319.7633,198.8336,208.8975
20.7148,-0.016771,1.10005,-0.380085,319.7633,198.8336,208.8975
20.72636,-0.016734,1.10005,-0.365036,319.7865,199.2689,208.9049
20.73483,-0.016734,1.10005,-0.365036,319.7865,199.2689,208.9049
20.74457,-0.01671,1.10005,-0.355407,319.8799,199.5482,208.9253
20.7551,-0.01671,1.10005,-0.355407,319.8799,199.5482,208.9253
20.763,-0.013911,1.10005,-0.348493,320.0011,199.7382,208.9325
20.77359,-0.013911,1.10005,-0.348493,320.0011,199.7382,208.9325
20.78169,-0.005562,1.10005,-0.345792,320.0257,199.8134,208.9332
20.79335,-0.005562,1.10005,-0.345792,320.0257,199.8134,208.9332
20.80285,0.005544,1.10005,-0.324085,320.1796,199.673,209.0052
20.81173,0.005544,1.10005,-0.324085,320.1796,199.673,209.0052
20.82202,0.013798,1.100049,-0.293472,320.4202,199.4547,209.1217
20.83319,0.013798,1.100049,-0.293472,320.4202,199.4547,209.1217
20.84195,0.019176,1.100049,-0.244596,320.8163,199.2923,209.3033
20.85176,0.019176,1.100049,-0.244596,320.8163,199.2923,209.3033
20.86242,0.021672,1.100049,-0.17052,321.3365,198.9517,209.5761
20.87145,0.021672,1.100049,-0.17052,321.3365,198.9517,209.5761
20.88,0.021672,1.100049,-0.17052,321.3365,198.9517,209.5761
20.89061,0.021202,1.100049,-0.02776,322.2422,198.4279,210.0697
20.90196,0.018409,1.100049,0.02189,322.6406,198.3486,210.2385
20.91026,0.018409,1.100049,0.02189,322.6406,198.3486,210.2385
20.91961,0.018409,1.100049,0.02189,322.6406,198.3486,210.2385
20.92736,0.015432,1.100049,0.162698,323.5524,197.8727,210.703
20.93805,0.015432,1.100049,0.162698,323.5524,197.8727,210.703
20.94791,0.010153,1.100049,0.244919,324.1685,197.6846,210.9765
20.95836,0.010153,1.100049,0.244919,324.1685,197.6846,210.9765
20.96995,0.005025,1.100049,0.307353,324.6068,197.6133,211.1783
20.97846,0.005025,1.100049,0.307353,324.6068,197.6133,211.1783
