time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.65679,-0.032862,1.10005,-1.574105,322.4163,196.7483,206.063
44.66707,-0.032854,1.10005,-1.572156,322.2878,196.6728,206.0838
44.67869,-0.032854,1.10005,-1.572156,322.2878,196.6728,206.0838
44.68751,-0.032846,1.10005,-1.570206,322.1545,196.5133,206.0518
44.69694,-0.032846,1.10005,-1.570206,322.1545,196.5133,206.0518
44.70852,-0.032846,1.10005,-1.570206,322.0768,196.436,206.1416
44.71814,-0.032846,1.10005,-1.570206,322.0768,196.436,206.1416
44.72832,-0.032835,1.10005,-1.567562,322.0261,196.4375,206.0725
44.73716,-0.032835,1.10005,-1.567562,322.0261,196.4375,206.0725
44.74735,-0.032827,1.10005,-1.565611,321.9708,196.3551,206.1705
44.75756,-0.032827,1.10005,-1.565611,321.9708,196.3551,206.1705
44.76746,-0.029534,1.10005,-1.562979,321.9932,196.3264,206.1055
44.77606,-0.029534,1.10005,-1.562979,321.9932,196.3264,206.1055
44.78457,-0.029524,1.10005,-1.560335,321.9426,196.3279,206.1097
44.79427,-0.029524,1.10005,-1.560335,321.9426,196.3279,206.1097
44.80293,-0.026227,1.10005,-1.555057,321.8413,196.3073,206.1181
44.81227,-0.026227,1.10005,-1.555057,321.8413,196.3073,206.1181
44.82365,-0.026227,1.10005,-1.555057,321.7682,196.3138,206.1873
44.83303,-0.026227,1.10005,-1.555057,321.7682,196.3138,206.1873
44.84244,-0.026218,1.10005,-1.552412,321.7176,196.3153,206.1183
44.85318,-0.026218,1.10005,-1.552412,321.7176,196.3153,206.1183
44.86163,-0.026209,1.10005,-1.549767,321.6624,196.2327,206.2162
44.8731,-0.026209,1.10005,-1.549767,321.6624,196.2327,206.2162
44.88244,-0.022903,1.10005,-1.539193,321.6566,196.2004,206.1636
44.89235,-0.022903,1.10005,-1.539193,321.6566,196.2004,206.1636
44.9035,-0.019611,1.10005,-1.531261,321.7418,196.0726,206.2166
44.91182,-0.019611,1.10005,-1.531261,321.7418,196.0726,206.2166
44.92346,-0.013057,1.10005,-1.520684,321.7631,196.0954,206.2985
44.93298,-0.013057,1.10005,-1.520684,321.7631,196.0954,206.2985
44.94234,0,1.10005,-1.485554,321.8132,195.9829,206.385
44.95333,0,1.10005,-1.485554,321.8132,195.9829,206.385
44.96125,0.016116,1.100049,-1.421142,322.0372,195.7506,206.557
44.97144,0.016116,1.100049,-1.421142,322.0372,195.7506,206.557
44.98023,0.041293,1.100049,-1.307167,322.4466,195.4236,206.8621
44.99088,0.041293,1.100049,-1.307167,322.4466,195.4236,206.8621
45.00013,0.068367,1.100047,-1.139737,322.9407,194.9804,207.3067
45.00831,0.068367,1.100047,-1.139737,322.9407,194.9804,207.3067
45.01833,0.068367,1.100047,-1.139737,322.9407,194.9804,207.3067
45.02839,0.110321,1.100046,-0.833047,323.8817,194.1855,208.0987
45.04009,0.123267,1.100046,-0.719292,324.1455,193.8378,208.3974
45.05025,0.123267,1.100046,-0.719292,324.1455,193.8378,208.3974
45.06927,0.156709,1.100046,-0.386685,325.15,193.0616,209.227
45.07822,0.156709,1.100046,-0.386685,325.15,193.0616,209.227
45.08417,0.162475,1.100046,-0.278219,325.497,192.8486,209.4883
45.09147,0.162475,1.100046,-0.278219,325.497,192.8486,209.4883
45.10041,0.16393,1.100048,-0.116598,325.9089,192.664,209.8742
45.11047,0.16393,1.100048,-0.116598,325.9089,192.664,209.8742
45.119,0.16393,1.100048,-0.116598,325.9089,192.664,209.8742
45.12951,0.153558,1.100048,0.089237,326.6053,192.4999,210.3888
45.14028,0.149661,1.100048,0.143491,326.7661,192.3762,210.5218
45.15131,0.149661,1.100048,0.143491,326.7661,192.3762,210.5218
45.1601,0.145171,1.100049,0.224889,326.8596,192.43,210.7277
45.17073,0.145171,1.100049,0.224889,326.8596,192.43,210.7277
45.17949,0.145171,1.100049,0.224889,326.8596,192.43,210.7277
45.18929,0.13414,1.10005,0.263422,326.4887,192.6002,210.8449
45.19814,0.13414,1.10005,0.263422,326.4887,192.6002,210.8449
45.20683,0.131668,1.10005,0.260653,326.2457,192.696,210.8429
45.21618,0.131668,1.10005,0.260653,326.2457,192.696,210.8429
45.22474,0.129136,1.10005,0.260599,326.0247,192.8596,210.8508
45.23436,0.129136,1.10005,0.260599,326.0247,192.8596,210.8508
45.24329,0.126605,1.10005,0.260547,325.8043,192.9517,210.8556
45.25476,0.126605,1.10005,0.260547,325.8043,192.9517,210.8556
45.26314,0.126549,1.10005,0.263261,325.6798,193.0172,210.8668
45.27355,0.126549,1.10005,0.263261,325.6798,193.0172,210.8668
45.28384,0.126549,1.10005,0.263261,325.6065,193.0162,210.8674
45.29322,0.126549,1.10005,0.263261,325.6065,193.0162,210.8674
45.30203,0.126437,1.10005,0.26869,325.5559,193.0113,210.8749
45.31172,0.126437,1.10005,0.26869,325.5559,193.0113,210.8749
45.32136,0.126325,1.10005,0.274119,325.5506,192.9985,210.8963
45.3309,0.126325,1.10005,0.274119,325.5506,192.9985,210.8963
45.34109,0.126102,1.10005,0.284976,325.6185,192.9867,210.9171
45.35311,0.126102,1.10005,0.284976,325.6185,192.9867,210.9171
45.3623,0.125935,1.10005,0.293118,325.6366,192.8988,210.9418
45.3727,0.125935,1.10005,0.293118,325.6366,192.8988,210.9418
