time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.34994,-0.105256,1.10005,-1.581214,315.6005,202.735,204.4301
22.35926,-0.105256,1.10005,-1.581214,315.6005,202.735,204.4301
22.37034,-0.095271,1.10005,-1.571451,315.6654,202.6387,204.4668
22.37813,-0.095271,1.10005,-1.571451,315.6654,202.6387,204.4668
22.38687,-0.088562,1.10005,-1.558983,315.6575,202.5762,204.4962
22.39681,-0.088562,1.10005,-1.558982,315.6575,202.5762,204.4962
22.40862,-0.081968,1.10005,-1.55575,315.7008,202.512,204.5206
22.41736,-0.081968,1.10005,-1.55575,315.7008,202.512,204.5206
22.42743,-0.078604,1.10005,-1.547185,315.7719,202.5728,204.5358
22.4388,-0.078604,1.10005,-1.547185,315.7719,202.5728,204.5358
22.44668,-0.078572,1.10005,-1.54388,315.7268,202.637,204.5198
22.459,-0.078572,1.10005,-1.54388,315.7268,202.637,204.5198
22.4673,-0.078545,1.10005,-1.541232,315.7485,202.6285,204.532
22.47673,-0.078545,1.10005,-1.541232,315.7485,202.6285,204.532
22.48842,-0.078545,1.10005,-1.541232,315.7485,202.6285,204.532
22.49569,-0.078545,1.10005,-1.541232,315.7485,202.6285,204.532
22.50522,-0.078545,1.10005,-1.541232,315.6818,202.7248,204.5037
22.51499,-0.078545,1.10005,-1.541232,315.6818,202.7248,204.5037
22.5242,-0.078545,1.10005,-1.541232,315.6818,202.7248,204.5037
22.53274,-0.078545,1.10005,-1.541232,315.6818,202.7248,204.5037
22.54401,-0.078545,1.10005,-1.541232,315.6027,202.6488,204.5178
22.55348,-0.078545,1.10005,-1.541232,315.6027,202.6488,204.5178
22.56174,-0.078545,1.10005,-1.541232,315.536,202.7453,204.4894
22.57388,-0.078545,1.10005,-1.541232,315.536,202.7453,204.4894
22.58265,-0.078545,1.10005,-1.541232,315.536,202.7453,204.4894
22.59156,-0.078545,1.10005,-1.541232,315.536,202.7453,204.4894
22.60222,-0.078545,1.10005,-1.541232,315.4693,202.8418,204.461
22.6127,-0.078545,1.10005,-1.541232,315.4693,202.8418,204.461
22.62113,-0.078493,1.10005,-1.535935,315.5854,202.8142,204.493
22.63291,-0.078493,1.10005,-1.535935,315.5854,202.8142,204.493
22.64231,-0.078389,1.10005,-1.525339,315.599,202.7898,204.5353
22.65177,-0.078389,1.10005,-1.525339,315.599,202.7898,204.5353
22.66128,-0.074997,1.10005,-1.512119,315.5612,202.7432,204.5829
22.67136,-0.074997,1.10005,-1.512119,315.5612,202.7432,204.5829
22.68124,-0.058429,1.10005,-1.476456,315.602,202.5517,204.71
22.69107,-0.058429,1.10005,-1.476456,315.602,202.5517,204.71
22.7023,-0.035364,1.100049,-1.400867,315.9515,202.2789,204.9885
22.71068,-0.035364,1.100049,-1.400867,315.9515,202.2789,204.9885
22.71997,-0.035364,1.100049,-1.400867,315.9515,202.2789,204.9885
22.72792,0,1.100049,-1.214708,316.8964,201.4602,205.735
22.73956,0,1.100049,-1.214708,316.8964,201.4602,205.735
22.74867,0.00617,1.100049,-1.084458,317.6091,201.1642,206.2314
22.75965,0.00617,1.100049,-1.084458,317.6091,201.1642,206.2314
22.77014,0,1.100048,-0.953103,318.3667,200.786,206.7393
22.77818,0,1.100048,-0.953103,318.3667,200.786,206.7393
22.78731,-0.005972,1.100049,-0.844303,318.9864,200.2701,207.2022
22.79609,-0.005972,1.100049,-0.844303,318.9864,200.2701,207.2022
22.80603,-0.008886,1.100049,-0.785487,319.2754,200.0845,207.4193
22.81752,-0.008886,1.100049,-0.785487,319.2754,200.0845,207.4193
22.8257,-0.011701,1.100049,-0.696155,319.7189,199.5792,207.8009
22.84567,-0.017328,1.100049,-0.605945,320.2707,199.1912,208.1444
22.85645,-0.017328,1.100049,-0.605945,320.2707,199.1912,208.1444
22.86055,-0.022849,1.100049,-0.528401,320.6434,198.9237,208.4183
22.869,-0.022849,1.100049,-0.528401,320.6434,198.9237,208.4183
22.87617,-0.022849,1.100049,-0.528401,320.6434,198.9237,208.4183
22.88752,-0.031013,1.100049,-0.438845,321.1064,198.6606,208.7235
22.8973,-0.031013,1.100049,-0.438845,321.1064,198.6606,208.7235
22.90586,-0.030913,1.100049,-0.41684,321.1868,198.5448,208.7939
22.9155,-0.030913,1.100049,-0.41684,321.1868,198.5448,208.7939
22.92484,-0.033619,1.10005,-0.395565,321.342,198.5273,208.8596
22.9342,-0.033619,1.10005,-0.395565,321.342,198.5273,208.8596
22.94469,-0.033578,1.10005,-0.38743,321.3353,198.5119,208.8863
22.954,-0.033578,1.10005,-0.38743,321.3353,198.5119,208.8863
22.9625,-0.030694,1.10005,-0.368458,321.4919,198.5239,208.9465
22.97315,-0.030694,1.10005,-0.368458,321.4919,198.5239,208.9465
22.98322,-0.027756,1.100049,-0.332442,321.7592,198.507,209.0536
22.99316,-0.027756,1.100049,-0.332442,321.7592,198.507,209.0536
23.00338,-0.022071,1.100049,-0.291759,321.9686,198.4474,209.1959
23.0134,-0.022071,1.100049,-0.291759,321.9686,198.4474,209.1959
23.02201,-0.016379,1.100049,-0.221195,322.4285,198.3412,209.4131
23.03188,-0.016379,1.100049,-0.221195,322.4285,198.3412,209.4131
23.043,-0.005379,1.100048,-0.123445,323.0077,198.0748,209.7395
23.05365,-0.005379,1.100048,-0.123445,323.0077,198.0748,209.7395
23.06368,0,1.100048,-0.012064,323.6257,197.7869,210.1051
23.07272,0,1.100048,-0.012064,323.6257,197.7869,210.1051
23.08403,0.00518,1.100048,0.118347,324.4518,197.4252,210.5156
23.09304,0.00518,1.100048,0.118347,324.4518,197.4252,210.5156
23.10225,0.007603,1.100047,0.254149,325.2244,196.933,210.9433
23.11329,0.007603,1.100047,0.254149,325.2244,196.933,210.9433
