time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
36.53312,-0.114539,1.10005,-1.540501,314.5084,202.509,204.885
36.5441,-0.117812,1.10005,-1.540454,314.5084,202.5325,204.885
36.55355,-0.117812,1.10005,-1.540454,314.5084,202.5325,204.885
36.56216,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.57383,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.58274,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.59189,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.60146,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.60953,-0.117812,1.10005,-1.540454,314.5024,202.4458,204.9065
36.62048,-0.117772,1.10005,-1.537804,314.5241,202.437,204.9187
36.63035,-0.117772,1.10005,-1.537804,314.5241,202.437,204.9187
36.64038,-0.117772,1.10005,-1.537804,314.4512,202.4472,204.9115
36.65117,-0.117772,1.10005,-1.537804,314.4512,202.4472,204.9115
36.65957,-0.117772,1.10005,-1.537804,314.4512,202.4472,204.9115
36.66986,-0.117733,1.10005,-1.535155,314.4729,202.4385,204.9238
36.67955,-0.117733,1.10005,-1.535155,314.4729,202.4385,204.9238
36.69024,-0.117615,1.10005,-1.527205,314.5381,202.4123,204.8873
36.7009,-0.117576,1.10005,-1.524554,314.5539,202.3169,204.994
36.70961,-0.117576,1.10005,-1.524554,314.5539,202.3169,204.994
36.72005,-0.117498,1.10005,-1.519253,314.5974,202.2996,205.0183
36.72967,-0.117498,1.10005,-1.519253,314.5974,202.2996,205.0183
36.74001,-0.114196,1.10005,-1.516649,314.4791,202.3739,204.9218
36.7505,-0.114196,1.10005,-1.516649,314.4791,202.3739,204.9218
36.75903,-0.114196,1.10005,-1.516649,314.4791,202.3739,204.9218
36.76869,-0.114158,1.10005,-1.513997,314.4221,202.2887,205.0213
36.7768,-0.114158,1.10005,-1.513997,314.4221,202.2887,205.0213
36.78629,-0.114149,1.10005,-1.51336,314.495,202.2787,205.0284
36.7946,-0.114149,1.10005,-1.51336,314.495,202.2787,205.0284
36.80314,-0.114072,1.10005,-1.508057,314.5385,202.2613,205.0528
36.81275,-0.114072,1.10005,-1.508057,314.5385,202.2613,205.0528
36.82387,-0.114025,1.10005,-1.504766,314.5602,202.2526,205.065
36.83335,-0.114025,1.10005,-1.504766,314.5602,202.2526,205.065
36.84192,-0.113806,1.10005,-1.48958,314.596,202.2192,205.1186
36.8517,-0.113806,1.10005,-1.48958,314.596,202.2192,205.1186
36.86198,-0.110204,1.10005,-1.464518,314.7699,202.1269,205.1422
36.87377,-0.110204,1.10005,-1.464518,314.7699,202.1269,205.1422
36.88325,-0.099906,1.10005,-1.419567,315.007,202.0323,205.3569
36.89278,-0.099906,1.10005,-1.419567,315.007,202.0323,205.3569
36.90401,-0.079585,1.100049,-1.323935,315.8228,201.5545,205.6814
36.91246,-0.079585,1.100049,-1.323935,315.8228,201.5545,205.6814
36.92134,-0.072111,1.100049,-1.206952,316.6787,201.258,205.9656
36.93006,-0.072111,1.100049,-1.206952,316.6787,201.258,205.9656
36.94233,-0.073722,1.100048,-1.052468,318.0316,200.9117,206.5721
36.95108,-0.073722,1.100048,-1.052468,318.0316,200.9117,206.5721
36.96115,-0.072113,1.100048,-0.889408,319.201,200.3758,207.1307
36.97226,-0.072113,1.100048,-0.889407,319.201,200.3758,207.1307
36.98093,-0.070586,1.100048,-0.734774,320.1266,199.626,207.7442
36.9903,-0.070586,1.100048,-0.734774,320.1266,199.626,207.7442
36.99842,-0.070586,1.100048,-0.734774,320.1266,199.626,207.7442
37.01574,-0.065551,1.100048,-0.51332,321.2912,198.3636,208.5744
37.02772,-0.064477,1.100049,-0.399771,321.9455,197.5966,208.9952
37.03684,-0.064477,1.100049,-0.399771,321.9455,197.5966,208.9952
37.04344,-0.064001,1.100049,-0.34947,322.0522,197.356,209.1559
37.05013,-0.064001,1.100049,-0.34947,322.0522,197.356,209.1559
37.05766,-0.064001,1.100049,-0.34947,322.0522,197.356,209.1559
37.06803,-0.062748,1.100049,-0.216965,322.5858,196.5973,209.4957
37.07875,-0.062748,1.100049,-0.216965,322.5858,196.5973,209.4957
37.08951,-0.062029,1.100049,-0.140923,322.8472,196.3157,209.7966
37.10169,-0.061688,1.100049,-0.104869,322.9928,196.2547,209.8991
37.11031,-0.061688,1.100049,-0.104869,322.9928,196.2547,209.8991
37.12043,-0.060896,1.100049,-0.021135,323.3012,196.1882,210.1337
37.13161,-0.060896,1.100049,-0.021135,323.3012,196.1882,210.1337
37.13979,-0.060896,1.100049,-0.021135,323.3012,196.1882,210.1337
37.15237,-0.059487,1.100049,0.127809,323.9807,195.9431,210.5457
37.1611,-0.059043,1.100049,0.174733,324.2165,195.9377,210.6784
37.17027,-0.059043,1.100049,0.174733,324.2165,195.9377,210.6784
37.17838,-0.059043,1.100049,0.174733,324.2165,195.9377,210.6784
