time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.1831,-0.059173,1.10005,-1.577062,321.7315,194.7908,207.5494
48.19425,-0.059173,1.10005,-1.577062,321.7315,194.7908,207.5494
48.20382,-0.059159,1.10005,-1.575091,321.681,194.7922,207.5531
48.21251,-0.059159,1.10005,-1.575091,321.681,194.7922,207.5531
48.22432,-0.059159,1.10005,-1.575091,321.5307,194.7197,207.5667
48.23394,-0.059159,1.10005,-1.575091,321.5307,194.7197,207.5667
48.24409,-0.059159,1.10005,-1.575091,321.4576,194.7256,207.563
48.25363,-0.059159,1.10005,-1.575091,321.4576,194.7256,207.563
48.26551,-0.059159,1.10005,-1.575091,321.4576,194.7256,207.563
48.27643,-0.059159,1.10005,-1.575091,321.4576,194.7256,207.563
48.2868,-0.059159,1.10005,-1.575091,321.3803,194.6472,207.5802
48.29645,-0.059159,1.10005,-1.575091,321.3803,194.6472,207.5802
48.30738,-0.059164,1.10005,-1.575763,321.3073,194.6531,207.5765
48.31716,-0.059164,1.10005,-1.575763,321.3073,194.6531,207.5765
48.32683,-0.059164,1.10005,-1.575763,321.2341,194.659,207.5728
48.33888,-0.059164,1.10005,-1.575763,321.2341,194.659,207.5728
48.34929,-0.059144,1.10005,-1.573118,321.3299,194.6485,207.5106
48.35819,-0.059144,1.10005,-1.573118,321.3299,194.6485,207.5106
48.37101,-0.055859,1.10005,-1.573142,321.2526,194.5465,207.6011
48.37962,-0.055859,1.10005,-1.573142,321.2526,194.5465,207.6011
48.38805,-0.055859,1.10005,-1.573142,321.2568,194.6308,207.5069
48.39786,-0.055859,1.10005,-1.573142,321.2568,194.6308,207.5069
48.4096,-0.052538,1.10005,-1.567875,321.233,194.6883,207.5704
48.41938,-0.052538,1.10005,-1.567875,321.233,194.6883,207.5704
48.42841,-0.052503,1.10005,-1.562585,321.2011,194.6006,207.6023
48.44062,-0.049205,1.10005,-1.55996,321.2237,194.5724,207.5364
48.45007,-0.049205,1.10005,-1.55996,321.2237,194.5724,207.5364
48.45886,-0.049205,1.10005,-1.55996,321.2237,194.5724,207.5364
48.46837,-0.03926,1.10005,-1.538841,321.1775,194.3139,207.6984
48.47961,-0.03926,1.10005,-1.538841,321.1775,194.3139,207.6984
48.48926,-0.022801,1.10005,-1.503792,321.3069,194.2604,207.7584
48.49812,-0.022801,1.10005,-1.503792,321.3069,194.2604,207.7584
48.50827,0.006445,1.100049,-1.418871,321.5163,193.8584,207.9118
48.51949,0.006445,1.100049,-1.418871,321.5163,193.8584,207.9118
48.52727,0.044422,1.100049,-1.298861,321.8834,193.4071,208.1122
48.53659,0.044422,1.100049,-1.298861,321.8834,193.4071,208.1122
48.54589,0.065952,1.100048,-1.219888,322.0323,193.2308,207.9136
48.55815,0.065952,1.100048,-1.219888,322.0323,193.2308,207.9136
48.56623,0.107438,1.100048,-1.047103,322.5584,192.6296,208.035
48.57578,0.107438,1.100048,-1.047103,322.5584,192.6296,208.035
48.58684,0.143054,1.100049,-0.829365,322.846,192.1311,208.357
48.59524,0.143054,1.100049,-0.829365,322.846,192.1311,208.357
48.6038,0.147817,1.100049,-0.77103,322.9591,192.0924,208.4788
48.6134,0.147817,1.100049,-0.77103,322.9591,192.0924,208.4788
48.62475,0.142865,1.100049,-0.672066,323.0519,192.0851,208.6762
48.6336,0.142865,1.100049,-0.672066,323.0519,192.0851,208.6762
48.65264,0.123086,1.100049,-0.543064,323.3364,191.9827,208.9873
48.65818,0.123086,1.100049,-0.543064,323.3364,191.9827,208.9873
48.66299,0.116723,1.100049,-0.505247,323.4125,191.9849,209.0688
48.67554,0.116723,1.100049,-0.505247,323.4125,191.9849,209.0688
48.68355,0.095735,1.100049,-0.429671,323.6093,191.9755,209.2501
48.69352,0.095735,1.100049,-0.429671,323.6093,191.9755,209.2501
48.70274,0.078217,1.10005,-0.375648,323.6699,191.966,209.3905
48.713,0.078217,1.10005,-0.375648,323.6699,191.966,209.3905
48.72232,0.061039,1.10005,-0.329697,323.718,191.9805,209.4868
48.74298,0.04962,1.10005,-0.286363,323.7878,191.7937,209.5956
48.75215,0.04962,1.10005,-0.286363,323.7878,191.7937,209.5956
48.75586,0.04962,1.10005,-0.286363,323.7878,191.7937,209.5956
48.76488,0.043816,1.10005,-0.242236,323.9788,191.7788,209.7038
48.77442,0.043816,1.10005,-0.242236,323.9788,191.7788,209.7038
48.78502,0.043316,1.100049,-0.166198,324.3975,191.533,209.8759
48.79484,0.043316,1.100049,-0.166198,324.3975,191.533,209.8759
48.80371,0.042775,1.100049,-0.083976,324.7443,191.439,210.0399
48.81264,0.042775,1.100049,-0.083976,324.7443,191.439,210.0399
48.8236,0.042055,1.100049,0.025427,325.2924,191.3064,210.2717
48.83461,0.042055,1.100049,0.025427,325.2924,191.3064,210.2717
48.84283,0.041322,1.100049,0.136808,325.9377,191.029,210.5024
48.85442,0.041322,1.100049,0.136808,325.9377,191.029,210.5024
48.8623,0.04071,1.100049,0.229876,326.4459,190.9189,210.6972
48.87193,0.04071,1.100049,0.229876,326.4459,190.9189,210.6972
48.88123,0.037692,1.100049,0.306601,326.7208,190.8541,210.8524
48.89258,0.037692,1.100049,0.306601,326.7208,190.8541,210.8524
