time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.37131,-0.013135,1.10005,-1.568569,311.6428,203.6247,210.5861
30.381,-0.013135,1.10005,-1.568568,311.6428,203.6247,210.6593
30.39009,-0.013135,1.10005,-1.568569,311.6428,203.6247,210.6593
30.4009,-0.013135,1.10005,-1.568569,311.6363,203.5365,210.6817
30.41119,-0.013135,1.10005,-1.568569,311.6363,203.5365,210.6817
30.42052,-0.013135,1.10005,-1.568569,311.6299,203.4484,210.704
30.43135,-0.013135,1.10005,-1.568569,311.6299,203.4484,210.704
30.44202,-0.016419,1.10005,-1.568562,311.6963,203.3718,210.7354
30.45089,-0.016419,1.10005,-1.568563,311.6963,203.3718,210.7354
30.46083,-0.016419,1.10005,-1.568563,311.6171,203.2956,210.7488
30.47143,-0.016419,1.10005,-1.568563,311.6171,203.2956,210.7488
30.48049,-0.016419,1.10005,-1.568563,311.6171,203.2956,210.7488
30.49061,-0.016419,1.10005,-1.568563,311.6171,203.2956,210.7488
30.50183,-0.016414,1.10005,-1.565913,311.6385,203.2853,210.7627
30.50991,-0.016414,1.10005,-1.565913,311.6385,203.2853,210.7627
30.51938,-0.016414,1.10005,-1.565913,311.6385,203.2853,210.7627
30.52768,-0.016414,1.10005,-1.565913,311.5594,203.209,210.7762
30.53885,-0.016414,1.10005,-1.565913,311.5594,203.209,210.7762
30.54861,-0.016414,1.10005,-1.565913,311.6322,203.1971,210.785
30.55848,-0.016414,1.10005,-1.565913,311.6322,203.1971,210.785
30.56998,-0.019697,1.10005,-1.565905,311.6259,203.1325,210.8074
30.57784,-0.019697,1.10005,-1.565905,311.6259,203.1325,210.8074
30.58741,-0.019697,1.10005,-1.565905,311.6196,203.0443,210.8298
30.59559,-0.019697,1.10005,-1.565905,311.6196,203.0443,210.8298
30.60705,-0.019697,1.10005,-1.565905,311.5468,203.0561,210.821
30.61691,-0.019697,1.10005,-1.565905,311.5468,203.0561,210.821
30.62553,-0.01969,1.10005,-1.563255,311.5683,203.0459,210.8347
30.63893,-0.01969,1.10005,-1.563255,311.5683,203.0459,210.8347
