time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.8307,-0.029496,1.10005,-1.552558,313.124,205.0995,207.7108
26.84093,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.85072,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.86011,-0.029505,1.10005,-1.555207,313.1097,205.1971,207.6749
26.87077,-0.029505,1.10005,-1.555207,313.1097,205.1971,207.6749
26.88019,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.89081,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.90118,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.90905,-0.029505,1.10005,-1.555207,313.1028,205.11,207.6965
26.92185,-0.026227,1.10005,-1.555218,313.1097,205.1736,207.6749
26.93166,-0.026227,1.10005,-1.555218,313.1097,205.1736,207.6749
26.94089,-0.022941,1.10005,-1.552579,313.1309,205.1395,207.6893
26.95223,-0.022941,1.10005,-1.552579,313.1309,205.1395,207.6893
26.96007,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
26.96967,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
26.97792,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
26.98693,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
26.9956,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
27.00702,-0.019657,1.10005,-1.549938,313.0793,205.1176,207.6948
27.01664,-0.019657,1.10005,-1.549938,313.0793,205.1176,207.6948
27.02591,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
27.0379,-0.019657,1.10005,-1.549938,313.152,205.1054,207.7037
27.04989,-0.019651,1.10005,-1.547289,313.0936,205.02,207.6574
27.06174,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.06896,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.07602,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.08545,-0.019644,1.10005,-1.544639,313.1216,205.0966,207.7237
27.09445,-0.019644,1.10005,-1.544639,313.1216,205.0966,207.7237
27.1062,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.11608,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.1245,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.1341,-0.019644,1.10005,-1.544639,313.1148,205.0095,207.7451
27.14481,-0.019638,1.10005,-1.541988,313.0632,205.0111,207.7506
27.15416,-0.019638,1.10005,-1.541988,313.0632,205.0111,207.7506
27.16238,-0.019631,1.10005,-1.539338,313.0844,205.0006,207.7649
27.17471,-0.019631,1.10005,-1.539338,313.0844,205.0006,207.7649
27.18392,-0.016347,1.10005,-1.533425,313.1268,204.9561,207.7937
27.19233,-0.016347,1.10005,-1.533425,313.1268,204.9561,207.7937
27.20266,-0.013065,1.10005,-1.525477,313.1903,204.9012,207.7634
27.21329,-0.013065,1.10005,-1.525477,313.1903,204.9012,207.7634
27.22146,-0.009784,1.10005,-1.513633,313.209,204.9346,207.8642
27.23199,-0.009784,1.10005,-1.513633,313.209,204.9346,207.8642
27.2427,-0.006511,1.10005,-1.499126,313.2143,204.7944,207.9337
27.25163,-0.006511,1.10005,-1.499126,313.2143,204.7944,207.9337
27.26099,-0.003254,1.10005,-1.495851,313.184,204.7618,207.9537
27.27136,-0.003254,1.10005,-1.495851,313.184,204.7618,207.9537
27.28077,-0.003254,1.10005,-1.495226,313.2633,204.8367,207.9415
27.29148,-0.003254,1.10005,-1.495226,313.2633,204.8367,207.9415
27.30142,-0.003252,1.10005,-1.491947,313.278,204.7397,207.9765
27.31155,-0.003252,1.10005,-1.491947,313.278,204.7397,207.9765
27.32072,-0.003251,1.10005,-1.489292,313.2992,204.7294,207.9175
27.33025,-0.003251,1.10005,-1.489292,313.2992,204.7294,207.9175
27.34116,-0.00325,1.10005,-1.486637,313.2541,204.8172,207.9758
27.35079,-0.00325,1.10005,-1.486637,313.2541,204.8172,207.9758
27.35998,-0.00325,1.10005,-1.486637,313.2541,204.8172,207.9758
27.3709,-0.00325,1.10005,-1.486637,313.2476,204.7306,207.9965
27.37897,-0.00325,1.10005,-1.486637,313.2476,204.7306,207.9965
27.39078,-0.00325,1.10005,-1.486637,313.2541,204.8172,207.9026
27.40047,-0.003249,1.10005,-1.483982,313.2688,204.7203,207.9375
27.40977,-0.003249,1.10005,-1.483982,313.2688,204.7203,207.9375
27.4209,-0.003248,1.10005,-1.481327,313.2964,204.7964,208.0044
27.42955,-0.003248,1.10005,-1.481327,313.2964,204.7964,208.0044
27.4389,-0.003248,1.10005,-1.481327,313.2964,204.7964,208.0044
27.44763,-0.003243,1.10005,-1.470076,313.3085,204.7665,208.053
27.4568,-0.003243,1.10005,-1.470076,313.3085,204.7665,208.053
27.46725,0.003239,1.10005,-1.458822,313.3933,204.678,208.1099
27.47855,0.003239,1.10005,-1.458822,313.3933,204.678,208.1099
27.48788,0.012928,1.10005,-1.442235,313.4415,204.4707,208.1335
27.49904,0.012928,1.10005,-1.442235,313.4415,204.4707,208.1335
27.50776,0.028952,1.10005,-1.405717,313.6448,204.2315,208.3815
27.51738,0.028952,1.10005,-1.405717,313.6448,204.2315,208.3815
27.52647,0.038485,1.10005,-1.381838,313.7996,204.1758,208.4601
27.53651,0.038485,1.10005,-1.381838,313.7996,204.1758,208.4601
27.54577,0.070051,1.10005,-1.325844,314.0309,203.7193,208.7135
27.55691,0.070051,1.10005,-1.325844,314.0309,203.7193,208.7135
27.5766,0.121384,1.100049,-1.150971,315.1966,202.9184,208.8322
27.58788,0.150059,1.100049,-1.029036,315.8846,202.4619,207.6535
27.59474,0.150059,1.100049,-1.029036,315.8846,202.4619,207.6535
