time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
77.6679,0,1.10005,-1.462491,311.5431,222.8261,252.3872
77.67891,0,1.10005,-1.462491,311.5431,222.8261,252.3872
77.68997,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.70001,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.70996,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.71979,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.7295,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.7393,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.74957,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.75996,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.76965,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.77946,0,1.10005,-1.462491,311.615,222.8053,252.4028
77.78929,0,1.10005,-1.462491,311.5431,222.8261,252.3872
77.79958,0,1.10005,-1.462491,311.5431,222.8261,252.3872
77.8095,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.81941,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.82866,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.83847,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.84904,0,1.10005,-1.463198,311.6258,222.8899,252.3853
77.85897,0,1.10005,-1.463198,311.6258,222.8899,252.3853
77.86926,0,1.10005,-1.463198,311.6258,222.8899,252.3853
77.87955,0,1.10005,-1.463198,311.6258,222.8899,252.3853
77.88895,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.89919,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.90853,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.91946,0,1.10005,-1.463198,311.5539,222.9107,252.3697
77.92951,0,1.10005,-1.463198,311.6366,222.9745,252.3678
77.93851,0,1.10005,-1.463198,311.6366,222.9745,252.3678
77.94872,0,1.10005,-1.463198,311.5647,222.9953,252.3522
77.95973,0,1.10005,-1.463198,311.5647,222.9953,252.3522
77.96931,0,1.10005,-1.463198,311.5647,222.9953,252.3522
77.97925,0,1.10005,-1.463198,311.5647,222.9953,252.3522
77.9892,0,1.10005,-1.463198,311.5755,223.0798,252.3348
77.99908,0,1.10005,-1.463198,311.5755,223.0798,252.3348
78.00924,0,1.10005,-1.463198,311.5863,223.1644,252.3174
78.01962,0,1.10005,-1.463198,311.5863,223.1644,252.3174
78.02915,0,1.10005,-1.463198,311.5863,223.1644,252.3174
78.0388,0,1.10005,-1.463198,311.5863,223.1644,252.3174
78.04855,0,1.10005,-1.463198,311.5971,223.2489,252.3
78.05952,0,1.10005,-1.463198,311.5971,223.2489,252.3
78.0714,0,1.10005,-1.463198,311.5863,223.1644,252.3174
78.08042,0,1.10005,-1.463198,311.5971,223.2489,252.3732
78.09164,0,1.10005,-1.463198,311.5971,223.2489,252.3732
78.10294,0.003238,1.10005,-1.457892,311.6312,223.1893,252.3481
78.11324,0.003238,1.10005,-1.457892,311.6312,223.1893,252.3481
78.12244,0.003233,1.10005,-1.444624,311.7712,223.0969,252.4597
78.13367,0.003233,1.10005,-1.444624,311.7712,223.0969,252.4597
78.14365,0.006446,1.10005,-1.420723,311.8528,222.9334,252.6596
78.15412,0.006446,1.10005,-1.420724,311.8528,222.9334,252.6596
78.16517,0.019166,1.100049,-1.350852,312.3084,222.4664,253.2585
78.17634,0.019166,1.100049,-1.350852,312.3084,222.4664,253.2585
78.18539,0.034685,1.100048,-1.250728,312.8578,221.7509,254.0814
78.19693,0.034685,1.100048,-1.250728,312.8578,221.7509,254.0814
78.20544,0.058922,1.100048,-1.124151,313.6767,220.9915,255.0958
78.21703,0.058922,1.100048,-1.124151,313.6767,220.9915,255.0958
78.22715,0.088156,1.100048,-0.974806,314.5942,220.1196,256.2612
78.23871,0.088156,1.100048,-0.974806,314.5942,220.1196,256.2612
78.25386,0.129267,1.100048,-0.726381,316.1611,219.2405,257.246
78.26669,0.139733,1.100048,-0.661108,316.6589,219.0661,257.3405
78.27779,0.139733,1.100048,-0.661108,316.6589,219.0661,257.3405
78.29972,0.151311,1.100049,-0.524336,318.02,218.7311,257.1727
78.31519,0.153291,1.10005,-0.484877,318.5736,218.7264,257.0137
78.32874,0.153291,1.10005,-0.484877,318.7412,218.7781,256.8894
78.34159,0.153241,1.10005,-0.48265,318.8909,218.8431,256.7451
78.35574,0.153241,1.10005,-0.48265,318.8909,218.8431,256.7451
78.36425,0.153192,1.10005,-0.480413,319.044,218.9847,256.6687
78.37244,0.153192,1.10005,-0.480413,319.044,218.9847,256.6687
78.37949,0.153192,1.10005,-0.480413,319.044,218.9847,256.6687
78.38861,0.150204,1.10005,-0.473561,319.0831,219.0587,256.63
78.40051,0.149716,1.10005,-0.451136,319.3719,218.9435,256.7966
78.41108,0.149716,1.10005,-0.451136,319.3719,218.9435,256.7966
78.42001,0.148931,1.10005,-0.415152,319.6623,218.8603,257.0327
78.4324,0.148931,1.10005,-0.415152,319.6623,218.8603,257.0327
78.44386,0.15064,1.100049,-0.365535,320.0396,218.6168,257.2962
78.45512,0.15064,1.100049,-0.365535,320.0396,218.6168,257.2962
78.46473,0.148575,1.100048,-0.272544,320.7969,218.1901,257.9587
78.4754,0.148575,1.100048,-0.272544,320.7969,218.1901,257.9587
78.48562,0.154038,1.100048,-0.153364,321.5736,217.5345,258.6285
78.50303,0.158488,1.100047,-0.005003,322.6322,216.704,258.9667
78.51574,0.158488,1.100047,-0.005003,322.6322,216.704,258.9667
78.52557,0.159853,1.100047,0.148739,323.7939,215.9966,258.9226
78.53286,0.159853,1.100047,0.148739,323.7939,215.9966,258.9226
78.53912,0.159853,1.100047,0.148739,323.7939,215.9966,258.9226
78.54655,0.160935,1.100047,0.303605,325.0945,215.2993,258.6765
