time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.8109,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.82535,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.8332,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.84325,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.85387,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.86507,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.87572,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.88514,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.89672,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.90591,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.91689,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.92764,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.93824,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.94881,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.95892,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.96818,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.9794,0,1.244464,2.40571,335.6389,179.9952,309.5378
23.98967,0,1.244464,2.40571,335.6389,179.9952,309.4646
24.00099,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.01114,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.02215,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.03238,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.0428,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.05424,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.06441,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.0731,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.08528,0,1.244464,2.40571,335.6389,180.0515,309.4937
24.09598,0,1.244464,2.40571,335.6389,180.0515,309.4937
24.11508,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.12171,0,1.244464,2.40571,335.6389,179.9952,309.4646
24.12939,0,1.244464,2.40571,335.6389,179.9952,309.4646
24.1386,0,1.244464,2.40571,335.6389,179.9952,309.4646
24.14895,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.15909,0,1.244464,2.40571,335.6389,179.9952,309.5378
24.17061,0,1.244464,2.40571,335.6389,179.939,309.5087
