time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
52.62875,0.013024,1.10005,-1.500755,310.0014,214.5937,289.3892
52.63795,0.013024,1.10005,-1.500755,310.0014,214.5937,289.3892
52.64968,0.009768,1.10005,-1.500759,309.9922,214.53,289.4099
52.66113,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3892
52.67161,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3892
52.68132,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3159
52.69214,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3159
52.70174,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3159
52.71195,0.009768,1.10005,-1.500759,310.0014,214.6173,289.3159
52.72118,0.009768,1.10005,-1.500759,310.0106,214.7046,289.2953
52.73223,0.009768,1.10005,-1.500759,310.0106,214.7046,289.2953
52.74259,0.009768,1.10005,-1.500759,310.0199,214.7918,289.3479
52.75315,0.009768,1.10005,-1.500759,310.0199,214.7918,289.3479
52.76287,0.009765,1.10005,-1.498109,310.0482,214.8631,289.3481
52.77303,0.009765,1.10005,-1.498109,310.0482,214.8631,289.3481
52.78368,0.009758,1.10005,-1.492808,310.0957,214.9184,289.3691
52.7948,0.009758,1.10005,-1.492808,310.0957,214.9184,289.3691
52.80353,0.009725,1.10005,-1.46629,310.2962,214.8471,289.4829
52.81414,0.009725,1.10005,-1.46629,310.2962,214.8471,289.4829
52.82357,0.009696,1.10005,-1.442402,310.4141,214.8966,289.6155
52.83451,0.009696,1.10005,-1.442402,310.4141,214.8966,289.6155
52.84441,0.009676,1.10005,-1.426467,310.5377,214.889,289.793
52.85492,0.009676,1.10005,-1.426467,310.5377,214.889,289.793
52.86485,0.00967,1.10005,-1.421153,310.5935,215.0302,289.6491
52.8766,0.00967,1.10005,-1.421153,310.5935,215.0302,289.6491
52.88718,0.009644,1.10005,-1.399889,310.7638,215.0774,289.6294
52.89702,0.009644,1.10005,-1.399889,310.7638,215.0774,289.6294
52.90614,0.009579,1.100049,-1.347243,311.0713,214.9712,289.8228
52.91706,0.009579,1.100049,-1.347243,311.0713,214.9712,289.8228
52.927,0.009462,1.100049,-1.253073,311.6199,214.5867,290.2933
52.9377,0.009462,1.100049,-1.253073,311.6199,214.5867,290.2933
52.94674,0.015491,1.100048,-1.117037,312.407,213.9494,290.9087
52.95799,0.015491,1.100048,-1.117037,312.407,213.9494,290.9087
52.96843,0.030227,1.100047,-0.933314,313.598,212.9658,291.6927
52.97899,0.030227,1.100047,-0.933314,313.598,212.9658,291.6927
52.98865,0.052828,1.100046,-0.719773,315.0381,211.7686,292.3433
53.00701,0.076811,1.100046,-0.500682,316.5369,210.6969,292.7331
53.01922,0.076811,1.100046,-0.500682,316.5369,210.6969,292.7331
53.02914,0.096365,1.100046,-0.27778,318.2332,209.6348,293.1026
53.03587,0.096365,1.100046,-0.27778,318.2332,209.6348,293.1026
53.0419,0.104119,1.100047,-0.074442,319.7285,208.7641,293.2242
53.05119,0.104119,1.100047,-0.074442,319.7285,208.7641,293.2242
53.06239,0.104127,1.100048,0.087362,320.9486,208.2431,292.6534
53.07339,0.104127,1.100048,0.087362,320.9486,208.2431,292.6534
53.08384,0.104349,1.100048,0.228625,321.9389,207.6783,291.9381
53.09462,0.104349,1.100048,0.228625,321.9389,207.6783,291.9381
