time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.65413,0,2.42193,-0.118692,331.8856,201.4684,301.1988
44.66492,0,2.42193,-0.118692,331.8825,201.3914,301.1345
44.67572,0,2.42193,-0.118692,331.8825,201.3914,301.1345
44.68608,0,2.422247,-0.121391,331.8608,201.3959,301.1248
44.69686,0,2.422247,-0.121391,331.8608,201.3959,301.1248
44.7066,0,2.422564,-0.124089,331.9153,201.4737,301.1079
44.71746,0,2.422564,-0.124089,331.9153,201.4737,301.1079
44.72818,0,2.425233,-0.125417,331.8905,201.4012,301.1073
44.73783,0,2.425233,-0.125417,331.8905,201.4012,301.1073
44.74865,0,2.428223,-0.129442,331.8687,201.4058,301.1709
44.76082,0,2.428223,-0.129442,331.9202,201.4065,301.1631
44.77158,0,2.428223,-0.129442,331.9202,201.4065,301.1631
44.78222,0,2.428545,-0.13214,331.8984,201.411,301.2267
44.7928,0,2.428545,-0.13214,331.8984,201.411,301.2267
44.81042,0,2.428869,-0.134837,331.9467,201.3346,301.3013
44.82315,0,2.428869,-0.134837,331.9467,201.3346,301.3013
44.83339,0,2.428869,-0.134837,331.9467,201.3346,301.3013
44.83829,0,2.428869,-0.134837,331.9467,201.3346,301.3013
44.84569,0,2.431542,-0.136163,332.0198,201.3307,301.3763
44.85683,0,2.431542,-0.136163,332.0198,201.3307,301.3763
44.86779,0,2.431542,-0.136163,331.9249,201.3392,301.4381
44.87798,0,2.431542,-0.136163,331.9249,201.3392,301.4381
44.88874,0,2.431542,-0.136163,331.9249,201.3392,301.4381
44.89965,0,2.431542,-0.136163,331.9249,201.3392,301.4381
44.90995,0,2.431542,-0.136163,331.9949,201.2582,301.5225
44.92058,0,2.431542,-0.136163,331.9949,201.2582,301.4492
44.93177,0,2.431542,-0.136163,331.9949,201.2582,301.4492
44.9408,0,2.431867,-0.13886,331.9731,201.2627,301.5128
44.95216,0,2.431867,-0.13886,331.9731,201.2627,301.5128
44.96315,0,2.431867,-0.13886,331.9731,201.2627,301.5128
44.97227,0,2.431867,-0.13886,331.9731,201.2627,301.5128
44.98295,0,2.431867,-0.13886,331.9731,201.2627,301.5128
44.99449,0,2.431867,-0.13886,331.9731,201.2627,301.5128
45.01189,0,2.431867,-0.13886,331.97,201.1856,301.5221
45.02439,0,2.431867,-0.13886,331.97,201.1856,301.5221
45.03448,0,2.431867,-0.13886,331.97,201.1856,301.5221
45.03948,0,2.431867,-0.13886,331.97,201.1856,301.5221
45.04531,0,2.431867,-0.13886,331.9731,201.2627,301.5128
45.05575,0,2.431867,-0.13886,331.9731,201.2627,301.5128
45.06575,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.07702,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.08747,0,2.431867,-0.13886,332.0463,201.2588,301.5879
45.09786,0,2.431867,-0.13886,332.0463,201.2588,301.5879
45.10748,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.11893,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.12888,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.13835,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.14942,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.15998,0,2.431867,-0.13886,331.9731,201.2627,301.5861
45.17023,0,2.431867,-0.13886,331.9,201.2666,301.5843
45.18053,0,2.431867,-0.13886,331.9731,201.2627,301.6594
45.19029,0,2.431867,-0.13886,331.9731,201.2627,301.6594
45.20158,0,2.429518,-0.140232,331.9,201.2666,301.5843
45.21305,0,2.429518,-0.140232,331.9,201.2666,301.5843
45.22153,-0.002697,2.429518,-0.140232,331.9,201.2902,301.5843
45.23361,-0.002697,2.429518,-0.140232,331.9,201.2902,301.5843
45.24436,-0.002697,2.429518,-0.140232,331.9,201.2902,301.5843
45.25481,-0.002697,2.429518,-0.140232,331.9,201.2902,301.5843
45.26513,-0.005393,2.429518,-0.14023,331.8268,201.3176,301.5825
45.27729,-0.005393,2.429518,-0.14023,331.8268,201.3176,301.5825
45.28788,-0.005394,2.427168,-0.141601,331.9,201.3137,301.5843
45.29882,-0.005394,2.427168,-0.141601,331.9,201.3137,301.5843
45.31001,-0.0081,2.415411,-0.148439,331.8268,201.3412,301.6557
45.3209,-0.008105,2.40835,-0.152532,331.7537,201.3451,301.6538
45.33098,-0.008105,2.40835,-0.152532,331.7537,201.3451,301.6538
45.33963,-0.008105,2.40835,-0.152532,331.7537,201.3451,301.6538
45.3499,-0.01082,2.394213,-0.160688,331.7537,201.3686,301.5806
45.36174,-0.010829,2.374683,-0.16612,331.6508,201.3673,301.6694
45.37206,-0.010829,2.374683,-0.16612,331.6508,201.3673,301.6694
45.38146,-0.010846,2.355767,-0.176884,331.5045,201.375,301.5925
45.39333,-0.010846,2.355767,-0.176884,331.5045,201.375,301.5925
45.40404,-0.010864,2.336817,-0.187587,331.4377,201.5332,301.5721
45.42399,-0.010877,2.317508,-0.19553,331.17,201.6214,301.5651
45.43798,-0.010877,2.317508,-0.19553,331.17,201.6214,301.5651
45.44817,-0.010883,2.300225,-0.199395,330.9971,201.701,301.5697
45.45589,-0.010883,2.300225,-0.199395,330.9971,201.701,301.5697
45.4611,-0.010894,2.283238,-0.205909,330.8025,201.7852,301.5647
45.47073,-0.010894,2.283238,-0.205909,330.8025,201.7852,301.5647
45.48128,-0.010909,2.261451,-0.214985,330.5347,201.8734,301.5577
45.49203,-0.010909,2.261451,-0.214985,330.5347,201.8734,301.5577
45.50206,-0.013668,2.232761,-0.230557,330.2452,201.9902,301.5406
45.51289,-0.013668,2.232761,-0.230557,330.2452,201.9902,301.5406
45.52178,-0.013703,2.201594,-0.247272,329.9558,202.0837,301.5234
45.53398,-0.013703,2.201594,-0.247272,329.9558,202.0837,301.5234
45.54454,-0.019235,2.167931,-0.265075,329.5932,202.2285,301.5039
45.55508,-0.019235,2.167931,-0.265075,329.5932,202.2285,301.5039
45.56551,-0.022049,2.129334,-0.285192,329.2274,202.2726,301.4935
45.5755,-0.022049,2.129334,-0.285192,329.2274,202.2726,301.4935
45.58602,-0.027643,2.090608,-0.305045,328.7917,202.3986,301.4714
45.5969,-0.027643,2.090608,-0.305045,328.7917,202.3986,301.4714
45.60775,-0.030496,2.051752,-0.324653,328.3527,202.4709,301.4583
45.62517,-0.03892,2.020407,-0.343062,327.8954,202.6267,301.425
45.63768,-0.03892,2.020407,-0.343062,327.8954,202.6267,301.425
45.64763,-0.041759,2.00088,-0.352657,327.5297,202.6953,301.4135
45.65503,-0.041759,2.00088,-0.352657,327.5297,202.6953,301.4135
45.66049,-0.044566,1.993549,-0.356227,327.237,202.7363,301.4042
45.67038,-0.044566,1.993549,-0.356227,327.237,202.7363,301.4042
45.68017,-0.050177,1.99419,-0.361584,327.0692,202.7743,301.3889
45.69112,-0.050177,1.99419,-0.361584,327.0692,202.7743,301.3889
45.70142,-0.050257,1.995485,-0.372374,326.8881,202.8312,301.4067
45.71262,-0.050257,1.995485,-0.372374,326.8881,202.8312,301.4067
45.721,-0.053238,1.998461,-0.396622,326.5691,202.9106,301.2432
45.7331,-0.053238,1.998461,-0.396622,326.5691,202.9106,301.2432
45.74351,-0.056328,2.002918,-0.431636,326.2887,203.0112,301.177
45.75363,-0.056328,2.002918,-0.431636,326.2887,203.0112,301.177
45.76399,-0.062375,2.009026,-0.477367,325.9223,203.1608,301.2131
45.77412,-0.062375,2.009026,-0.477367,325.9223,203.1608,301.2131
45.78498,-0.068523,2.015839,-0.525739,325.5305,203.2393,301.3947
45.7956,-0.068523,2.015839,-0.525739,325.5305,203.2393,301.3947
45.80595,-0.074693,2.022194,-0.568681,325.3322,203.3746,301.6654
45.81618,-0.074693,2.022194,-0.568681,325.3322,203.3746,301.6654
45.83385,-0.084062,2.029374,-0.631516,325.0565,203.5487,301.9346
45.84697,-0.08435,2.033298,-0.65565,324.9314,203.5434,302.0714
45.85682,-0.08435,2.033298,-0.65565,324.9314,203.5434,302.0714
45.8624,-0.087868,2.038965,-0.705031,324.6856,203.5892,302.1123
45.87041,-0.087868,2.038965,-0.705031,324.6856,203.5892,302.1123
45.87871,-0.087868,2.038965,-0.705031,324.6856,203.5892,302.1123
45.88789,-0.091392,2.044507,-0.751674,324.5126,203.6283,302.304
45.89959,-0.091392,2.044507,-0.751674,324.5126,203.6283,302.304
45.91302,-0.095195,2.048474,-0.816657,324.1857,203.7814,302.4318
45.92651,-0.095386,2.048561,-0.83119,324.1245,203.7327,302.5306
45.93292,-0.095386,2.048561,-0.83119,324.1245,203.7327,302.5306
45.94114,-0.095769,2.048815,-0.860237,324.05,203.7026,302.7356
45.95115,-0.095769,2.048815,-0.860237,324.05,203.7026,302.7356
45.9622,-0.096061,2.045136,-0.882448,324.067,203.7271,302.9699
45.97153,-0.096061,2.045136,-0.882448,324.067,203.7271,302.9699
45.98244,-0.096314,2.035533,-0.901669,323.9381,203.7669,303.0488
45.99383,-0.096314,2.035533,-0.901669,323.9381,203.7669,303.0488
46.00342,-0.096547,2.022952,-0.919369,323.9251,203.7857,303.2279
46.0137,-0.096547,2.022952,-0.919369,323.9251,203.7857,303.2279
46.0234,-0.096775,2.004912,-0.936695,323.9336,203.7979,303.2718
46.04158,-0.096987,1.989314,-0.9528,323.7905,203.7442,303.2499
46.05566,-0.096987,1.989314,-0.9528,323.7905,203.7442,303.2499
46.06532,-0.097233,1.974251,-0.971514,323.7103,203.8526,303.3343
46.07338,-0.097233,1.974251,-0.971514,323.7103,203.8526,303.3343
46.07861,-0.097233,1.974251,-0.971514,323.7103,203.8526,303.3343
46.08796,-0.100525,1.959182,-0.990135,323.4785,203.9193,303.2792
46.09783,-0.100525,1.959182,-0.990135,323.4785,203.9193,303.2792
46.10839,-0.100798,1.947138,-1.010266,323.2923,203.8796,303.3076
46.11944,-0.100798,1.947137,-1.010266,323.2923,203.8796,303.3076
46.1291,-0.104223,1.933758,-1.036757,323.0691,203.9359,303.2225
46.14023,-0.104625,1.915452,-1.065472,322.7061,204.1158,303.1819
46.15137,-0.104625,1.915452,-1.065472,322.7061,204.1158,303.1819
46.16127,-0.105046,1.900227,-1.095635,322.5499,204.0827,303.1918
46.17154,-0.105046,1.900227,-1.095635,322.5499,204.0827,303.1918
46.1825,-0.108578,1.87699,-1.12633,322.1659,204.2725,303.1371
46.19359,-0.108578,1.87699,-1.12633,322.1659,204.2725,303.1371
46.20317,-0.112117,1.856244,-1.155798,321.8853,204.2746,303.2204
46.21431,-0.112117,1.856244,-1.155798,321.8853,204.2746,303.2204
46.22511,-0.115598,1.834299,-1.179854,321.6175,204.4201,303.1191
46.24478,-0.119172,1.807943,-1.208586,321.2639,204.4566,303.1956
46.25546,-0.119172,1.807943,-1.208586,321.2639,204.4566,303.1956
46.26664,-0.122724,1.780947,-1.234514,320.9663,204.6224,303.1102
46.27496,-0.122724,1.780947,-1.234514,320.9663,204.6224,303.1102
46.28053,-0.126339,1.754537,-1.262932,320.5914,204.6449,303.0999
46.29143,-0.126339,1.754537,-1.262932,320.5914,204.6449,303.0999
46.30043,-0.129957,1.730621,-1.29016,320.2515,204.8053,302.9877
46.31129,-0.129957,1.730621,-1.29016,320.2515,204.8053,302.9877
46.32264,-0.130336,1.711102,-1.312621,319.9193,204.8144,303.0002
46.3331,-0.130336,1.711102,-1.312621,319.9193,204.8144,303.0002
