time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
54.49098,-0.059149,1.10005,-1.573744,309.59,215.7446,283.5709
54.5006,-0.059149,1.10005,-1.573744,309.59,215.7446,283.5709
54.51128,-0.059149,1.10005,-1.573744,309.59,215.7446,283.5709
54.52149,-0.059129,1.10005,-1.5711,309.609,215.7283,283.5921
54.53201,-0.059129,1.10005,-1.5711,309.609,215.7283,283.5921
54.54403,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.55491,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.56501,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.57519,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.58627,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.59629,-0.05911,1.10005,-1.568455,309.6281,215.712,283.6133
54.60524,-0.05911,1.10005,-1.568455,309.5559,215.7316,283.5982
54.61627,-0.05911,1.10005,-1.568455,309.5559,215.7316,283.5982
54.62738,-0.055826,1.10005,-1.568479,309.6281,215.6884,283.6133
54.64531,-0.055826,1.10005,-1.568479,309.6281,215.6884,283.6133
54.65693,-0.055826,1.10005,-1.568479,309.6281,215.6884,283.6133
54.66847,-0.055826,1.10005,-1.568479,309.6281,215.6884,283.6133
54.67554,-0.055826,1.10005,-1.568479,309.6281,215.6884,283.6133
54.68056,-0.055826,1.10005,-1.568479,309.5559,215.708,283.5982
54.69031,-0.055826,1.10005,-1.568479,309.5559,215.708,283.5982
54.69952,-0.055826,1.10005,-1.568479,309.5559,215.708,283.5982
54.70962,-0.052542,1.10005,-1.568501,309.6184,215.577,283.6348
54.71997,-0.052542,1.10005,-1.568501,309.6184,215.577,283.6348
54.73051,-0.052542,1.10005,-1.568501,309.5559,215.6845,283.5982
54.74818,-0.052542,1.10005,-1.568501,309.6281,215.6649,283.6133
54.75722,-0.052542,1.10005,-1.568501,309.6281,215.6649,283.6133
54.76287,-0.052542,1.10005,-1.568501,309.5559,215.6845,283.5982
54.7717,-0.052542,1.10005,-1.568501,309.5559,215.6845,283.5982
54.78307,-0.052525,1.10005,-1.565856,309.6375,215.5608,283.6559
54.79351,-0.052525,1.10005,-1.565856,309.6375,215.5608,283.6559
54.8046,-0.052473,1.10005,-1.557921,309.6321,215.6193,283.6828
54.81398,-0.052473,1.10005,-1.557921,309.6321,215.6193,283.6828
54.82307,-0.05242,1.10005,-1.549982,309.7616,215.5513,283.7609
54.83522,-0.05242,1.10005,-1.549982,309.7616,215.5513,283.7609
54.85149,-0.048805,1.10005,-1.494997,310.0526,215.242,284.1434
54.86518,-0.045299,1.100049,-1.451206,310.3594,214.9665,284.4733
54.87531,-0.045299,1.100049,-1.451206,310.3594,214.9665,284.4733
54.88155,-0.031762,1.100048,-1.306631,311.2324,214.1659,285.4468
54.88999,-0.031762,1.100048,-1.306631,311.2324,214.1659,285.4468
54.89731,-0.031762,1.100048,-1.306631,311.2324,214.1659,285.4468
54.9076,-0.012419,1.100047,-1.133118,312.3282,213.1737,286.5961
54.91694,-0.012419,1.100047,-1.133118,312.3282,213.1737,286.5961
54.92776,0.006024,1.100045,-0.907505,313.9032,211.9362,287.7722
54.93778,0.006024,1.100045,-0.907505,313.9032,211.9362,287.7722
54.94805,0.020465,1.100045,-0.692466,315.5091,210.8607,288.308
54.95953,0.020465,1.100045,-0.692466,315.5091,210.8607,288.308
54.96939,0.031183,1.100047,-0.47641,317.2636,209.8496,288.4562
54.98052,0.041501,1.100048,-0.310916,318.5729,209.1126,288.3865
54.9922,0.041501,1.100048,-0.310916,318.5729,209.1126,288.3865
55.00093,0.048912,1.100049,-0.190665,319.4896,208.5962,287.8211
55.01287,0.048912,1.100049,-0.190665,319.4896,208.5962,287.8211
55.02251,0.051087,1.100049,-0.12126,320.095,208.3975,287.1791
55.03313,0.051087,1.100049,-0.12126,320.095,208.3975,287.1791
55.0437,0.050857,1.10005,-0.091861,320.3195,208.2205,286.6821
55.06044,0.05077,1.10005,-0.080718,320.3815,208.2666,286.3584
55.07312,0.05077,1.10005,-0.080718,320.3815,208.2666,286.3584
55.08351,0.053267,1.10005,-0.059424,320.5044,208.1875,286.1526
55.09023,0.053267,1.10005,-0.059424,320.5044,208.1875,286.1526
55.09556,0.053267,1.10005,-0.059424,320.5044,208.1875,286.1526
55.104,0.053182,1.10005,-0.049008,320.6596,208.1501,286.0645
55.11517,0.053182,1.10005,-0.049008,320.6596,208.1501,286.0645
55.12544,0.05824,1.10005,-0.020279,320.8646,208.0118,286.0621
55.13537,0.05824,1.10005,-0.020279,320.8646,208.0118,286.0621
55.14588,0.063117,1.10005,0.022043,321.1519,207.8385,286.1894
55.15491,0.063117,1.10005,0.022043,321.1519,207.8385,286.1894
55.16434,0.070175,1.100049,0.097,321.7071,207.5296,286.5714
55.17624,0.070175,1.100049,0.097,321.7071,207.5296,286.5714
55.18548,0.079246,1.100048,0.201102,322.543,207.1209,286.9382
55.19596,0.079246,1.100048,0.201102,322.543,207.1209,286.9382
