time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
50.26945,0.04896,1.10005,-1.520237,310.8781,212.5746,294.7528
50.28035,0.052224,1.10005,-1.520216,310.8781,212.5275,294.7528
50.29131,0.052224,1.10005,-1.520216,310.8781,212.5275,294.7528
50.30134,0.05222,1.10005,-1.519499,310.8781,212.5275,294.7528
50.31139,0.05222,1.10005,-1.519499,310.8781,212.5275,294.7528
50.32907,0.048956,1.10005,-1.51952,310.8781,212.5511,294.7528
50.34188,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.35312,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.36562,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.37716,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.38828,0.048952,1.10005,-1.518802,310.8781,212.5511,294.826
50.40033,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.41621,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.42116,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.43217,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.43908,0.048952,1.10005,-1.518802,310.8781,212.5511,294.7528
50.44479,0.048952,1.10005,-1.518802,310.8692,212.4637,294.774
50.45221,0.048952,1.10005,-1.518802,310.8692,212.4637,294.774
50.45949,0.048952,1.10005,-1.518802,310.8692,212.4637,294.774
50.47013,0.045688,1.10005,-1.518821,310.8781,212.5746,294.7528
50.48067,0.045688,1.10005,-1.518821,310.8781,212.5746,294.7528
50.49208,0.045688,1.10005,-1.518821,310.8781,212.5746,294.7528
50.50203,0.045688,1.10005,-1.518821,310.8781,212.5746,294.7528
50.51237,0.045688,1.10005,-1.518821,310.8781,212.5746,294.7528
50.52155,0.042425,1.10005,-1.518839,310.8781,212.5982,294.7528
50.53317,0.042425,1.10005,-1.518839,310.8781,212.5982,294.7528
50.54457,0.042425,1.10005,-1.518839,310.8781,212.5982,294.7528
50.55635,0.042425,1.10005,-1.518839,310.8781,212.5982,294.7528
50.56726,0.042425,1.10005,-1.518839,310.8781,212.5982,294.826
50.57681,0.042425,1.10005,-1.518839,310.8781,212.5982,294.826
50.58635,0.039109,1.10005,-1.508267,310.8842,212.5805,294.8172
50.59763,0.039109,1.10005,-1.508267,310.8842,212.5805,294.8172
50.60776,0.03573,1.10005,-1.481793,311.1333,212.4561,295.0767
50.6178,0.03573,1.10005,-1.481793,311.1333,212.4561,295.0767
50.62847,0.035468,1.100049,-1.423927,311.474,212.1721,295.3911
50.63745,0.035468,1.100049,-1.423927,311.474,212.1721,295.3911
50.64744,0.035064,1.100047,-1.334494,312.0863,211.7402,295.9702
50.65949,0.035064,1.100047,-1.334494,312.0863,211.7402,295.9702
50.66875,0.034427,1.100045,-1.19377,312.9873,211.0991,296.8488
50.6795,0.034427,1.100045,-1.19377,312.9873,211.0991,296.8488
50.68983,0.036201,1.100042,-0.918967,314.7825,209.8116,298.4434
50.70029,0.035638,1.100041,-0.80475,315.5239,209.4382,298.9355
50.71138,0.035638,1.100041,-0.80475,315.5239,209.4382,298.9355
50.72133,0.037405,1.100042,-0.579812,317.1004,208.5378,299.6972
50.73856,0.037405,1.100042,-0.579812,317.1004,208.5378,299.6972
50.75026,0.046274,1.100041,-0.202117,319.847,207.1095,300.0273
50.76126,0.048141,1.100041,-0.086472,320.7384,206.6291,299.8954
50.77262,0.048141,1.100041,-0.086472,320.7384,206.6291,299.8954
50.77724,0.048141,1.100041,-0.086472,320.7384,206.6291,299.8954
50.78263,0.051922,1.100043,0.104153,322.1241,206.0682,299.4454
50.79368,0.051922,1.100043,0.104153,322.1241,206.0682,299.4454
50.80295,0.050614,1.100045,0.263257,323.359,205.6038,298.5278
50.81505,0.050614,1.100045,0.263257,323.359,205.6038,298.5278
