time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.00495,-0.03738,2.05005,-1.446634,318.8824,170.2649,251.3781
11.00866,-0.03738,2.05005,-1.446634,318.8824,170.2649,251.3781
11.01195,-0.03738,2.05005,-1.446634,318.8824,170.2649,251.3781
11.01485,-0.03738,2.05005,-1.446634,318.8824,170.2649,251.3781
11.01825,-0.03738,2.05005,-1.446634,318.8824,170.2649,251.3781
11.02199,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.02897,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.03074,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.03354,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.03657,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.03967,-0.037376,2.05005,-1.445681,318.8863,170.176,251.4071
11.04329,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.04689,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.05056,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.05311,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.05661,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.05989,-0.040723,2.05005,-1.435305,318.9782,170.2138,251.3854
11.0628,-0.047389,2.05005,-1.41426,319.143,170.1971,251.3761
11.06708,-0.047389,2.05005,-1.41426,319.143,170.1971,251.3761
11.07092,-0.047389,2.05005,-1.41426,319.143,170.1971,251.3761
11.07463,-0.047389,2.05005,-1.41426,319.143,170.1971,251.3761
11.07785,-0.047389,2.05005,-1.41426,319.143,170.1971,251.3761
11.08164,-0.053984,2.05005,-1.387703,319.1806,170.2616,251.3399
11.08535,-0.053984,2.05005,-1.387703,319.1806,170.2616,251.3399
11.08885,-0.053984,2.05005,-1.387703,319.1806,170.2616,251.3399
11.09228,-0.053984,2.05005,-1.387703,319.1806,170.2616,251.3399
11.09599,-0.053984,2.05005,-1.387703,319.1806,170.2616,251.3399
11.10075,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.10643,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.10963,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.11306,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.116,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.11928,-0.077421,2.05005,-1.368373,319.2684,170.4222,251.3056
11.12259,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.12673,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.12911,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.13154,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.13397,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.13639,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.13921,-0.097648,2.05005,-1.370755,319.33,170.3245,251.3911
11.142,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.14596,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.14837,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.15082,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.15344,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.15673,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.15924,-0.097741,2.05005,-1.378546,319.1997,170.0432,251.4953
11.16173,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.16507,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.16771,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.17027,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.17364,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.17727,-0.094609,2.05005,-1.399346,319.0243,169.8127,251.5977
11.18023,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.18391,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.18633,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.18991,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.19292,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.19576,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.1984,-0.094759,2.05005,-1.412311,318.918,169.6162,251.5375
11.2009,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.20469,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.20828,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.21062,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.2131,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.21597,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.21839,-0.088046,2.05005,-1.41757,318.8764,169.4726,251.285
11.22135,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.2255,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.2283,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.2311,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.23402,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.237,-0.08466,2.05005,-1.417606,318.8764,169.449,251.1385
11.24009,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.24329,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.24579,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.24847,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.25119,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.25404,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.25743,-0.087963,2.05005,-1.409794,318.8678,169.5669,250.9496
11.26002,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.26328,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.26573,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.26937,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.27236,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.27516,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.27772,-0.094468,2.05005,-1.387038,318.978,169.6155,250.8329
11.28671,-0.110442,2.05005,-1.320918,319.336,169.8297,250.5648
11.2905,-0.110442,2.05005,-1.320918,319.336,169.8297,250.5648
11.29282,-0.110442,2.05005,-1.320918,319.336,169.8297,250.5648
11.2956,-0.110442,2.05005,-1.320918,319.336,169.8297,250.5648
11.29888,-0.110442,2.05005,-1.320918,319.336,169.8297,250.5648
11.30169,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.30493,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.30758,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.31008,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.3127,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.31583,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.31865,-0.123193,2.05005,-1.279033,319.5921,169.878,250.5274
11.32121,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.32485,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.32769,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.33127,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.33415,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.33646,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.33906,-0.170716,2.050049,-1.165229,320.348,170.2497,250.3479
11.34177,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.34528,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.34819,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.35054,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.35364,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.3565,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.35953,-0.222617,2.050049,-1.026561,321.4512,170.3245,250.307
11.36265,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.36596,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.36878,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.37164,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.37464,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.3776,-0.28629,2.050049,-0.914887,322.3912,170.3487,250.2255
11.3803,-0.351843,2.050049,-0.816836,323.2709,170.1672,250.2768
11.38341,-0.351843,2.050049,-0.816836,323.2709,170.1672,250.2768
11.38609,-0.351843,2.050049,-0.816836,323.2709,170.1672,250.2768
