time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
7.723158,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.733511,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.73918,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.743509,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.748119,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.752458,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.756944,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.761532,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.76607,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.770648,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.774781,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.779298,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.783861,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.789256,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.7949,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.799969,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.804274,0,1.244464,2.80571,335.5656,180.0514,210.1733
7.809486,0,1.244464,2.80571,335.5656,180.0514,210.1733
7.815509,0,1.244464,2.80571,335.5656,180.0514,210.1733
7.819961,0,1.244464,2.80571,335.5656,180.0514,210.1733
7.824276,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.829506,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.834108,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.838099,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.842795,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.848449,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.852939,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.857356,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.862556,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.867068,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.871256,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.875561,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.880274,0,1.244465,2.80571,335.6389,180.0515,210.1732
7.886011,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.889894,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.894732,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.898863,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.902615,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.907612,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.912464,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.916766,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.921094,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.926671,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.931069,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.935489,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.939778,0,1.244464,2.80571,335.6389,179.9952,210.1441
7.944585,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.949396,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.953641,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.957988,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.963003,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.967808,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.972095,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.976704,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.981584,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.987039,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.991191,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.995614,0,1.244464,2.80571,335.6389,180.0515,210.1732
7.999684,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.004865,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.010734,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.015898,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.020144,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.025955,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.030634,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.035172,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.039315,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.044242,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.050117,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.054048,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.058007,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.062203,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.067198,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.07079,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.074636,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.078196,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.082538,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.08899,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.09379,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.098251,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.102264,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.106986,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.111915,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.116535,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.121061,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.125608,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.131049,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.135633,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.139812,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.144821,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.1501,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.154657,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.158725,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.16322,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.168159,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.172389,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.177047,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.181276,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.186326,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.191249,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.196515,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.20108,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.20634,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.212345,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.216466,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.221452,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.226604,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.231835,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.236874,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.241478,0,1.244465,2.80571,335.5656,180.1077,210.2024
8.247675,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.252305,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.256528,0,1.244464,2.80571,335.5656,180.1077,210.2024
8.261596,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.266688,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.270625,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.27495,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.279082,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.283919,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.288446,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.293275,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.298216,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.302799,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.308355,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.313695,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.317579,0,1.244464,2.80571,335.6388,180.1077,210.2024
8.321433,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.328084,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.331966,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.336112,0,1.244464,2.80571,335.5656,180.0514,210.1733
8.340507,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.346628,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.351029,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.355364,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.35989,0,1.244464,2.80571,335.6389,180.0515,210.1732
8.364558,0,1.244464,2.80571,335.6389,180.0515,210.1732
